Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,533,64.0%,102.09,-7,0.25716,-0.43753,0,4.996,9.816,12.291,46.8,25.0
1,533,64.0%,100.82,-7,-0.7326,-0.15186,0,10.469,10.572,15.023,31.2,23.65
2,533,64.0%,97.62,2,-0.79434,-0.68998,0,10.73,15.167,15.085,28.05,17.55
3,533,64.0%,100.62,5,0.93674,-0.14768,0,10.944,17.83,14.335,39.1,34.1
4,533,64.0%,101.13,-4,0.37066,-0.4326,-1.32246,6.504,0.622,14.556,37.25,28.05
5,533,64.04%,97.52,-20,-0.7177,-0.9817,0,1.374,0.679,5.608,29.25,22.7
6,533,64.04%,98.31,-10,-0.74325,0.00737,0,11.684,0.968,7.485,22.75,17.8
7,533,64.04%,97.99,-9,-0.19556,-0.17156,0,13.926,12.226,7.072,28.65,25.85
8,533,64.04%,93.5,-27,-0.53592,-0.22598,0,4.527,0.629,8.553,32.65,19.15
9,533,64.08%,96.71,-6,-0.42462,-0.86783,-1.76451,2.524,0.903,4.023,34.75,17.85
10,533,64.08%,92.0,-20,-0.73373,-0.22731,0,3.267,0.548,5.552,29.1,29.1
11,533,64.08%,95.08,-13,-0.34039,-0.01896,0,9.393,0.548,9.468,28.6,28.6
12,533,64.08%,89.27,-15,-1.11787,-1.11377,0,6.604,18.119,10.802,32.95,25.95
13,533,64.08%,84.43,-28,-1.2087,-0.9522,0,2.806,0.672,7.516,39.5,17.95
14,533,64.12%,98.66,-5,-0.62106,-0.48954,9.2004,1.479,0.562,2.574,33.8,19.15
15,533,64.12%,91.04,-25,-0.46865,-0.97168,0,5.751,0.577,9.43,46.4,22.5
16,533,64.12%,92.72,-42,-0.38991,-0.73502,0,13.631,6.425,9.024,36.55,30.3
17,533,64.12%,94.77,-48,-0.22556,-0.87512,0,8.671,0.507,6.979,39.2,21.45
18,533,64.12%,96.94,-47,-0.5517,-0.19882,-0.48363,3.244,7.631,10.437,34.45,16.9
19,533,64.16%,93.41,-48,-1.18636,-0.24306,0,1.052,0.707,2.899,31.75,10.05
20,533,64.16%,94.43,-47,-0.50898,-0.62302,0,0.843,0.629,5.401,34.3,17.45
21,533,64.16%,96.29,-36,-0.13476,-0.32921,0,0.756,0.577,3.039,24.15,20.15
22,533,64.16%,95.15,-48,-0.40597,-1.03215,0,1.542,3.812,9.619,29.0,16.45
23,533,64.2%,96.48,-56,-0.33885,-0.75351,-1.97024,1.146,1.873,10.125,30.6,27.35
