Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,623,64.0%,102.51,-3,-0.25501,-0.32668,0,12.619,1.243,8.226,36.35,20.4
1,623,64.0%,99.84,-5,-0.03517,-0.31766,0,15.043,9.375,10.894,41.8,41.8
2,623,64.0%,97.32,-6,0.34753,-0.17848,0,15.007,1.573,12.038,39.65,19.95
3,623,64.0%,100.25,-3,0.73396,-0.57384,0,13.997,1.414,10.558,39.35,21.6
4,623,64.04%,93.98,-2,-0.92251,-0.70298,73.48608,6.83,1.018,6.807,46.4,27.55
5,623,64.04%,98.7,0,0.30634,-0.50375,0,6.497,1.607,8.71,33.5,19.55
6,623,64.04%,91.62,-6,-0.32095,-0.25585,0,9.285,1.32,7.924,39.0,27.05
7,623,64.04%,99.3,-5,-0.19917,-0.81907,0,6.857,17.699,15.95,29.15,18.35
8,623,64.08%,98.39,-5,-0.93897,0.15978,34.24772,13.22,0.577,8.166,25.8,16.75
9,623,64.08%,84.01,-42,-0.89184,0.1997,0,1.056,0.548,5.894,35.9,17.85
10,623,64.08%,91.98,-22,-1.1778,-1.09245,0,2.708,2.622,4.354,28.3,18.4
11,623,64.08%,94.59,-10,0.09824,-0.39559,0,7.588,0.548,9.662,31.3,23.2
12,623,64.12%,97.24,-21,-1.0603,-0.42185,21.1776,7.463,19.352,11.851,25.3,15.45
13,623,64.12%,96.2,-25,0.44124,-0.51854,0,1.632,2.532,8.284,31.05,11.5
14,623,64.12%,89.55,-38,0.29557,-1.13715,0,1.251,2.747,5.4,46.8,14.35
15,623,64.12%,90.49,-25,-1.10244,-0.57448,0,11.846,0.548,10.511,35.2,26.25
16,623,64.16%,94.17,-2,-0.59907,-0.61041,14.64982,11.989,1.225,9.598,31.7,16.35
17,623,64.16%,96.58,-8,-0.03006,-0.47784,0,0.951,0.577,10.004,26.5,10.4
18,623,64.16%,94.94,-15,0.29586,-0.8703,0,4.731,0.548,4.057,26.75,16.65
19,623,64.16%,94.69,-29,-1.25165,1.74888,0,1.427,nan,9.773,26.2,11.0
20,623,64.2%,92.37,-25,-0.40391,-0.63145,10.73922,0.82,0.664,8.479,34.3,19.0
21,623,64.2%,94.84,-25,-0.35426,-0.5845,0,0.923,0.6,9.49,19.3,15.6
22,623,64.2%,82.66,-67,-1.12947,-1.27905,0,2.124,0.548,8.684,48.4,32.75
23,623,64.2%,78.1,-61,-1.41972,-1.47727,0,0.907,0.707,3.525,48.4,19.7
24,623,64.24%,83.37,-69,-0.32843,-0.93451,8.13742,7.327,0.548,6.655,50.9,8.95
25,623,64.24%,84.24,-61,-1.15721,-0.34614,0,13.736,0.889,8.552,39.55,23.05
26,623,64.24%,82.04,-62,-0.38154,-0.7143,0,2.631,0.577,4.352,42.65,10.8
27,623,64.24%,88.88,-59,-0.85472,-0.5761,0,1.547,0.577,3.603,29.45,21.7
28,623,64.28%,89.63,-27,-0.75077,-1.01186,6.2837,0.635,0.707,10.203,29.8,19.65
29,623,64.28%,80.33,-79,-0.50963,-1.01784,0,2.845,1.768,6.593,36.55,19.9
30,623,64.28%,66.35,-77,-1.06032,-0.46815,0,3.437,8.718,4.448,33.1,16.0
31,623,64.28%,84.15,-47,-0.96656,-0.93306,0,17.177,0.693,7.114,37.15,10.5
32,623,64.32%,88.95,-54,-1.16744,-0.66902,4.8977,2.183,0.577,4.675,21.7,13.6
33,623,64.32%,87.16,-42,-1.20713,-0.22725,0,1.168,0.548,4.508,30.55,18.75
34,623,64.32%,83.1,-48,-0.89958,0.02946,0,4.842,1.018,2.857,28.0,21.75
35,623,64.32%,86.47,-59,-0.87606,-0.87262,0,3.011,0.917,2.152,27.55,21.05
36,623,64.36%,86.19,-40,-0.90473,-0.43153,3.82368,1.079,2.471,6.07,31.1,10.6
37,623,64.36%,87.83,-54,-1.25378,-1.31712,0,0.597,0.707,2.543,25.55,17.95
38,623,64.36%,78.85,-71,-1.12072,-1.52939,0,0.587,0.548,7.078,39.45,24.95
39,623,64.36%,66.57,-146,-1.17509,-1.0806,0,2.856,1.314,7.354,47.55,13.45
40,623,64.4%,84.93,-77,-0.17839,-1.04082,2.96821,2.917,5.833,2.785,37.5,7.85
41,623,64.4%,86.98,-143,-0.78947,-1.44643,0,0.651,0.548,2.191,35.65,22.05
42,623,64.4%,87.87,-170,0.07659,-1.02941,0,0.588,0.548,1.054,25.3,12.05
43,623,64.4%,89.25,-193,-0.37265,-0.74395,0,22.149,0.707,9.093,18.4,9.0
44,623,64.44%,68.59,-202,-1.67667,-1.14219,2.27184,0.861,0.707,5.195,58.65,4.55
45,623,64.44%,87.2,-162,-1.1422,-1.206,0,0.643,nan,4.466,25.2,13.7
46,623,64.44%,80.82,-171,-0.16132,-0.37129,0,2.793,2.686,2.44,47.6,20.7
47,623,64.44%,73.55,-177,-1.23737,-0.7075,0,0.771,0.707,5.163,52.35,17.2
48,623,64.48%,60.57,-212,-0.1384,-0.71123,1.69493,0.646,0.577,0.697,42.35,20.6
49,623,64.48%,81.47,-168,-1.25805,-0.92465,0,7.034,1.159,6.461,32.4,28.2
50,623,64.48%,76.39,-189,-0.75519,-0.91364,0,0.557,0.707,1.899,44.65,33.25
51,623,64.48%,83.39,-176,0.80112,-0.64598,0,0.694,0.577,0.622,40.25,22.85
52,623,64.52%,81.0,-195,-0.51597,2.5689,1.21008,1.105,0.5,4.513,31.95,14.95
53,623,64.52%,56.79,-243,-0.96943,-0.40778,0,0.614,0.535,0.829,23.6,13.4
54,623,64.52%,78.26,-178,-0.71946,-1.28089,0,0.759,0.707,5.811,39.05,23.15
55,623,64.52%,84.26,-195,-0.69634,-1.41,0,0.546,0.577,2.083,31.45,9.0
56,623,64.56%,72.13,-223,-0.86607,-1.26492,0.79768,0.85,0.577,1.385,34.85,12.25
57,623,64.56%,79.48,-185,-1.22345,-0.89801,0,0.648,0.577,2.217,31.25,14.95
58,623,64.56%,89.27,-166,0.38604,-1.05192,0,2.611,0.577,2.493,19.8,18.4
59,623,64.56%,85.22,-166,-0.52047,-0.47398,0,1.626,0.577,2.843,27.2,16.7
60,623,64.6%,73.5,-218,-0.80202,-0.87103,0.4434,2.208,0.577,1.579,29.5,14.45
61,623,64.6%,82.17,-179,-0.6312,-0.84672,0,1.253,0.577,6.241,34.0,33.75
62,623,64.6%,83.09,-252,0.5292,0.93625,0,0.524,0.548,5.813,40.9,16.45
63,623,64.6%,67.09,-269,-0.50063,-0.46167,0,0.677,0.577,2.399,38.4,21.3
64,623,64.64%,76.57,-273,-1.17609,1.00024,0.13648,1.036,nan,3.454,44.2,7.15
65,623,64.64%,79.01,-237,-0.00389,-0.17837,0,0.703,0.548,1.822,47.85,17.7
66,623,64.64%,70.97,-248,0.26649,-0.33501,0,0.729,0.577,7.798,39.1,16.55
67,623,64.64%,72.86,-363,-1.43715,-0.55421,0,0.721,1.277,0.897,49.1,14.3
68,623,64.68%,52.38,-418,-0.44049,-1.27185,-0.13129,4.024,0.707,3.926,32.45,17.4
69,623,64.68%,79.7,-333,-1.00548,-1.07509,0,0.612,0.577,1.703,29.35,25.0
