Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,690,64.0%,102.39,-7,-0.56819,-0.51495,0,9.702,5.962,8.031,42.65,26.75
1,690,64.0%,102.23,-7,-0.16789,0.11231,0,17.368,6.188,9.82,38.2,25.1
2,690,64.0%,100.94,-2,1.08187,-0.14897,0,15.89,1.728,15.19,40.05,22.65
3,690,64.0%,99.0,1,-0.13346,0.75584,-1.74544,3.011,1.591,12.609,39.75,34.6
4,690,64.04%,92.82,-9,-0.33015,-0.20674,0,6.823,3.23,9.67,40.6,25.6
5,690,64.04%,90.11,-10,-0.86338,-0.25581,0,4.397,0.577,4.697,34.6,17.85
6,690,64.04%,98.31,-8,0.10179,-0.33047,0,10.991,0.503,8.999,26.05,17.9
7,690,64.08%,97.08,-5,-0.28517,-0.95809,-0.60998,17.36,5.316,11.18,30.45,14.8
8,690,64.08%,87.52,-24,-1.00273,-0.6261,0,11.675,0.527,10.889,39.75,30.9
9,690,64.08%,89.36,-20,-1.01517,-0.88129,0,0.629,0.457,9.875,39.6,18.35
10,690,64.08%,91.02,-7,-0.23287,-0.06622,2.84593,2.401,0.816,6.121,38.9,29.2
11,690,64.12%,98.61,-22,0.34556,-0.92226,0,1.133,0.75,6.085,37.7,18.95
12,690,64.12%,96.06,-55,-0.84157,1.5577,0,5.449,12.359,3.32,30.65,17.1
13,690,64.12%,95.55,-34,-1.06146,-0.90267,0,6.563,24.542,5.969,22.55,15.5
14,690,64.16%,95.34,-39,-0.27017,0.01318,-2.00498,16.242,0.508,8.369,28.75,27.25
15,690,64.16%,96.3,-18,-0.80265,-0.196,0,4.066,0.473,8.956,28.1,17.7
16,690,64.16%,92.16,-36,-0.13914,-0.66972,0,15.822,0.707,8.131,32.3,25.65
17,690,64.16%,94.48,-31,-0.86573,-0.65986,0,2.199,0.577,3.097,22.6,18.75
18,690,64.2%,89.6,-42,-0.53474,-0.7291,3.79226,12.27,0.898,5.819,47.7,12.2
19,690,64.2%,93.05,-46,-0.60938,0.69296,0,2.711,0.589,6.515,32.25,12.15
20,690,64.2%,84.02,-54,-0.66107,-1.00342,0,6.824,nan,5.7,41.25,13.05
21,690,64.2%,91.2,-43,0.092,1.31171,-0.81091,3.702,0.5,7.553,31.5,15.1
22,690,64.24%,90.9,-34,-1.13621,-0.67855,0,0.776,0.535,6.732,31.0,12.95
23,690,64.24%,94.38,-18,-0.11248,-1.17769,0,2.633,1.895,4.341,24.6,16.35
24,690,64.24%,89.8,-28,-0.69396,0.7531,0,1.162,0.506,2.778,18.3,11.85
25,690,64.28%,89.6,-35,-0.61982,-0.32513,-1.67525,1.429,0.894,9.418,31.5,21.8
26,690,64.28%,92.14,-28,0.50035,5.55446,0,1.337,0.535,7.199,36.4,28.0
27,690,64.28%,87.35,-63,0.86878,-1.39232,0,2.465,5.055,3.911,41.0,12.35
