Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,734,64.0%,103.77,-2,-0.33439,-0.98685,0,15.811,32.568,15.088,43.3,24.55
1,734,64.0%,102.23,-3,0.41784,-0.54555,0,6.91,4.626,10.963,48.3,16.2
2,734,64.0%,99.11,-2,1.20307,-0.55259,0,14.033,1.777,13.141,30.8,27.95
3,734,64.04%,94.77,-9,-0.21701,0.11114,-1.8579,17.899,0.548,13.154,44.95,16.95
4,734,64.04%,94.59,-9,-0.4856,-0.37355,0,1.37,0.556,5.585,37.0,32.95
5,734,64.04%,99.57,-2,-0.48108,0.32447,0,1.006,0.645,7.415,28.95,16.1
6,734,64.04%,93.42,-1,-0.73974,0.10223,0.56237,6.636,0.753,7.767,39.1,23.95
7,734,64.08%,88.97,-40,-0.59699,-1.46546,0,1.575,0.526,10.33,48.45,34.2
8,734,64.08%,89.68,-39,-0.52176,-0.74535,0,16.941,3.309,8.448,42.75,18.15
9,734,64.08%,90.35,-42,-1.00518,-0.73146,0,7.28,14.111,4.4,40.1,28.55
10,734,64.12%,97.72,-6,0.00394,-0.95069,-0.12645,1.938,5.192,7.004,31.7,21.1
11,734,64.12%,95.28,-14,-0.62889,-0.12178,0,12.762,10.354,9.933,29.5,22.65
12,734,64.12%,95.38,-29,-0.6499,-0.9256,0,13.827,2.828,6.933,26.65,18.95
13,734,64.12%,97.06,-11,-0.38137,-0.08696,-1.74164,2.534,1.116,5.297,30.15,18.15
14,734,64.16%,97.57,-1,0.16372,-0.72507,0,1.281,0.707,3.395,29.7,16.6
15,734,64.16%,93.7,-29,0.21675,-1.40184,0,0.652,0.707,5.538,38.45,18.95
16,734,64.16%,94.91,-46,-0.69827,0.40226,0,2.303,0.513,4.606,25.95,21.75
17,734,64.2%,87.49,-86,-1.24323,-0.60686,28.59713,6.819,0.706,6.197,39.8,16.85
18,734,64.2%,81.89,-65,-1.28998,-1.17767,0,5.816,0.528,12.114,47.3,40.4
19,734,64.2%,93.39,-54,0.84038,-0.07127,0,0.634,0.577,3.45,33.75,12.25
20,734,64.24%,92.9,-103,0.54046,-1.3832,-1.93832,1.195,0.577,6.34,31.75,18.95
21,734,64.24%,87.94,-75,-0.38607,-0.31456,0,1.186,1.104,4.463,34.65,25.1
22,734,64.24%,81.21,-77,-1.02977,-0.97971,0,8.577,0.577,4.93,48.1,21.6
23,734,64.24%,87.81,-31,-0.63682,-1.0571,1.53388,1.597,0.458,1.355,37.35,24.25
24,734,64.28%,90.1,-110,-0.77188,-1.55025,0,0.702,0.577,1.914,25.3,14.4
25,734,64.28%,84.41,-90,-1.42661,-1.23719,0,1.355,0.491,5.825,31.45,21.15
26,734,64.28%,88.01,-92,-0.9301,-0.19768,0,0.669,0.577,4.167,23.0,9.9
27,734,64.32%,84.94,-63,-0.65675,-0.56699,-0.63347,1.123,nan,9.024,28.25,12.1
28,734,64.32%,86.87,-63,-0.25977,-0.7763,0,1.729,5.16,11.004,31.8,15.9
29,734,64.32%,80.51,-97,-1.06668,-0.15804,0,0.562,0.502,2.305,33.1,14.6
30,734,64.32%,87.49,-97,-0.92629,-0.49429,-1.58367,0.545,0.495,3.674,32.15,17.25
31,734,64.36%,84.62,-98,-1.1247,-1.69005,0,9.648,2.092,3.825,31.0,18.15
32,734,64.36%,86.13,-160,-0.06183,-1.03241,0,1.159,1.011,1.879,32.6,11.6
33,734,64.36%,82.37,-168,-0.52073,-0.73533,0,10.978,7.1,4.549,37.55,19.5
