Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,670,64.0%,103.97,-4,1.43975,-0.17278,0,5.663,1.023,5.644,46.85,23.3
1,670,64.0%,99.24,-6,1.66754,-0.26694,0,2.501,1.275,10.897,47.9,38.9
2,670,64.0%,98.68,-1,0.5209,0.57993,0,10.698,0.897,12.149,54.25,26.0
3,670,64.0%,97.88,-10,0.67351,-0.42963,-0.90825,14.313,1.273,12.92,42.15,25.3
4,670,64.04%,96.45,-2,-0.26643,-0.34173,0,5.042,5.467,2.599,40.55,29.5
5,670,64.04%,96.08,-5,-0.16188,-0.70163,0,2.024,1.68,7.739,38.85,25.9
6,670,64.04%,97.61,3,-0.81347,-0.59393,0,4.072,1.202,7.719,27.1,18.0
7,670,64.08%,96.89,0,-0.2993,-0.04555,-1.98343,3.583,1.01,7.557,41.55,24.75
8,670,64.08%,82.88,-22,-0.67453,0.24918,0,13.518,1.182,6.514,53.25,22.4
9,670,64.08%,93.68,-4,-0.06272,-0.48096,0,2.078,0.919,6.245,36.5,24.05
10,670,64.08%,93.59,1,-0.46637,-0.60314,0,9.56,1.573,5.635,34.85,30.9
11,670,64.12%,96.11,9,-0.70624,-0.36894,0.40656,2.576,0.608,8.162,28.2,20.55
12,670,64.12%,95.64,7,-0.67787,-0.98408,0,2.873,0.5,4.353,28.35,18.35
13,670,64.12%,95.19,-23,-0.38804,-0.94968,0,0.803,0.548,10.075,31.85,20.85
14,670,64.12%,95.34,-31,-0.40786,0.11803,8.55328,1.767,4.474,12.127,28.2,14.4
15,670,64.16%,90.08,-20,-0.90845,-0.20857,0,4.028,2.446,4.164,33.1,26.45
16,670,64.16%,92.53,-15,-0.46796,-0.28708,0,1.927,0.577,5.515,27.45,15.0
17,670,64.16%,94.16,-18,0.09012,-0.11039,0,1.024,2.374,4.677,32.65,24.65
18,670,64.16%,93.2,-29,0.11418,-0.12607,-1.56696,8.365,34.578,6.512,37.6,11.25
19,670,64.2%,93.33,-17,-0.68329,-0.3192,0,7.9,0.837,13.193,22.7,16.35
20,670,64.2%,90.67,-26,0.73039,-0.80387,0,0.889,0.614,3.576,37.5,21.2
21,670,64.2%,93.22,-24,-0.5135,0.02003,0,1.176,0.577,3.636,20.6,14.45
22,670,64.24%,93.42,-17,-0.85,0.12471,-1.79334,7.824,0.577,4.257,26.25,21.2
23,670,64.24%,90.99,-55,0.06949,0.10311,0,8.354,0.58,5.041,36.6,19.05
24,670,64.24%,87.54,-89,-0.79292,0.45525,0,1.51,4.124,5.606,32.5,19.45
25,670,64.24%,87.02,-62,-0.39914,-1.09607,0,3.554,0.548,3.996,33.65,20.1
26,670,64.28%,92.07,-31,0.02082,-0.91521,3.54594,0.846,0.602,3.761,27.95,23.65
27,670,64.28%,88.3,-61,-0.20985,-1.05593,0,15.234,49.172,5.802,36.45,11.1
28,670,64.28%,87.9,-53,3.00739,1.74905,0,5.768,3.58,5.013,39.45,15.95
29,670,64.28%,84.11,-55,-0.7966,-0.39384,1.89852,11.243,0.548,4.977,40.85,29.55
30,670,64.32%,87.59,-58,-1.05858,-0.14143,0,13.951,0.548,7.335,35.9,19.25
31,670,64.32%,88.78,-53,-0.23271,-0.36906,0,10.18,0.707,5.817,22.85,19.45
32,670,64.32%,85.92,-48,-0.91983,-0.49626,0,1.009,0.707,6.479,23.95,18.55
33,670,64.32%,79.73,-49,-1.25915,-1.03115,-1.89436,0.73,0.577,1.221,45.9,13.05
34,670,64.36%,83.24,-31,-0.09778,0.2643,0,1.662,0.535,3.022,47.75,13.35
35,670,64.36%,71.81,-52,-0.47198,-0.47609,0,0.963,nan,1.738,45.5,14.95
36,670,64.36%,75.39,-46,-0.85288,-0.83744,0,0.97,0.752,9.255,41.3,16.4
37,670,64.4%,82.7,-50,-0.59275,-0.78461,-1.35414,7.159,0.5,5.136,34.0,15.9
38,670,64.4%,87.44,-48,-0.24634,-1.03593,0,1.599,0.548,1.765,30.0,16.2
39,670,64.4%,77.09,-64,-1.00562,-0.83366,0,1.188,0.577,4.647,34.2,34.2
40,670,64.4%,83.2,-67,-0.27666,0.12683,0,0.882,0.707,2.269,34.3,25.15
41,670,64.44%,80.19,-40,-0.74476,-0.5678,17.51962,0.642,0.577,3.213,45.8,8.3
42,670,64.44%,71.49,-51,1.0717,-0.5813,0,4.175,1.01,5.251,42.95,11.15
43,670,64.44%,85.55,-97,1.18712,-0.13519,0,0.691,0.753,6.742,41.5,15.4
44,670,64.44%,85.46,-99,-0.2947,-1.18325,-0.2377,0.761,nan,5.863,31.1,6.4
45,670,64.48%,63.84,-145,0.00045,-0.26827,0,1.02,0.577,1.282,41.6,33.75
46,670,64.48%,86.84,-109,0.14518,1.04657,0,0.502,0.707,0.912,23.5,14.0
47,670,64.48%,77.19,-110,-1.21364,-1.21983,0,10.785,0.975,5.594,35.3,19.9
48,670,64.48%,78.13,-151,-1.24386,-0.58527,-2.0051,0.565,0.77,1.427,34.45,10.0
49,670,64.52%,73.63,-139,-0.3012,-0.56683,0,0.871,0.548,2.429,36.85,19.0
50,670,64.52%,76.43,-144,-0.87127,-0.42175,0,0.639,0.515,2.063,40.55,13.85
51,670,64.52%,47.97,-195,-0.02229,0.26028,0,1.842,0.545,3.438,28.9,13.0
