Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,620,64.0%,103.56,-1,0.86099,-0.42988,0,10.286,1.023,13.337,42.0,21.15
1,620,64.0%,100.89,-5,1.50872,-1.18846,0,4.397,2.132,10.46,49.95,42.7
2,620,64.0%,101.57,4,0.54331,0.19741,0,5.774,1.47,7.57,52.5,47.0
3,620,64.0%,98.51,2,-0.1357,-0.44204,0,8.909,17.822,9.588,41.45,23.15
4,620,64.04%,97.82,0,-0.136,-1.16749,26.25425,11.4,0.66,8.584,53.2,27.8
5,620,64.04%,96.18,-2,-0.79959,-0.39494,0,19.557,0.656,12.644,34.05,27.85
6,620,64.04%,92.42,-15,-0.07392,-1.2133,0,7.57,0.739,7.791,44.55,35.1
7,620,64.04%,98.58,0,-0.27527,-0.56173,0,7.012,0.818,8.932,33.15,27.3
8,620,64.08%,96.92,-5,-0.17588,-0.28791,10.66444,11.041,1.296,5.762,33.05,13.65
9,620,64.08%,90.72,-4,-0.29044,-0.43455,0,1.545,1.1,7.112,46.1,31.0
10,620,64.08%,93.8,-13,1.46951,-0.89757,0,2.482,1.729,8.744,46.4,15.85
11,620,64.08%,91.18,-11,-0.20611,-0.84896,0,8.015,0.508,6.77,37.4,23.65
12,620,64.12%,91.87,-20,-1.05611,-0.53709,5.49435,6.602,0.535,8.855,39.75,14.95
13,620,64.12%,97.32,-28,-0.40404,-0.28246,0,11.919,0.535,10.13,23.9,15.3
14,620,64.12%,95.09,-15,-0.60151,-0.60151,0,1.536,1.858,4.987,24.8,21.05
15,620,64.12%,93.22,-33,-0.79636,-0.76509,0,0.922,1.414,5.733,39.45,16.5
16,620,64.16%,97.85,-45,-0.7701,-0.59843,2.9314,0.912,1.442,6.717,25.95,16.85
17,620,64.16%,94.09,-23,-1.02337,1.777,0,6.204,0.548,5.838,21.45,14.9
18,620,64.16%,93.37,-35,-0.60583,-1.3589,0,0.726,0.463,2.008,28.15,16.95
19,620,64.16%,90.06,-30,-0.86429,-0.15741,0,0.744,0.707,1.938,34.25,15.95
20,620,64.2%,97.55,-39,-0.18324,1.38324,1.41334,2.011,2.837,5.227,23.75,14.7
21,620,64.2%,90.07,-62,-0.46019,0.14649,0,3.283,0.577,6.991,36.65,29.65
22,620,64.2%,92.82,-58,-0.02512,-0.91119,0,1.332,2.065,6.885,32.15,16.9
23,620,64.2%,83.11,-131,-0.89252,0.18671,0,10.753,0.77,7.166,38.35,20.7
24,620,64.24%,84.59,-101,-0.83917,-0.74329,0.41971,0.711,0.548,11.237,39.45,23.55
25,620,64.24%,89.48,-76,-0.65596,-0.60953,0,1.175,0.577,7.364,25.15,13.75
26,620,64.24%,92.52,-96,-1.20049,-0.06559,0,13.95,37.019,10.377,23.75,21.25
27,620,64.24%,83.7,-79,-0.16609,-0.72971,0,7.204,0.577,4.36,36.05,24.6
28,620,64.28%,79.72,-106,-1.35737,-1.45156,-0.27229,13.55,0.5,6.209,44.3,14.7
29,620,64.28%,92.38,-102,-0.91503,0.89646,0,5.861,1.0,7.031,26.7,11.9
30,620,64.28%,92.14,-152,-0.60145,-0.40122,0,2.664,2.159,3.327,24.8,17.3
31,620,64.28%,85.12,-201,-0.94525,0.23781,0,0.715,0.577,6.372,40.2,17.65
32,620,64.32%,84.37,-177,0.57665,-0.50313,-0.77374,8.454,0.604,6.029,36.6,14.95
33,620,64.32%,73.23,-200,-0.96405,-1.15869,0,1.082,nan,4.875,45.35,19.75
34,620,64.32%,88.63,-179,0.2694,-0.63112,0,0.844,0.817,5.994,32.2,21.6
35,620,64.32%,84.49,-168,0.58358,-0.29237,0,3.131,0.577,2.56,42.2,26.65
36,620,64.36%,71.29,-187,-0.84953,-0.16774,-1.14602,6.291,1.726,5.393,40.4,19.75
