Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,621,64.0%,101.32,-10,0.75628,-0.27045,0,6.204,3.764,9.159,46.8,40.9
1,621,64.0%,99.77,0,-0.23549,-0.80756,0,5.694,5.85,6.762,34.45,16.0
2,621,64.0%,101.38,5,0.95911,-0.68419,0,9.033,2.484,7.379,46.9,40.9
3,621,64.0%,103.21,-5,0.18817,-0.53918,0,17.745,1.631,13.259,48.35,35.75
4,621,64.04%,97.44,-6,-0.74491,-0.63331,34.12271,7.6,0.421,4.843,35.95,21.6
5,621,64.04%,95.98,-3,-0.77176,-0.19131,0,3.409,1.66,6.184,26.8,20.8
6,621,64.04%,99.31,-14,0.5927,-0.15025,0,1.175,0.667,6.605,46.8,28.6
7,621,64.04%,92.51,-16,-0.07753,0.45722,0,2.349,0.773,6.852,41.9,35.2
8,621,64.08%,92.89,-15,-0.03196,-0.40608,14.58741,11.234,4.589,6.087,37.15,18.3
9,621,64.08%,92.11,-14,0.08907,0.06366,0,1.911,0.548,5.145,37.8,21.55
10,621,64.08%,95.12,-6,-0.07954,-0.88806,0,4.082,6.54,7.053,34.0,17.15
11,621,64.08%,91.41,-1,-0.60219,0.51699,0,5.627,0.695,7.931,28.6,15.65
12,621,64.12%,97.35,-6,-0.57535,-0.36234,8.09595,2.535,0.559,6.458,28.3,21.1
13,621,64.12%,93.62,-12,-0.7791,0.4363,0,2.146,0.756,3.383,27.45,19.65
14,621,64.12%,93.93,-35,-0.2923,-0.53056,0,2.321,0.553,6.326,26.95,14.85
15,621,64.12%,95.22,-9,-0.4496,-0.61902,0,2.358,1.863,4.824,28.45,17.35
16,621,64.16%,97.46,-25,-0.1146,-1.30845,4.86677,5.993,0.567,5.09,38.05,26.25
17,621,64.16%,93.27,-49,0.37487,0.28775,0,14.233,1.797,7.334,30.5,10.25
18,621,64.16%,90.41,-54,-1.24671,-0.686,0,0.74,0.577,5.61,29.5,14.35
19,621,64.16%,89.39,-35,-0.76672,-0.43011,0,3.172,0.707,6.837,36.8,20.5
20,621,64.2%,96.15,-45,-0.35554,-1.06612,2.94367,1.162,1.532,12.623,28.65,22.75
21,621,64.2%,73.05,-85,-1.45663,-0.88431,0,0.616,0.506,4.138,56.95,14.5
22,621,64.2%,91.88,-53,2.54087,-0.38552,0,0.858,0.548,6.223,44.3,12.15
23,621,64.2%,88.04,-62,0.33031,0.5818,0,3.54,0.707,3.472,32.05,14.15
