Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,369,62.6%,103.84,-11,0.16955,-0.67552,0,4.547,3.364,9.425,43.55,19.5
1,369,62.6%,100.14,-4,-0.1097,-0.03078,0,7.734,18.468,6.358,24.7,20.7
2,369,62.6%,98.66,-8,-0.79049,-0.47067,0,21.804,3.845,16.417,23.7,23.3
3,369,62.6%,100.76,-2,-1.07013,-0.26299,0,5.351,1.742,13.13,24.4,22.9
4,369,62.6%,98.58,-3,0.35613,-0.72033,0,5.261,7.316,9.823,26.2,14.65
5,369,62.6%,101.84,-4,0.08962,-0.91751,0,8.838,1.97,12.961,36.35,26.5
6,369,62.6%,100.09,-5,-0.06703,-1.24326,0,4.95,0.588,15.525,35.45,28.0
7,369,62.6%,97.99,-5,-0.91239,-0.05305,0,11.864,0.778,11.543,18.85,18.5
8,369,62.6%,99.18,-8,-1.11941,-0.9626,0,2.265,0.409,5.782,22.65,13.6
9,369,62.6%,100.27,-4,-0.32813,-0.66925,0,13.792,0.623,9.017,27.95,12.6
10,369,62.6%,91.98,-7,-0.99979,-0.38199,0,17.04,41.924,11.457,30.9,29.1
11,369,62.6%,99.53,-1,-0.30921,-0.8032,0,5.189,0.584,12.342,23.0,15.75
12,369,62.6%,94.54,0,-0.3024,-0.82887,0,13.176,0.788,7.838,30.35,21.65
13,369,62.6%,100.6,7,2.33515,-0.72374,0,3.9,1.0,4.445,40.0,35.65
14,369,62.6%,99.45,-6,-1.12541,-1.32585,0,2.433,0.5,9.493,19.05,17.85
15,369,62.6%,88.75,0,-1.03025,-0.84391,0,2.874,7.778,3.63,40.55,27.2
16,369,62.6%,94.4,10,2.64427,0.56268,0,4.482,0.756,5.474,55.6,15.05
17,369,62.6%,95.59,8,-0.22044,-0.78349,0,3.6,0.533,2.351,35.25,17.5
18,369,62.6%,91.31,-1,-0.9183,-0.40575,0,2.962,0.453,7.426,28.15,19.4
19,369,62.6%,87.46,3,-0.98448,-0.72767,0,1.41,2.353,7.836,32.55,26.85
20,369,62.6%,94.23,7,-0.11901,-0.93373,0,6.781,0.789,4.581,31.15,25.9
21,369,62.6%,98.42,6,-0.63389,4.36036,0,21.307,1.848,10.853,41.25,19.05
22,369,62.6%,97.0,3,-0.66026,-0.32112,0,7.96,0.553,7.788,26.05,17.25
23,369,62.6%,90.21,-29,-1.10777,-0.58793,0,1.366,1.686,6.135,33.85,22.3
24,369,62.6%,95.52,-36,-0.13955,-0.7932,0,9.256,0.409,5.238,29.4,14.85
25,369,62.6%,96.23,-23,0.59491,-0.25114,0,8.057,1.337,13.585,35.3,34.75
26,369,62.6%,96.75,-14,-0.64531,-1.45591,0,1.587,0.535,12.174,26.75,21.6
27,369,62.6%,94.68,-29,-1.12863,0.46031,0,1.783,0.548,5.677,22.7,17.2
28,369,62.6%,93.49,-33,-0.75993,-1.08537,0,0.882,2.053,3.067,20.95,9.9
29,369,62.6%,91.87,-25,-0.86843,-0.79312,0,4.076,0.502,7.506,36.1,13.55
30,369,62.6%,91.16,-30,-1.16315,-0.46287,0,9.611,9.828,6.762,33.65,20.2
