Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,320,62.6%,104.52,-3,-0.71361,0.69057,0,4.968,0.85,6.052,35.5,33.3
1,320,62.6%,101.94,2,-0.48475,0.17348,0,13.873,7.187,15.485,33.25,30.45
2,320,62.6%,99.43,2,0.25996,-0.57605,0,12.767,2.353,9.725,25.55,16.25
3,320,62.6%,96.87,-4,-0.81192,-0.64981,0,22.194,3.446,17.085,22.55,20.1
4,320,62.6%,100.84,0,-0.45482,-0.56306,0,3.079,2.973,4.703,30.25,30.0
5,320,62.6%,101.54,-1,-0.07855,-0.74437,0,13.269,1.215,9.776,32.55,25.95
6,320,62.6%,100.77,-5,0.92003,0.05025,0,3.347,3.326,4.186,36.1,28.2
7,320,62.6%,101.26,-5,-0.51902,0.60788,0,7.772,0.577,11.464,20.35,19.9
8,320,62.6%,94.71,6,-0.55645,-0.72716,0,7.502,0.011,7.873,32.25,18.65
9,320,62.6%,97.99,1,0.2241,-1.26479,0,4.362,0.647,10.305,31.5,25.25
10,320,62.6%,95.63,-12,-0.8393,-0.62706,0,1.305,0.506,6.461,23.25,19.8
11,320,62.6%,101.27,8,-0.22233,0.0312,0,24.303,1.368,16.174,25.1,17.75
12,320,62.6%,97.18,-9,-0.92961,0.9093,0,1.448,0.575,2.823,26.25,17.8
13,320,62.6%,95.13,-19,-0.45074,-0.37965,0,1.342,1.777,5.764,30.05,24.05
14,320,62.6%,91.84,-14,-0.68349,-1.13383,0,5.643,17.17,3.451,39.65,15.0
15,320,62.6%,98.54,-19,-0.76083,-0.75452,0,0.84,nan,6.987,22.25,11.25
16,320,62.6%,96.81,-43,-0.96222,-0.77058,0,1.269,0.496,3.262,28.6,23.05
17,320,62.6%,95.09,-53,-0.68564,-0.79759,0,6.592,0.548,6.453,22.0,21.4
18,320,62.6%,95.3,-45,-0.91831,-1.28191,0,2.799,0.535,4.553,18.55,18.3
19,320,62.6%,98.06,-42,0.00404,0.55285,0,7.946,0.5,8.829,23.1,13.3
20,320,62.6%,98.07,-30,-0.90749,-0.85838,0,15.234,0.707,9.124,21.9,21.45
21,320,62.6%,95.84,-19,-0.3477,-1.24147,0,5.219,1.355,5.329,22.85,13.1
22,320,62.6%,99.24,-27,-1.06008,-0.76029,0,0.531,0.501,5.572,21.1,10.9
23,320,62.6%,95.64,-25,-1.07271,-0.99487,0,3.542,11.48,3.432,22.55,22.55
24,320,62.6%,91.65,-21,-0.57787,-1.3127,0,7.231,0.548,4.334,34.85,25.0
25,320,62.6%,95.24,-35,0.06457,0.08308,0,12.968,0.577,7.521,27.8,18.6
26,320,62.6%,90.52,-39,-0.4574,-0.54656,0,3.744,0.5,4.787,41.35,31.5
27,320,62.6%,90.63,-38,-0.45828,0.08057,0,1.701,0.535,3.319,25.95,20.1
28,320,62.6%,95.28,-36,-0.10228,-0.3933,0,9.104,0.859,8.945,28.2,22.75
29,320,62.6%,95.37,-27,-0.31305,-0.10499,0,12.985,1.579,10.235,24.2,19.5
30,320,62.6%,95.82,-19,-0.6258,0.18417,0,6.112,0.548,11.132,26.55,14.7
31,320,62.6%,97.32,-8,-1.05624,-0.63529,0,0.733,0.577,4.865,21.95,18.15
32,320,62.6%,95.61,-6,-0.56493,-1.12839,0,16.878,3.844,9.011,27.8,24.65
33,320,62.6%,95.57,-7,0.05356,0.53486,0,9.259,1.274,5.263,35.0,25.7
34,320,62.6%,86.68,6,-0.81338,-1.28347,0,1.487,2.215,7.935,50.15,13.4
35,320,62.6%,92.9,4,-0.83122,0.06822,0,7.94,0.904,8.804,48.2,31.7
36,320,62.6%,92.01,-4,-0.33844,-0.64664,0,1.272,0.577,4.489,28.8,16.1
37,320,62.6%,93.9,-23,-0.88759,-0.17134,0,2.379,nan,4.463,20.9,13.1
