Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,293,62.6%,102.71,-14,1.3939,2.50531,0,14.481,0.94,11.675,34.4,21.65
1,293,62.6%,99.27,-2,-0.62148,-0.54383,0,9.888,21.122,14.862,31.6,29.85
2,293,62.6%,97.79,-3,-0.43323,-0.32899,0,9.344,3.652,7.073,27.85,26.55
3,293,62.6%,102.91,4,-0.04754,-0.99619,0,18.836,34.003,19.616,37.45,29.75
4,293,62.6%,100.23,-3,-0.21974,0.00651,0,17.555,7.907,13.54,32.2,30.55
5,293,62.6%,98.99,-4,-0.02071,-0.781,0,11.385,0.955,9.894,30.3,25.4
6,293,62.6%,98.46,-2,0.32849,-0.38425,0,7.187,9.267,15.265,28.65,28.05
7,293,62.6%,103.37,-1,0.05889,-0.80565,0,6.902,6.115,11.336,31.65,31.45
8,293,62.6%,98.99,-4,-0.05635,-0.88908,0,11.659,4.753,11.507,32.1,28.8
9,293,62.6%,100.08,10,-0.68642,0.22521,0,21.022,3.494,17.492,30.5,16.6
10,293,62.6%,98.58,-2,-0.81747,-0.46927,0,3.112,0.527,14.613,24.25,14.8
11,293,62.6%,94.98,-14,-0.28241,-0.27439,0,3.181,3.265,4.345,33.85,31.3
12,293,62.6%,89.71,-13,-0.87326,-0.23219,0,1.242,0.815,3.101,34.4,19.4
13,293,62.6%,93.0,-13,-0.71378,-0.64551,0,2.638,0.759,4.106,47.95,21.55
14,293,62.6%,97.67,-11,-0.57515,-0.8675,0,2.189,0.393,7.923,28.65,21.65
15,293,62.6%,97.93,-6,-0.40162,0.03801,0,8.367,0.679,5.091,26.65,20.85
16,293,62.6%,96.38,1,-0.71709,-1.01999,0,12.547,0.628,11.252,24.95,16.15
17,293,62.6%,99.63,-2,-0.14049,-0.46197,0,10.669,nan,12.879,28.65,19.6
18,293,62.6%,95.82,5,-0.62937,-1.20859,0,4.967,0.894,4.085,34.2,19.6
19,293,62.6%,97.28,-21,-0.93929,-0.40982,0,13.579,1.014,16.16,17.95,14.9
20,293,62.6%,92.35,-16,-0.76268,-0.74761,0,11.64,0.54,12.985,25.95,25.95
21,293,62.6%,97.63,-1,-0.29191,-0.63098,0,8.385,0.466,6.562,29.35,29.35
22,293,62.6%,93.09,-6,0.4207,2.04214,0,3.441,1.032,7.621,42.2,16.0
23,293,62.6%,95.47,-11,-0.45559,-0.11438,0,3.242,0.707,13.744,18.8,16.35
24,293,62.6%,90.1,-9,0.38506,-0.87186,0,6.109,0.492,4.334,31.6,18.6
25,293,62.6%,99.9,-6,-0.5037,-0.9001,0,0.806,0.522,1.547,24.1,19.75
26,293,62.6%,95.42,-10,-0.45617,-0.75447,0,13.76,0.894,8.556,25.4,15.4
27,293,62.6%,98.76,-7,1.8659,0.22212,0,19.403,0.977,11.186,28.75,27.5
28,293,62.6%,95.47,-27,-0.59525,0.00658,0,3.238,1.499,7.936,28.65,22.4
29,293,62.6%,98.59,-9,0.52475,1.35505,0,5.071,0.652,4.967,26.8,25.15
30,293,62.6%,90.96,-26,-1.17594,-0.37982,0,8.45,0.589,11.277,30.0,18.5
31,293,62.6%,99.71,-14,-0.55572,-0.72815,0,16.379,0.565,13.091,24.3,14.5
32,293,62.6%,96.54,-41,-0.6972,-0.17157,0,4.772,0.63,5.638,23.3,14.5
33,293,62.6%,93.32,-42,-1.23574,-1.06894,0,3.669,0.594,4.739,39.25,12.0
34,293,62.6%,99.32,-33,-0.38465,-0.30639,0,25.4,0.818,17.257,22.3,12.55
35,293,62.6%,99.24,-58,-0.45493,-0.82951,0,6.551,6.739,10.254,23.1,7.45
36,293,62.6%,85.39,-49,0.17168,-0.65403,0,3.704,0.5,5.632,29.85,29.3
37,293,62.6%,92.43,-71,-0.63779,-0.83052,0,1.721,2.667,2.047,24.5,14.05
38,293,62.6%,96.55,-45,-1.12354,0.1558,0,2.24,0.816,2.083,13.75,12.85
39,293,62.6%,98.66,-89,-0.4863,1.03546,0,1.733,0.816,2.115,17.6,13.5
40,293,62.6%,98.06,-92,0.02998,-1.09329,0,1.482,0.707,8.39,26.7,21.75
41,293,62.6%,96.32,-122,-0.71994,-0.80682,0,4.304,3.199,2.654,28.85,19.4
42,293,62.6%,84.68,-119,-1.02353,-0.73424,-1.53577,9.938,0.5,7.36,55.05,38.5
43,293,67.6%,62.05,-147,-1.14308,-1.19596,0,2.552,0.756,1.629,59.05,30.45
44,293,67.6%,92.88,-119,-1.13024,0.02624,0,3.181,0.501,3.752,18.9,15.1
45,293,67.6%,93.69,-124,-0.86757,-0.20885,0,1.366,0.695,5.255,17.0,16.55
46,293,67.6%,91.27,-133,-0.9596,0.18326,0,3.045,1.38,11.464,21.95,14.85
47,293,67.6%,92.6,-135,-0.39141,1.27642,0,4.612,0.674,5.155,24.2,21.05
48,293,67.6%,93.35,-124,-0.65988,-1.10493,0,0.816,0.707,5.751,19.2,10.65
49,293,67.6%,83.71,-126,-0.6744,-0.24765,0,2.067,0.707,1.993,35.85,27.3
50,293,67.6%,87.09,-115,1.10447,-0.50965,0,11.708,1.005,9.808,53.9,53.2
51,293,67.6%,64.39,-121,-1.23376,-0.95432,0,0.705,0.707,0.857,69.35,25.3
52,293,67.6%,39.23,-155,-0.47167,-0.5655,0,0.81,0.548,2.662,15.75,10.0
53,293,67.6%,70.03,-110,-1.31869,-0.71724,0,2.795,nan,7.681,59.45,28.8
54,293,67.6%,91.45,-146,-0.83975,-1.4229,0,7.132,0.5,4.897,40.1,33.65
55,293,67.6%,86.79,-159,-0.25046,-0.331,0,2.117,1.376,2.472,31.3,26.0
56,293,67.6%,91.36,-160,-0.89605,-0.39872,0,1.45,0.752,6.482,25.1,16.75
57,293,67.6%,94.75,-136,-0.98291,-0.34021,0,0.693,0.577,13.65,23.95,18.05
58,293,67.6%,93.6,-146,-0.25365,-0.47324,0,0.815,0.707,1.213,19.8,17.35
59,293,67.6%,92.16,-139,-1.19816,-0.90969,0,0.75,1.051,12.642,30.95,30.4
60,293,67.6%,60.65,-145,-0.6592,-1.26403,0,8.629,2.672,6.07,36.35,17.85
61,293,67.6%,87.55,-104,0.11716,-0.45055,0,0.771,0.518,3.311,33.55,13.8
62,293,67.6%,82.39,-114,-0.46185,-0.36418,0,1.431,0.707,1.182,25.45,19.15
63,293,67.6%,88.7,-120,0.1448,-0.65205,0,0.978,0.548,8.327,22.15,18.1
64,293,67.6%,92.49,-132,0.30926,0.17673,0,11.094,0.629,8.769,24.75,11.95
65,293,67.6%,89.47,-126,-1.02876,-1.07789,0,0.62,0.577,1.296,22.15,14.75
66,293,67.6%,92.58,-121,-0.88304,0.10605,0,13.513,0.548,16.125,24.45,10.8
67,293,67.6%,93.64,-157,-0.63467,0.09652,0,0.72,0.553,0.885,21.4,20.6
68,293,67.6%,67.66,-173,-0.04611,-0.61947,0,0.789,0.5,0.843,59.0,31.4
69,293,67.6%,50.99,-186,-1.4283,-0.40486,0,1.265,0.707,2.418,23.1,11.5
70,293,67.6%,80.95,-157,-1.34711,-1.14337,0,1.521,nan,4.587,45.75,30.45
71,293,67.6%,64.47,-174,-0.81168,-0.79194,0,0.575,0.836,1.027,29.15,10.7
72,293,67.6%,56.38,-180,1.37507,-0.94593,0,1.306,0.496,3.988,20.6,15.35
73,293,67.6%,82.75,-148,-0.32186,-0.7531,0,7.774,26.054,4.522,23.4,16.1
74,293,67.6%,89.67,-146,-1.07413,-0.16121,0,1.322,0.577,8.179,19.7,17.25
75,293,67.6%,83.14,-148,-1.33189,-1.29535,0,1.274,0.535,2.352,33.4,33.4
76,293,67.6%,67.29,-155,-0.20656,-0.27263,0,1.097,0.548,4.789,51.25,32.05
77,293,67.6%,87.31,-157,0.70993,-0.87142,0,3.185,0.535,18.747,46.15,44.8
78,293,67.6%,85.65,-157,0.16405,-1.03997,0,4.273,0.577,2.391,44.9,25.5
79,293,67.6%,90.9,-172,0.25635,-1.37043,0,0.669,0.707,1.15,20.1,13.45
80,293,67.6%,83.28,-172,0.4036,0.1563,0,19.136,0.548,12.752,27.85,27.85
81,293,67.6%,82.0,-173,-0.23893,0.86977,0,7.114,0.707,4.733,23.3,23.25
82,293,67.6%,88.9,-167,-0.44686,-0.20306,0,4.555,0.758,2.874,22.75,20.4
83,293,67.6%,82.1,-169,-0.18292,-0.94082,0,1.433,3.276,1.012,28.45,24.7
84,293,67.6%,95.49,-165,1.92779,-1.29753,0,1.293,0.707,3.46,24.05,8.85
85,293,72.6%,40.17,-230,0.54956,-1.01988,-1.44004,0.911,nan,5.673,81.0,7.7
86,293,72.6%,24.28,-232,-0.87049,-1.21496,0,0.631,0.548,0.699,14.05,6.65
87,293,72.6%,31.46,-221,-1.31893,-1.35202,0,0.623,0.548,3.462,24.65,11.05
88,293,72.6%,43.14,-200,-1.12894,-1.09365,0,8.321,0.577,5.151,31.0,19.3
89,293,72.6%,83.29,-151,-0.07912,-0.98712,0,11.695,9.443,10.299,44.5,20.7
90,293,72.6%,82.39,-190,-1.25406,-0.55878,0,0.851,0.753,0.709,28.95,15.55
91,293,72.6%,90.03,-200,2.16154,0.07136,0,15.265,0.577,8.644,18.05,16.15
92,293,72.6%,84.67,-173,-1.17496,-1.02486,0,3.347,0.707,2.044,23.65,19.5
93,293,72.6%,45.11,-229,-0.92078,-1.13779,0,0.929,0.94,2.186,49.75,21.6
94,293,72.6%,38.11,-210,-0.99738,-1.16024,0,0.741,0.577,0.779,29.4,11.15
95,293,72.6%,30.39,-241,0.3977,-0.0763,0,1.178,nan,2.204,24.05,6.25
96,293,72.6%,37.69,-240,-1.14569,-1.01497,0,0.687,0.62,2.451,20.1,12.75
97,293,72.6%,59.77,-203,-1.46789,-1.20941,0,0.55,0.687,0.635,46.5,16.65
98,293,72.6%,84.64,-189,-1.11141,-0.86669,0,0.705,0.965,1.144,27.7,17.8
99,293,72.6%,88.13,-192,-0.38608,0.45661,0,1.58,1.136,1.222,28.95,12.0
