Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,344,62.6%,103.64,-11,0.00594,-0.81197,0,14.989,2.927,9.882,37.95,24.75
1,344,62.6%,100.08,-11,0.71921,-0.15716,0,16.001,1.082,11.919,29.15,27.5
2,344,62.6%,102.69,-2,-0.51519,-0.79514,0,13.387,6.627,12.884,31.85,31.55
3,344,62.6%,101.19,-6,-0.1971,-0.12414,0,16.057,0.981,11.555,27.95,16.95
4,344,62.6%,100.27,-2,-0.01019,-0.5884,0,7.404,4.406,9.076,34.3,28.9
5,344,62.6%,101.54,-4,0.10383,-0.30834,0,6.635,8.093,15.172,26.95,22.9
6,344,62.6%,99.66,2,-0.215,-0.49486,0,18.695,1.27,11.345,39.0,38.55
7,344,62.6%,99.89,5,-0.00534,-0.0168,0,5.422,0.523,10.291,40.75,22.45
8,344,62.6%,95.92,-4,-1.01415,-1.04675,0,2.5,2.082,6.912,26.8,22.15
9,344,62.6%,101.68,-20,-0.04994,-1.35642,0,3.72,2.477,12.988,46.95,21.3
10,344,62.6%,97.01,-12,-1.20551,0.07856,0,12.238,30.041,9.216,24.0,15.7
11,344,62.6%,96.24,-18,-0.06775,0.05002,0,20.877,0.528,12.026,36.75,29.6
12,344,62.6%,91.44,-10,-1.05627,0.99203,0,10.115,0.979,9.282,27.5,23.2
13,344,62.6%,96.69,-3,-0.48534,0.00424,0,1.923,1.075,10.76,35.35,35.35
14,344,62.6%,99.04,-14,0.18075,-0.87292,0,15.261,0.707,10.775,40.25,16.65
15,344,62.6%,97.5,-15,-0.55487,-0.84446,0,3.688,1.237,8.259,25.65,23.8
16,344,62.6%,90.31,-22,-0.88031,-0.69344,0,1.042,0.577,7.113,33.15,20.95
17,344,62.6%,88.23,-9,-0.7145,-0.59686,0,5.518,0.577,7.36,37.6,27.5
18,344,62.6%,94.14,-10,-0.48447,-0.65778,0,1.305,1.375,4.021,28.35,22.55
19,344,62.6%,95.74,-7,-0.4873,0.43109,0,4.698,1.039,3.924,25.45,16.1
20,344,62.6%,96.04,-8,-0.36762,-0.52403,0,16.203,0.707,9.782,23.55,16.5
21,344,62.6%,97.73,-17,-0.95789,-1.51897,0,6.11,0.903,7.07,20.85,20.5
22,344,62.6%,100.82,-6,-0.45644,-0.30586,0,0.899,1.067,5.74,28.45,22.95
23,344,62.6%,97.29,-9,-0.62691,0.01862,0,1.054,0.988,2.891,19.1,16.75
24,344,62.6%,95.6,-16,-0.39983,-0.26107,0,2.547,0.559,5.565,31.9,20.85
25,344,62.6%,100.72,4,-0.42348,-0.51194,0,1.883,0.707,1.461,24.75,24.0
26,344,62.6%,97.71,-33,0.18464,-0.49966,0,4.347,0.577,10.975,23.0,15.2
27,344,62.6%,91.65,-37,-0.38069,-0.69009,0,6.627,0.535,9.203,31.1,22.25
28,344,62.6%,95.06,-49,-0.81054,-0.64204,0,3.958,0.521,5.668,21.2,19.2
29,344,62.6%,96.03,-25,0.76642,0.38386,0,21.032,0.612,11.431,37.5,37.5
30,344,62.6%,92.09,-44,-0.87785,-0.75599,0,0.704,nan,10.235,32.6,11.5
31,344,62.6%,91.01,-60,-0.67529,-0.09234,0,10.331,0.48,9.16,28.4,16.8
32,344,62.6%,96.32,-42,-0.74725,-0.77044,0,4.967,0.929,3.497,17.8,12.5
33,344,62.6%,94.85,-66,-1.09735,-1.18143,0,9.403,nan,5.327,23.65,12.35
34,344,62.6%,93.45,-55,-0.94627,-0.82081,0,7.616,0.558,8.973,19.25,19.25
35,344,62.6%,93.94,-56,-0.25827,-1.08254,0,0.729,0.548,2.654,22.2,10.35
36,344,67.6%,88.64,-46,-0.41274,-0.58771,-1.53047,4.868,3.02,5.699,47.2,47.2
37,344,67.6%,94.06,-53,0.29005,-0.83894,0,15.708,0.535,13.052,44.4,20.25
38,344,67.6%,94.23,-65,3.85119,0.36547,0,2.769,0.577,3.616,29.65,28.1
39,344,67.6%,89.91,-47,-1.2712,-0.89965,0,1.088,0.577,10.762,28.1,22.95
40,344,67.6%,94.87,-43,0.26421,-0.27216,0,0.491,0.49,1.548,24.1,22.5
41,344,67.6%,90.85,-38,-0.96025,-0.47257,0,9.519,0.83,7.521,22.2,18.4
42,344,67.6%,81.38,-66,-0.36647,-0.32391,0,3.79,0.577,4.524,41.9,41.9
