Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,346,62.6%,103.67,-5,0.08188,-0.57513,0,3.744,2.849,9.535,33.6,17.95
1,346,62.6%,100.8,-8,0.49961,-0.40348,0,2.874,1.652,4.206,32.2,21.55
2,346,62.6%,99.45,-1,-0.49533,-0.98443,0,13.081,1.65,12.203,30.0,25.95
3,346,62.6%,98.38,-9,-0.12731,-0.0615,0,8.426,17.971,8.686,23.7,22.75
4,346,62.6%,99.91,-7,-0.90841,-0.3639,0,10.636,2.881,10.094,25.45,25.45
5,346,62.6%,100.88,-11,-0.38965,-1.08195,0,16.276,32.124,11.505,33.45,23.35
6,346,62.6%,98.99,-1,-0.71159,0.14201,0,18.066,4.97,11.794,28.4,27.75
7,346,62.6%,101.08,-11,-0.50662,-1.34795,0,4.346,1.413,8.614,31.15,25.55
8,346,62.6%,97.83,-17,-0.89687,-0.87309,0,7.908,19.884,9.421,22.95,11.4
9,346,62.6%,98.3,-18,-0.39188,-0.40629,0,5.403,0.758,8.605,26.4,24.65
10,346,62.6%,96.27,-20,-0.27595,-0.95885,0,1.877,0.577,10.992,21.2,15.65
11,346,62.6%,94.02,-19,-0.54096,-0.57358,0,2.394,0.782,13.62,28.35,26.6
12,346,62.6%,87.78,-23,-0.6852,-1.13108,0,7.863,0.823,12.181,43.1,25.65
13,346,62.6%,94.03,-5,-0.98181,-0.82268,0,2.923,0.5,4.159,33.25,19.55
14,346,62.6%,97.67,17,-0.72196,-0.61177,0,4.174,10.228,3.895,27.45,22.0
15,346,62.6%,97.34,-8,-0.4696,-0.96539,0,12.421,0.577,10.659,37.0,29.65
16,346,62.6%,96.75,-13,-0.64959,-0.12777,0,14.058,1.537,10.473,26.25,19.65
17,346,62.6%,93.32,-12,-0.67672,-0.08508,0,1.815,1.639,2.139,31.15,21.8
18,346,62.6%,91.89,-12,-0.52184,0.2063,0,8.096,0.7,8.701,28.55,28.55
19,346,62.6%,91.02,-16,-0.56721,-0.41132,0,3.832,8.364,3.118,46.15,29.75
20,346,62.6%,92.0,-20,-0.92966,-0.00857,0,12.494,0.481,7.296,33.85,24.75
21,346,62.6%,95.63,-20,-1.0575,-0.76637,0,6.472,3.311,10.511,29.6,24.0
22,346,62.6%,97.74,-1,-0.96374,-0.51488,0,6.072,0.577,4.068,26.8,21.0
23,346,62.6%,99.17,-9,-0.86786,-0.74974,0,3.365,0.756,3.221,21.1,16.35
24,346,62.6%,98.67,-33,-0.4646,-0.06351,0,2.588,1.241,11.563,21.25,16.4
25,346,62.6%,96.01,-24,0.51609,-0.68627,0,2.053,0.816,2.159,24.4,23.95
26,346,62.6%,93.3,-33,-0.94114,-0.92744,0,2.992,0.488,4.397,27.75,24.0
27,346,62.6%,83.91,-48,-1.58254,-1.36212,0,1.878,1.233,9.441,45.4,30.5
28,346,62.6%,95.0,-34,0.10021,-0.09749,0,6.96,0.835,8.943,34.7,22.35
29,346,62.6%,97.97,-24,-0.61985,-0.1938,0,0.676,0.523,0.77,20.9,16.0
30,346,62.6%,99.99,-10,0.03983,-0.04271,0,5.065,13.084,3.744,21.5,21.05
31,346,62.6%,96.48,-59,-1.23826,-1.27761,0,21.424,0.707,14.668,20.15,16.1
32,346,62.6%,97.48,-78,-0.67358,-0.76493,0,7.809,0.491,10.768,21.15,18.5
33,346,62.6%,96.62,-79,1.14285,-0.48344,0,4.116,0.577,3.456,22.65,21.0
34,346,62.6%,87.13,-91,-1.37856,-0.30539,0,0.633,0.816,3.005,31.5,24.95
35,346,62.6%,93.83,-89,-1.55738,0.82148,0,2.509,3.115,2.36,20.5,16.7
36,346,67.6%,71.9,-105,-1.48479,-1.14923,3.07082,4.838,4.673,2.755,50.7,22.4
37,346,67.6%,90.76,-72,0.41273,-0.4338,0,4.654,nan,4.424,34.3,14.0
38,346,67.6%,94.24,-71,-0.87321,-0.83256,0,3.664,0.577,11.571,17.7,17.2
39,346,67.6%,91.97,-83,-0.8109,-0.00416,0,6.256,0.707,6.912,28.5,24.2
40,346,67.6%,93.82,-79,-0.72935,-0.14658,0,10.367,0.535,15.229,16.05,11.5
41,346,67.6%,94.8,-74,-0.48285,-0.74236,0,1.708,0.577,6.957,24.2,23.3
42,346,67.6%,88.44,-72,-1.19956,-0.78354,0,0.8,0.509,1.398,30.85,22.5
43,346,67.6%,87.29,-29,-1.35762,-1.19848,0,11.024,0.707,6.622,46.6,16.1
44,346,67.6%,86.64,-21,-0.48459,-0.03566,0,0.582,0.67,3.878,38.0,19.95
45,346,67.6%,83.87,-31,0.51735,-1.05257,0,8.054,0.837,4.571,33.4,23.2
46,346,67.6%,73.69,-47,-0.48563,-0.66265,0,2.77,0.653,2.717,39.1,21.9
47,346,67.6%,93.48,-12,-0.29093,-0.47179,0,4.3,0.555,4.103,18.4,13.35
48,346,67.6%,92.74,-19,-0.23664,-0.4218,0,1.105,0.617,4.243,31.0,12.8
49,346,67.6%,91.89,-29,-0.88403,7.84378,0,20.723,0.548,17.202,33.25,29.55
50,346,67.6%,66.41,-54,-1.15236,-1.2134,0,0.883,0.582,3.196,63.05,23.8
51,346,67.6%,58.68,-51,-0.77172,-0.53214,0,0.962,0.381,3.429,52.45,27.05
52,346,67.6%,92.06,-31,-0.63406,-0.7433,0,2.586,0.548,3.061,23.1,19.6
53,346,67.6%,80.42,-61,-1.17403,0.63651,0,1.1,0.533,4.572,37.75,8.1
54,346,67.6%,87.57,-38,-0.34542,-0.14087,0,2.011,0.544,7.21,34.75,31.2
55,346,67.6%,87.56,-61,0.01138,-0.48356,0,1.238,0.577,1.03,34.0,20.65
56,346,67.6%,84.5,-65,-0.70852,-0.85529,0,0.674,nan,0.979,26.95,23.2
57,346,67.6%,68.5,-73,-1.28093,-1.22409,0,0.884,0.707,1.142,68.15,21.35
58,346,67.6%,35.12,-106,0.61125,-0.01579,0,0.9,0.525,0.885,16.5,15.3
59,346,67.6%,67.04,-61,-1.13415,-0.89761,0,0.506,0.707,3.714,53.45,21.35
