Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,241,62.6%,105.72,-2,-0.2241,-1.29081,0,4.4,1.107,5.429,37.85,12.6
1,241,62.6%,101.09,1,0.39741,-0.97186,0,7.927,1.958,9.416,31.2,31.2
2,241,62.6%,102.21,-14,0.36909,-0.94583,0,8.486,6.103,9.3,32.6,32.6
3,241,62.6%,101.74,0,0.02242,-0.0933,0,15.119,3.537,17.835,30.0,26.6
4,241,62.6%,96.69,-8,-0.36995,-0.38612,0,6.745,1.114,6.909,24.85,23.0
5,241,62.6%,100.78,-5,-0.09169,-0.89807,0,3.635,3.174,10.189,35.9,34.25
6,241,62.6%,101.63,12,0.25576,-0.96691,0,6.147,2.828,9.031,34.65,15.85
7,241,62.6%,99.62,5,-0.75925,-0.64924,0,17.582,36.802,12.633,19.25,14.1
8,241,62.6%,99.35,2,-0.12945,-0.27346,0,3.636,3.212,11.139,34.95,22.1
9,241,62.6%,99.03,-2,0.61414,-0.26909,0,13.622,1.908,13.396,39.0,24.25
10,241,62.6%,96.63,0,-0.60092,-0.47775,0,2.856,0.898,6.428,34.8,34.0
11,241,62.6%,99.48,-9,-0.3939,0.36498,0,1.531,0.548,1.591,30.75,21.45
12,241,62.6%,96.51,4,-0.75845,-0.51079,0,2.413,1.262,4.941,25.1,22.15
13,241,62.6%,94.96,-9,-0.40448,-0.92715,0,1.258,0.795,4.242,35.8,22.55
14,241,62.6%,100.55,-3,0.71502,0.2393,0,1.233,1.472,1.2,36.15,28.75
15,241,62.6%,96.78,-9,-0.88714,-0.25105,0,7.947,12.152,8.213,26.9,25.55
16,241,62.6%,91.68,-10,-1.06492,-0.84486,0,2.103,0.816,5.662,23.75,14.15
17,241,62.6%,99.02,2,-0.17494,-0.77017,0,3.367,2.262,6.08,27.65,19.9
18,241,62.6%,96.64,-13,-0.07893,0.71553,0,2.191,1.191,3.691,31.55,20.4
19,241,62.6%,98.26,-2,-0.96598,-0.37293,0,3.542,0.512,8.671,20.55,16.25
20,241,62.6%,100.03,-5,-1.38882,-0.70009,0,1.797,0.573,2.609,19.15,19.15
21,241,62.6%,98.92,5,-0.22201,-0.90556,0,8.12,0.471,5.326,24.85,23.45
22,241,62.6%,89.17,-16,-0.05047,-0.59261,0,13.265,0.502,9.251,30.35,16.7
23,241,62.6%,95.33,-8,-0.34563,0.54394,0,2.245,0.763,4.445,35.7,32.15
24,241,62.6%,99.17,-17,0.16007,-1.08202,0,1.619,4.125,6.832,22.45,20.15
25,241,62.6%,94.36,-4,-0.49591,-1.0247,0,15.714,0.559,10.471,20.3,16.05
26,241,62.6%,92.26,-26,-0.50879,-0.14262,0,4.144,0.816,3.729,23.55,22.95
27,241,62.6%,87.04,-13,-1.21872,-0.88762,0,17.389,0.548,13.024,34.35,30.85
28,241,62.6%,87.33,-15,-0.06425,0.48266,0,3.859,6.082,3.079,38.75,34.95
29,241,62.6%,94.78,-2,1.23151,0.27333,0,7.054,0.936,5.262,30.4,19.3
30,241,62.6%,93.24,-12,-0.58223,-0.25051,0,0.862,0.578,3.372,28.9,18.5
31,241,62.6%,96.9,11,0.16961,0.38241,0,0.97,0.536,4.632,42.6,22.65
32,241,62.6%,94.63,-6,0.94268,-0.4532,0,3.489,0.94,3.239,32.4,19.65
33,241,62.6%,97.98,-3,1.28888,-0.70522,0,2.44,0.959,5.941,29.75,20.25
34,241,62.6%,92.04,-13,-1.34765,-0.71434,0,7.846,0.535,5.149,40.0,28.65
35,241,62.6%,100.61,-19,-0.70992,0.11259,0,11.574,0.548,9.733,21.5,11.75
36,241,62.6%,95.77,-19,-0.96834,-0.72573,0,11.857,0.548,9.277,16.3,13.55
37,241,62.6%,94.02,-16,1.79609,0.38415,0,14.267,1.609,10.332,34.0,34.0
38,241,62.6%,92.36,-15,0.07215,-0.5601,0,12.102,0.7,9.611,29.7,26.4
39,241,62.6%,94.05,-17,-1.15739,-0.22447,0,4.752,0.577,5.788,26.4,14.4
40,241,62.6%,96.21,-32,-1.24004,-1.12179,0,1.23,0.703,1.982,14.9,10.75
41,241,62.6%,99.06,-13,0.09791,-0.0605,0,4.582,1.062,4.845,25.3,20.6
42,241,62.6%,98.52,-10,-0.98944,-0.87073,0,6.848,0.816,4.422,18.25,14.9
43,241,62.6%,92.87,-14,-0.84789,-0.71671,0,1.583,2.462,1.428,24.3,24.3
44,241,62.6%,94.09,-17,-0.62392,0.34327,0,4.328,0.577,2.828,22.65,19.2
45,241,62.6%,95.46,-26,-1.16437,-0.98256,0,8.115,nan,5.057,18.85,10.35
46,241,62.6%,94.21,-25,-1.27394,-0.33935,0,9.947,0.707,6.891,15.85,15.85
47,241,62.6%,96.08,-27,-0.89032,-0.67093,0,16.222,nan,10.086,15.85,11.85
48,241,62.6%,93.54,-31,-1.09581,0.27358,0,3.814,0.681,3.801,18.4,17.8
49,241,62.6%,95.17,-20,-1.03042,-0.80214,0,1.805,0.707,9.58,16.45,14.1
50,241,62.6%,95.54,-1,-0.09807,-1.44989,0,6.417,0.577,6.509,32.65,32.1
51,241,62.6%,94.46,-28,-0.50737,-1.01787,2.76621,11.138,0.48,7.276,27.75,17.3
52,241,67.6%,84.08,-44,-0.694,-1.01051,0,1.388,0.707,1.041,48.35,31.4
53,241,67.6%,70.67,-55,-0.30424,0.06032,0,5.417,0.408,3.518,39.75,13.15
54,241,67.6%,91.79,-28,0.10903,-0.99699,0,1.782,0.707,16.61,42.0,18.4
55,241,67.6%,89.58,-26,0.5012,0.28392,0,14.003,0.691,9.9,21.2,13.8
56,241,67.6%,95.58,-73,0.34281,-1.19949,0,0.546,0.548,0.696,19.15,12.0
57,241,67.6%,95.54,-65,-1.14847,-1.05759,0,4.424,10.214,5.68,19.6,16.3
58,241,67.6%,91.92,-85,-0.00419,-0.47396,0,1.187,0.577,4.497,22.95,20.3
