Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,296,62.6%,105.01,-8,-0.68952,-0.75829,0,6.328,4.041,7.682,37.1,29.2
1,296,62.6%,101.69,-6,-0.45917,0.44524,0,5.963,13.04,7.923,34.25,34.1
2,296,62.6%,99.13,1,1.01297,0.24207,0,11.05,3.833,10.147,33.3,27.6
3,296,62.6%,98.82,-5,-0.11661,-0.00713,0,11.661,0.95,9.016,27.25,21.45
4,296,62.6%,101.5,-9,-0.35075,0.61469,0,13.468,2.991,9.215,31.75,26.55
5,296,62.6%,103.71,-2,1.39331,1.7568,0,6.46,1.902,12.777,45.9,23.9
6,296,62.6%,100.78,-12,-0.78692,-0.569,0,8.324,5.325,10.882,31.45,24.75
7,296,62.6%,102.35,-5,2.14626,0.16862,0,8.479,9.34,6.286,40.4,23.05
8,296,62.6%,98.22,3,-0.35211,-0.83613,0,4.186,0.629,5.322,46.85,27.0
9,296,62.6%,92.64,2,-0.51149,-0.43111,0,8.152,0.577,5.173,29.05,22.3
10,296,62.6%,96.39,-4,-0.32935,-0.57261,0,13.195,1.345,7.506,29.55,16.65
11,296,62.6%,98.36,-6,0.46045,-0.61809,0,13.022,0.535,8.726,27.3,23.25
12,296,62.6%,98.44,0,-0.34365,-0.67638,0,7.35,1.497,4.773,23.4,22.95
13,296,62.6%,90.72,-4,-1.24538,-0.49999,0,23.377,3.324,14.21,50.35,46.65
14,296,62.6%,92.74,-7,-0.37702,-0.90632,0,2.342,0.586,8.173,31.55,15.0
15,296,62.6%,92.42,-17,-0.58437,1.98288,0,0.94,0.956,11.402,30.6,28.35
16,296,62.6%,96.24,-23,-0.55163,-0.91446,0,1.657,0.581,8.403,37.25,20.4
17,296,62.6%,102.16,-2,-0.17367,-0.63889,0,6.921,0.812,6.702,38.45,20.75
18,296,62.6%,92.36,-43,1.72144,0.3141,0,3.134,0.821,4.258,31.45,30.95
19,296,62.6%,92.97,-35,-0.41351,-0.60737,0,5.373,0.54,3.412,27.7,20.8
20,296,62.6%,93.46,-37,-0.60597,-0.31586,0,10.618,0.548,6.917,33.15,30.15
21,296,62.6%,92.12,-38,-1.15955,-0.85086,0,4.481,0.837,3.529,19.9,19.3
22,296,62.6%,94.2,-15,-0.99682,-0.84034,0,10.533,0.755,15.99,25.5,25.5
23,296,62.6%,93.0,-17,-0.02595,-0.71626,0,1.27,0.772,9.979,27.5,25.35
24,296,62.6%,93.3,-16,0.30074,-1.17959,0,12.803,1.446,10.552,35.15,35.15
25,296,62.6%,92.61,-14,-1.01657,-1.45617,0,6.113,0.558,10.429,49.2,18.65
26,296,62.6%,97.29,-18,-1.01484,-0.72473,0,1.183,0.707,8.155,22.1,16.8
27,296,62.6%,97.22,-26,-0.56176,-1.59484,0,1.432,1.241,5.42,22.05,15.5
28,296,62.6%,97.23,-26,-0.21641,-0.35195,0,1.896,1.015,5.243,23.15,12.65
29,296,62.6%,94.94,-32,-0.39983,-0.24379,0,7.805,0.548,5.813,21.95,15.85
30,296,62.6%,83.24,-28,-0.77119,-0.62296,0,7.044,1.159,5.098,37.1,30.45
31,296,62.6%,94.21,-17,-0.36296,-0.60525,0,8.302,0.957,5.626,25.3,17.75
32,296,62.6%,97.62,-28,-1.00247,-0.39453,0,4.666,0.563,11.421,18.3,13.1
33,296,62.6%,95.49,-23,-0.74619,-0.30876,0,2.24,0.496,16.15,24.15,22.7
34,296,62.6%,96.74,-22,-1.05198,-0.80758,0,1.437,0.639,6.447,28.2,22.25
35,296,62.6%,95.4,-5,-0.99497,-0.64056,0,1.047,0.531,5.727,25.25,11.05
36,296,62.6%,93.84,-5,2.43241,-0.55732,0,10.37,0.564,6.834,29.2,20.45
37,296,62.6%,97.06,-13,-0.09967,-0.91865,0,0.769,0.617,4.846,26.75,23.45
38,296,62.6%,95.74,-39,0.10166,-0.82796,0,5.422,0.753,4.003,24.4,22.9
39,296,62.6%,97.79,-39,-0.11937,-0.81225,0,1.591,0.87,1.419,20.55,14.5
40,296,62.6%,92.12,-48,-1.23128,-0.80824,0,1.139,0.577,4.421,21.05,17.8
41,296,62.6%,95.13,-49,-0.43517,-0.49292,0,0.78,1.139,7.307,21.85,19.95
42,296,67.6%,61.11,-89,-1.09002,0.04784,-0.33423,0.757,0.52,3.199,54.95,35.95
43,296,67.6%,78.97,-65,-0.9876,-0.6529,0,2.044,0.577,5.387,41.8,34.45
44,296,67.6%,92.31,-47,-0.47402,-1.64585,0,5.646,0.556,3.673,29.6,21.5
45,296,67.6%,82.81,-85,-1.14326,-0.79145,0,1.833,0.577,1.696,32.3,18.35
46,296,67.6%,83.16,-62,-0.74358,-0.15898,0,1.121,0.802,2.018,28.25,24.45
47,296,67.6%,90.49,-52,-0.42671,-1.07173,0,4.865,0.511,4.668,27.05,9.65
48,296,67.6%,87.92,-42,-0.97032,-0.47685,0,5.911,26.274,3.836,28.4,26.2
49,296,67.6%,91.18,-32,-0.80661,1.11524,0,3.539,3.871,3.102,30.65,30.65
50,296,67.6%,71.7,-51,-0.29479,-0.00505,0,0.828,0.472,5.936,56.35,43.1
51,296,67.6%,43.36,-72,-1.49221,-1.03993,0,2.102,0.548,4.001,34.5,16.45
52,296,67.6%,29.42,-109,-1.27163,-0.84884,0,1.335,0.447,2.713,10.65,6.9
53,296,67.6%,29.87,-109,-0.71694,-0.57947,0,2.146,nan,3.694,20.25,13.45
54,296,67.6%,64.33,-42,-1.16862,-1.36785,0,0.748,0.707,2.505,55.7,32.75
55,296,67.6%,87.52,-54,-0.0307,0.71609,0,1.041,0.707,1.523,42.25,17.25
56,296,67.6%,92.19,-32,-0.99227,0.06624,0,3.886,0.657,4.355,19.35,9.6
57,296,67.6%,91.34,-31,-0.07512,0.35879,0,0.903,nan,2.863,20.4,19.95
58,296,67.6%,92.02,-17,1.40776,0.04121,0,4.03,1.208,8.513,34.15,34.15
59,296,67.6%,72.55,-17,-1.73165,-1.09972,0,5.74,18.119,4.004,61.05,11.1
60,296,67.6%,64.69,-19,-0.61386,-1.24947,0,4.987,0.528,3.415,40.15,18.6
61,296,67.6%,87.37,17,-0.78531,-1.47299,0,1.596,0.833,13.136,29.85,19.65
62,296,67.6%,92.55,-6,1.17079,-0.94362,0,4.903,13.55,3.247,18.4,16.25
63,296,67.6%,82.74,-10,0.52436,-0.72011,0,0.947,0.577,2.695,27.85,26.4
64,296,67.6%,90.39,-2,-0.14015,-0.97957,0,0.808,1.148,2.615,22.05,12.25
65,296,67.6%,91.77,-15,-0.33368,-0.17497,0,22.656,nan,13.217,18.6,16.3
66,296,67.6%,93.21,-4,-0.7265,0.00398,0,0.624,0.548,1.104,17.2,17.2
67,296,67.6%,59.56,-61,-1.27517,-1.56498,0,1.152,1.787,1.397,54.9,18.2
68,296,67.6%,73.92,-43,-1.1847,-1.31147,0,2.418,0.548,1.685,56.0,16.4
69,296,67.6%,83.82,-32,-0.80622,-1.1723,0,14.78,0.639,9.023,29.15,20.5
70,296,67.6%,87.32,-48,-1.17881,-0.83299,0,0.975,0.837,6.349,24.0,19.25
71,296,67.6%,90.75,-77,-0.72891,1.08909,0,0.727,0.577,4.601,16.85,9.25
72,296,67.6%,86.43,-66,-0.87958,-0.9781,0,0.528,0.506,2.496,23.35,11.9
73,296,67.6%,89.74,-52,-1.18606,-0.63519,0,1.331,0.781,1.714,13.7,13.6
74,296,67.6%,89.5,-48,-0.88346,-0.4822,0,0.5,0.548,11.087,20.15,15.8
75,296,67.6%,84.62,-42,-0.33038,0.34875,0,0.72,0.577,1.274,47.3,47.3
76,296,67.6%,60.79,-68,-1.04443,-0.08358,0,0.862,1.18,3.5,43.3,31.55
77,296,67.6%,36.72,-127,-0.49088,-1.11272,0,3.225,1.002,6.08,34.05,9.9
78,296,67.6%,36.86,-99,-0.95862,-1.42838,0,1.106,0.492,0.934,29.4,17.1
79,296,67.6%,57.73,-43,-0.65907,-0.71255,0,0.48,nan,1.227,27.05,18.55
80,296,67.6%,70.79,-37,-1.13548,-1.28518,0,1.095,0.548,1.915,41.35,22.45
81,296,67.6%,84.24,-7,-0.74936,-0.84232,0,4.264,0.577,2.742,28.1,16.3
82,296,67.6%,86.37,-9,-0.84431,-0.67391,0,0.926,0.707,1.146,26.85,22.35
83,296,67.6%,88.72,-20,-0.78085,-0.41931,0,2.9,0.535,2.008,21.0,19.1
84,296,72.6%,86.99,-2,-0.67373,-0.26598,-1.98673,0.779,1.146,0.885,30.9,28.85
85,296,72.6%,64.81,-7,-0.17461,-0.76725,0,0.864,0.548,0.917,35.35,22.8
86,296,72.6%,55.07,-43,-1.17575,-1.32116,0,9.696,0.599,5.836,27.05,11.65
87,296,72.6%,70.15,-8,2.7393,-0.65092,0,0.631,0.577,0.83,39.45,30.55
88,296,72.6%,89.03,-17,-1.27731,0.84353,0,0.864,0.707,2.21,20.0,18.6
89,296,72.6%,77.12,-74,-0.10287,-0.46435,0,0.559,0.504,0.637,26.9,26.9
90,296,72.6%,85.67,-59,-0.23051,0.91828,0,6.329,nan,3.952,17.85,9.9
91,296,72.6%,75.33,-82,-0.35401,-0.11006,0,3.372,0.707,2.376,26.7,26.7
92,296,72.6%,68.33,-89,-0.20348,-1.21398,0,1.058,0.577,0.983,35.0,34.95
93,296,72.6%,65.08,-90,-1.31454,-1.1092,0,0.654,1.214,0.622,48.4,18.05
94,296,72.6%,48.54,-98,-0.32122,-0.68861,0,0.576,0.577,1.757,21.45,11.8
95,296,72.6%,68.18,-76,-1.22398,0.11816,0,2.538,6.039,1.461,40.95,14.8
96,296,72.6%,66.75,-95,-1.30392,-0.71177,0,0.525,0.577,2.353,45.75,14.45
97,296,72.6%,51.29,-107,-1.30734,-0.91757,0,0.788,0.506,5.099,20.6,5.2
98,296,72.6%,44.6,-126,0.10181,0.59696,0,0.624,1.136,1.651,18.15,14.95
99,296,72.6%,52.43,-107,0.95466,-0.40646,0,0.828,nan,2.581,21.15,15.3
