Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,327,62.6%,104.9,-1,0.36277,-0.37941,0,7.678,7.612,8.142,37.3,26.6
1,327,62.6%,100.16,0,-0.19525,-0.56455,0,6.637,16.773,11.028,29.15,27.85
2,327,62.6%,99.96,-5,-0.30484,0.21245,0,10.212,4.621,9.793,28.75,22.25
3,327,62.6%,99.1,0,-0.85301,-0.38018,0,6.653,4.07,8.918,25.25,22.85
4,327,62.6%,99.7,-2,-0.2463,-0.6973,0,16.567,36.349,10.877,30.45,15.45
5,327,62.6%,99.64,-3,-0.71031,-0.35801,0,9.037,7.669,9.771,24.1,17.95
6,327,62.6%,100.48,-1,-0.39804,-0.29323,0,4.707,1.187,13.642,23.8,22.05
7,327,62.6%,103.34,0,-0.27409,-1.08845,0,7.881,11.089,10.388,50.0,43.4
8,327,62.6%,95.83,3,-0.60329,-0.54144,0,3.883,0.679,3.81,34.25,24.8
9,327,62.6%,96.22,-2,-0.7208,1.14018,0,1.058,nan,1.376,29.65,29.55
10,327,62.6%,95.46,9,-0.43123,-0.44752,0,10.679,0.995,8.376,30.95,21.35
11,327,62.6%,91.7,-10,-0.67645,-1.15381,0,7.604,2.348,8.695,30.05,26.55
12,327,62.6%,99.4,-6,3.36187,0.64524,0,3.973,0.535,5.445,43.45,38.1
13,327,62.6%,99.67,-5,-0.15629,1.10178,0,8.402,0.364,5.05,38.4,31.55
14,327,62.6%,97.73,-2,-0.80618,-0.72636,0,13.141,6.371,7.828,23.0,20.65
15,327,62.6%,98.91,-4,0.12072,-1.03802,0,1.309,0.627,3.449,28.65,19.85
16,327,62.6%,94.85,-26,-0.42237,-0.64821,0,2.566,4.234,3.34,35.4,24.5
17,327,62.6%,94.24,-38,-0.13033,0.59288,0,8.469,0.701,5.931,32.45,32.45
18,327,62.6%,95.79,-22,-0.67762,-0.99934,0,13.223,3.245,7.475,21.55,16.7
19,327,62.6%,94.59,-36,-0.77108,-0.60752,0,2.506,1.291,8.65,29.6,29.6
20,327,62.6%,92.15,-27,-0.22416,-0.51964,0,1.215,0.576,1.609,33.85,23.4
21,327,62.6%,93.93,-20,-0.99698,-0.93966,0,10.433,0.924,9.454,27.5,16.9
22,327,62.6%,87.66,-48,-1.24946,-1.39202,0,1.941,0.738,3.387,32.85,14.3
23,327,62.6%,97.9,-7,-0.62749,-1.34603,0,13.526,0.85,12.733,18.65,17.2
24,327,62.6%,94.98,-44,0.1255,0.24203,0,2.169,1.619,3.608,29.6,20.5
25,327,62.6%,96.05,-38,-0.27556,-0.43688,0,6.549,12.801,11.454,25.9,13.5
26,327,62.6%,95.26,-34,-0.8094,-0.6188,0,6.098,0.754,6.806,25.8,22.95
27,327,62.6%,96.29,-30,-0.61031,-0.29549,0,2.821,9.038,5.949,20.55,18.3
28,327,62.6%,96.16,-38,-1.09204,-0.74281,0,3.181,0.837,4.444,21.75,14.5
29,327,62.6%,88.6,-86,-0.65265,-0.64342,0,2.284,0.5,5.115,41.0,27.55
30,327,62.6%,94.17,-45,-0.84068,0.21449,0,1.296,0.837,5.609,24.45,16.8
31,327,62.6%,98.73,-24,-1.15895,0.0375,0,1.982,0.857,4.149,18.65,12.5
32,327,62.6%,96.87,-45,-0.33708,-1.39043,0,1.946,nan,2.77,27.8,18.9
33,327,62.6%,95.27,-22,-0.25125,-0.412,0,1.229,0.651,7.199,21.2,20.8
