Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,324,62.6%,106.04,-9,0.60349,-0.41265,0,12.351,4.26,12.331,36.75,18.4
1,324,62.6%,103.22,-7,1.30732,-0.5235,0,13.401,1.406,14.322,34.2,17.35
2,324,62.6%,101.16,-3,0.56364,-0.79814,0,9.825,9.74,7.147,39.2,37.0
3,324,62.6%,98.97,-6,-0.44643,-0.10886,0,10.845,8.591,9.062,36.75,34.35
4,324,62.6%,105.37,-1,-0.43538,0.16614,0,3.774,5.387,6.663,34.25,30.35
5,324,62.6%,99.9,1,2.54606,-0.51812,0,7.633,0.656,6.928,39.9,39.9
6,324,62.6%,100.9,2,0.9878,-0.16482,0,10.033,2.078,11.751,35.95,32.8
7,324,62.6%,100.8,-4,0.76483,-1.09407,0,2.77,0.635,15.293,42.35,23.8
8,324,62.6%,96.64,-16,-1.20293,-0.32679,0,4.756,0.886,11.972,23.7,17.6
9,324,62.6%,93.85,-14,-1.25102,-0.49411,0,1.178,0.55,8.0,33.4,25.75
10,324,62.6%,96.68,-24,-0.4632,-0.46344,0,4.062,0.492,3.343,32.9,32.9
11,324,62.6%,97.16,-4,-0.22061,-0.68185,0,5.419,16.494,6.524,38.8,26.9
12,324,62.6%,95.13,-5,-1.30547,-0.39432,0,4.594,0.548,3.71,32.3,18.6
13,324,62.6%,96.22,-13,-0.2315,-1.19422,0,6.234,0.535,8.931,35.9,14.3
14,324,62.6%,95.41,-11,-0.84908,-0.70212,0,1.144,1.307,4.154,31.25,26.25
15,324,62.6%,98.59,-5,-0.67431,-0.37137,0,3.83,0.841,14.313,28.55,18.6
16,324,62.6%,94.59,-7,-0.64817,0.59361,0,1.913,2.207,12.624,21.15,18.95
17,324,62.6%,97.96,-4,-0.92545,-0.22199,0,12.317,nan,7.464,19.55,18.95
18,324,62.6%,91.47,-14,-0.29267,-0.26159,0,1.175,0.577,3.101,28.4,28.15
19,324,62.6%,97.21,-10,-0.01134,-1.10765,0,1.813,0.816,8.876,32.85,23.8
20,324,62.6%,91.5,-7,-0.56199,0.34704,0,0.938,0.868,6.028,33.25,25.7
21,324,62.6%,95.46,-6,-0.12668,0.14222,0,5.764,0.577,9.878,27.05,11.05
22,324,62.6%,93.08,-15,-0.91193,-0.31124,0,0.884,0.501,4.244,23.85,21.05
23,324,62.6%,100.15,0,1.2345,-0.64418,0,1.501,1.974,4.223,37.75,15.05
24,324,62.6%,97.67,-20,0.19628,-0.69576,0,0.783,0.473,11.619,25.0,9.65
25,324,62.6%,97.08,-22,0.68739,-0.15315,0,1.619,0.535,2.017,33.6,31.0
26,324,62.6%,91.79,-25,-0.95852,0.29718,0,2.002,0.681,1.675,36.1,31.55
27,324,62.6%,91.91,-22,-0.48048,-1.08854,0,8.556,0.548,6.793,27.3,16.75
28,324,62.6%,92.97,-13,0.8322,0.96282,0,3.547,9.652,11.456,36.65,11.7
29,324,62.6%,98.94,-17,-0.53622,-1.00949,0,1.993,4.123,3.783,18.45,15.65
30,324,62.6%,96.57,-28,-0.24897,0.36632,0,4.384,0.707,12.737,24.2,14.1
31,324,62.6%,99.74,-14,-0.22121,0.23923,0,1.836,0.497,6.226,20.4,15.45
32,324,62.6%,92.79,-26,0.40877,-0.74265,0,12.786,0.707,7.866,23.4,14.95
33,324,62.6%,95.74,-40,-0.9939,-1.13837,0,5.385,8.613,5.545,23.6,20.1
34,324,62.6%,90.76,-33,-1.20681,-0.40716,0,7.571,0.528,10.504,29.6,20.95
35,324,62.6%,95.53,-32,0.00935,-1.10212,0,0.676,0.577,6.218,24.45,8.6
36,324,62.6%,95.87,-63,-1.18954,-1.17444,0,3.378,8.606,12.163,17.75,13.85
37,324,62.6%,93.91,-45,-0.72274,-1.29578,0,3.723,0.577,4.752,30.45,21.7
38,324,62.6%,92.49,-24,-0.76253,-1.17013,-1.90505,3.574,0.756,7.103,29.45,27.0
39,324,67.6%,88.71,-28,-0.49808,-0.90655,0,4.067,10.915,2.898,39.15,24.05
40,324,67.6%,93.33,-44,-0.49212,1.0005,0,12.854,0.577,7.002,20.25,11.55
41,324,67.6%,89.12,-44,-0.82513,-1.30918,0,2.833,0.577,5.151,37.45,30.3
42,324,67.6%,72.27,-63,-0.08171,0.15426,0,3.577,0.577,6.576,30.85,30.1
43,324,67.6%,98.47,-40,-0.48303,-0.40799,0,4.371,0.71,6.687,19.35,13.9
44,324,67.6%,92.35,-53,-0.37162,-1.16015,0,5.985,0.756,4.609,30.05,24.5
45,324,67.6%,96.18,-72,1.34063,-1.14223,0,2.63,1.082,13.529,28.8,25.95
46,324,67.6%,66.35,-81,0.36851,-1.17122,0,8.011,25.865,6.267,54.8,20.0
47,324,67.6%,90.1,-39,-0.86215,-0.51992,0,2.495,0.535,4.59,37.75,27.5
48,324,67.6%,91.03,-32,-0.73446,-0.84876,0,1.832,0.491,7.239,28.3,17.6
49,324,67.6%,83.13,-57,1.77624,2.94025,0,0.836,0.577,4.118,33.45,14.05
50,324,67.6%,85.09,-64,-0.88998,-1.57807,0,3.102,0.441,1.864,30.2,18.15
51,324,67.6%,94.37,-40,-0.6694,-0.32148,0,0.67,0.532,3.463,24.55,15.85
52,324,67.6%,88.0,-53,-0.6864,-0.45863,0,3.353,0.87,4.062,33.25,14.1
53,324,67.6%,88.88,-75,-0.93238,-0.72784,0,0.815,1.123,5.358,34.2,32.1
54,324,67.6%,84.7,-51,-0.36431,-0.50344,0,2.965,0.837,5.221,34.15,19.4
55,324,67.6%,93.31,-47,-0.70477,-0.27276,0,6.479,0.707,4.164,29.35,18.15
56,324,67.6%,94.35,-60,1.15253,-0.01955,0,0.73,0.548,3.347,11.7,8.5
57,324,67.6%,88.29,-69,-1.29531,-0.75057,0,0.663,0.548,18.137,22.85,11.55
58,324,67.6%,86.06,-52,-1.41579,-0.95421,0,10.529,0.577,6.889,32.3,22.9
59,324,67.6%,90.88,-50,-1.12779,-1.14091,0,20.797,0.309,13.574,24.0,13.4
60,324,67.6%,88.72,-54,-0.28935,-0.89663,0,1.069,0.548,3.451,23.05,18.2
61,324,67.6%,74.67,-45,-1.33508,-1.15515,0,0.877,1.153,1.309,56.1,16.15
62,324,67.6%,70.89,-84,0.00758,0.14717,0,3.34,0.816,1.941,56.95,14.55
63,324,67.6%,85.1,-53,-0.4874,-0.81624,0,1.072,0.577,1.256,29.9,12.25
64,324,67.6%,87.97,-70,-1.15008,-0.95605,0,1.544,1.511,1.898,19.05,15.4
65,324,67.6%,88.32,-100,-0.84245,-0.59231,0,0.691,0.995,4.017,25.1,20.4
66,324,67.6%,86.37,-100,-0.68109,-0.10216,0,0.858,0.535,1.776,21.8,21.55
67,324,67.6%,74.05,-117,0.51267,-0.89333,0,4.973,13.435,2.917,24.65,15.85
68,324,67.6%,84.56,-91,-0.27827,-1.11138,0,0.544,0.548,0.802,27.6,21.4
69,324,67.6%,77.01,-117,-0.65291,-0.41853,0,0.966,0.577,6.446,38.95,24.05
70,324,67.6%,57.99,-136,-0.35063,-0.47427,0,0.83,1.272,3.382,33.45,22.2
71,324,67.6%,86.74,-101,-1.19944,-1.44408,0,5.964,0.548,3.278,30.4,19.0
72,324,67.6%,83.4,-97,-0.44842,0.20893,0,1.695,0.707,1.604,29.85,22.1
73,324,67.6%,62.39,-109,-0.5069,-0.96081,0,0.882,nan,2.33,42.35,14.45
74,324,67.6%,57.1,-124,0.40539,-0.55971,0,0.94,0.548,1.387,47.6,35.35
75,324,67.6%,82.1,-89,-0.27497,0.28826,0,0.709,nan,4.624,30.1,29.45
76,324,67.6%,79.65,-100,0.22927,-0.04917,0,2.082,0.5,12.162,45.95,39.15
77,324,72.6%,56.7,-107,-0.637,-0.2671,1.46289,0.568,0.577,0.774,35.1,29.65
78,324,72.6%,73.53,-83,-0.65935,-0.8341,0,1.741,0.577,1.855,55.9,27.7
79,324,72.6%,83.39,-103,-0.71021,-0.53075,0,1.345,2.938,1.478,21.35,11.6
80,324,72.6%,79.65,-146,-0.83371,-0.81926,0,0.73,0.577,1.2,42.15,18.15
81,324,72.6%,71.1,-157,-1.16265,0.22114,0,4.576,0.548,7.043,43.85,18.8
82,324,72.6%,87.57,-130,-1.15067,-0.13362,0,0.502,nan,2.123,16.5,14.1
83,324,72.6%,82.62,-153,-1.19652,-0.40541,0,4.506,0.577,5.839,25.3,10.15
84,324,72.6%,54.04,-207,-1.40437,-1.46579,0,1.072,0.957,1.212,57.7,20.9
85,324,72.6%,27.51,-264,-0.25703,-1.04838,0,0.766,nan,0.885,11.85,5.9
86,324,72.6%,34.08,-224,0.43552,-0.60628,0,1.661,0.83,2.207,16.85,8.65
87,324,72.6%,33.65,-216,-1.24324,-1.29252,0,0.875,1.786,0.676,18.1,5.9
