Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,371,62.6%,104.14,-8,-0.2883,0.14719,0,18.405,3.639,13.633,35.6,26.35
1,371,62.6%,102.13,-19,-0.90043,-0.0287,0,19.757,2.243,14.095,26.4,26.4
2,371,62.6%,102.02,-6,-0.26498,-0.60858,0,16.71,1.409,14.336,23.35,21.35
3,371,62.6%,102.13,-10,-0.31318,-0.51588,0,6.735,6.488,10.683,28.45,14.55
4,371,62.6%,98.49,-13,-0.32777,-0.72236,0,10.352,17.646,12.268,27.4,14.6
5,371,62.6%,98.81,0,0.27799,-0.79015,0,12.208,0.639,12.632,28.55,24.15
6,371,62.6%,98.89,-8,0.12885,-1.00076,0,1.794,0.901,10.662,32.1,23.15
7,371,62.6%,93.78,-9,-0.95145,-0.57493,0,10.908,3.589,6.831,28.55,22.85
8,371,62.6%,94.78,-8,-0.21544,-0.78487,0,2.939,0.518,5.809,41.6,31.05
9,371,62.6%,96.2,4,-0.93719,0.44107,0,1.302,0.5,8.319,30.35,26.55
10,371,62.6%,94.56,0,-0.57045,-1.11522,0,5.358,0.577,8.273,28.2,28.2
11,371,62.6%,98.34,-19,0.5622,0.15476,0,1.633,0.354,10.059,33.4,14.45
12,371,62.6%,96.82,-9,-0.35879,-0.22205,0,2.822,0.611,7.224,22.5,18.95
13,371,62.6%,97.52,-6,-0.41261,-0.0952,0,1.398,0.837,2.765,30.35,15.85
14,371,62.6%,96.35,1,-0.38036,-0.02318,0,7.259,0.548,10.307,26.7,15.35
15,371,62.6%,88.72,-18,-0.83052,-0.25296,0,2.372,2.761,5.179,36.4,25.85
16,371,62.6%,94.95,-19,0.73733,0.34251,0,5.371,0.548,9.209,31.05,16.2
17,371,62.6%,95.1,-3,-1.28656,-1.29249,0,2.45,1.459,6.564,24.15,17.9
18,371,62.6%,91.51,-11,-0.62762,-0.45204,0,18.735,0.808,11.562,28.4,28.4
19,371,62.6%,95.32,-8,1.53017,-0.33047,0,5.082,0.548,3.622,41.55,25.75
20,371,62.6%,97.87,0,-0.46842,-0.72744,0,3.415,0.548,7.425,41.05,23.2
21,371,62.6%,96.35,-29,-0.20035,-0.62467,0,1.601,0.768,3.956,32.6,31.4
22,371,62.6%,95.35,-25,-0.75207,0.03231,0,0.964,0.548,18.155,26.5,25.45
23,371,62.6%,90.68,-22,-0.56473,-1.04413,0,3.123,0.577,5.498,35.55,15.35
24,371,62.6%,98.67,-20,-0.56688,1.10668,0,6.534,0.669,9.351,24.35,16.05
25,371,62.6%,99.01,-47,-0.75953,-0.55742,0,4.007,nan,7.177,23.8,9.95
26,371,62.6%,91.75,-64,-0.69493,-0.42585,0,6.493,0.5,3.692,32.85,20.1
27,371,62.6%,95.17,-39,-1.35247,-0.68838,0,1.191,0.236,2.325,17.75,15.0
28,371,62.6%,98.02,-30,-1.17709,-1.0975,0,1.283,0.577,3.241,17.9,13.9
29,371,62.6%,95.25,-45,-0.743,-0.70524,0,6.697,nan,11.824,26.15,21.05
30,371,62.6%,93.54,-26,-1.06639,-0.94725,0,1.527,0.535,8.843,22.8,18.75
31,371,62.6%,91.44,-41,-1.12306,-0.38526,0,2.048,3.336,2.156,26.9,16.75
32,371,62.6%,96.03,-32,0.11768,-0.08713,0,4.93,0.498,8.175,32.7,31.75
33,371,62.6%,91.58,-23,-0.04037,-0.29733,-1.30341,7.197,0.707,8.481,34.9,34.1
34,371,67.6%,80.04,-39,-1.49457,-1.388,0,0.85,0.577,0.958,48.25,17.3
35,371,67.6%,92.25,-9,-0.94503,0.07438,0,1.427,0.577,5.115,28.55,16.35
36,371,67.6%,96.6,-36,0.33484,-0.80576,0,1.207,0.707,4.919,29.4,13.25
37,371,67.6%,93.23,-37,-0.14646,0.55513,0,1.522,2.623,1.429,34.05,19.25
38,371,67.6%,85.25,-50,0.2331,-0.57051,0,8.102,9.217,4.649,28.4,22.25
39,371,67.6%,90.03,-46,-0.98545,-0.07005,0,2.705,1.469,4.367,26.15,23.8
40,371,67.6%,83.29,-44,-0.70504,-0.50615,0,0.699,1.183,1.69,47.75,40.35
41,371,67.6%,76.86,-32,-0.31668,-0.72553,0,10.802,0.807,5.514,54.15,25.95
42,371,67.6%,87.64,-39,-1.31413,-1.02478,0,1.882,0.577,3.281,34.0,16.15
43,371,67.6%,93.66,-30,-0.51392,-0.46192,0,18.632,0.707,12.447,23.25,11.3
44,371,67.6%,91.37,-34,-0.89011,-0.92029,0,1.463,0.363,10.962,21.85,21.35
45,371,67.6%,89.81,-37,-0.53029,0.11012,0,1.158,nan,3.917,32.65,15.95
46,371,67.6%,82.15,-68,-1.00381,-0.6142,0,1.023,1.671,4.263,36.55,27.4
47,371,67.6%,46.92,-75,-0.36748,-1.53586,0,2.343,8.846,1.472,68.4,9.45
48,371,67.6%,39.04,-80,-1.12962,-1.23003,0,4.458,1.598,2.661,15.85,10.75
49,371,67.6%,39.42,-102,0.29234,0.2223,0,1.991,0.707,6.059,27.9,14.05
50,371,67.6%,77.09,-30,-0.16258,0.62197,0,1.63,0.577,4.746,52.8,14.85
51,371,67.6%,95.12,-20,-1.12531,-0.71462,0,10.851,0.577,5.613,19.85,11.45
52,371,67.6%,84.52,-68,-0.64674,-0.57615,0,2.0,5.525,3.733,32.05,18.4
53,371,67.6%,70.63,-69,-0.93821,-0.348,0,0.741,0.548,1.237,61.95,23.95
54,371,67.6%,33.73,-128,0.92241,2.66433,0,4.679,0.548,2.672,30.45,16.55
55,371,67.6%,49.46,-107,0.78886,-0.78968,0,0.814,0.548,3.878,63.55,43.15
56,371,67.6%,84.15,-66,-1.335,-1.10288,0,12.706,0.577,7.643,35.4,17.9
57,371,67.6%,86.25,-118,-1.23165,-0.23142,0,6.607,0.894,4.439,20.85,18.6
58,371,67.6%,76.84,-129,-1.37932,-1.19263,0,10.73,0.707,7.978,43.15,18.85
59,371,67.6%,67.37,-109,-0.30613,-1.12662,0,0.697,0.493,2.939,47.1,27.25
60,371,67.6%,73.3,-94,-0.84539,0.50951,0,1.325,0.794,1.057,58.05,51.85
61,371,67.6%,44.98,-143,-1.09585,-0.81082,0,3.905,0.486,2.297,23.15,12.35
62,371,67.6%,42.93,-146,-0.7796,-1.12434,0,0.536,0.535,1.541,22.35,10.8
63,371,67.6%,65.68,-123,-0.675,-0.37304,0,1.262,0.5,5.095,38.2,29.65
64,371,67.6%,86.82,-104,-0.89275,-0.10161,0,4.261,0.707,3.193,24.4,18.5
65,371,67.6%,67.17,-109,-0.30629,-0.76046,0,0.605,0.816,1.49,27.7,17.4
66,371,67.6%,87.08,-81,-0.51893,-0.08081,0,0.535,0.692,11.714,31.35,26.1
67,371,72.6%,69.43,-99,-0.78941,-1.08257,-1.78626,0.675,0.894,0.779,51.15,11.4
68,371,72.6%,43.3,-148,-0.8156,-1.1613,0,9.806,0.577,5.931,45.6,28.7
69,371,72.6%,79.21,-115,-0.77621,-1.0883,0,0.684,0.462,4.011,31.8,14.15
70,371,72.6%,89.73,-94,-0.68271,-0.14953,0,9.952,1.034,5.942,22.7,14.65
71,371,72.6%,87.69,-111,-0.12077,1.63661,0,0.751,0.577,15.165,36.25,32.95
72,371,72.6%,70.2,-132,-0.47967,0.32851,0,1.273,nan,6.037,43.7,22.6
73,371,72.6%,77.88,-165,-0.07198,-0.93324,0,3.235,1.042,2.708,57.35,36.0
74,371,72.6%,59.7,-187,-0.61637,0.55588,0,0.807,nan,1.078,73.9,33.45
75,371,72.6%,22.84,-213,1.08306,-0.40451,0,0.646,0.707,0.711,16.95,11.75
76,371,72.6%,18.52,-248,0.3272,0.90046,0,4.084,nan,2.267,12.15,2.4
77,371,72.6%,17.55,-241,0.17705,-0.91897,0,1.57,0.496,1.623,8.75,3.75
78,371,72.6%,15.59,-253,-1.5726,-1.17065,0,2.25,0.756,2.372,9.85,3.2
79,371,72.6%,21.52,-219,-0.38199,-0.97219,0,0.529,0.577,1.843,7.3,4.1
80,371,72.6%,23.56,-203,-0.70354,1.91374,0,0.85,0.548,2.413,16.95,12.45
81,371,72.6%,14.75,-261,-0.32228,-0.36082,0,0.736,0.837,0.728,9.6,5.2
82,371,72.6%,11.13,-268,-1.24991,-1.24887,0,0.703,0.707,0.893,10.8,1.7
83,371,72.6%,7.67,-304,-0.21597,-0.83448,0,0.77,1.0,0.745,4.8,3.05
84,371,72.6%,11.98,-249,-0.50186,-0.64758,0,0.74,0.474,1.211,4.7,3.5
85,371,72.6%,18.61,-229,-1.66157,-1.39378,0,1.921,nan,1.672,16.35,5.4
86,371,72.6%,43.02,-167,-1.25587,-0.37531,0,0.806,0.548,0.792,41.0,13.8
87,371,72.6%,22.13,-233,0.12295,-0.28704,0,0.773,1.052,0.776,38.3,8.6
88,371,72.6%,11.53,-260,0.13173,-0.90158,0,0.839,1.391,0.736,9.05,7.05
89,371,72.6%,18.02,-242,-1.12179,-1.33054,0,0.535,0.577,0.59,10.6,2.25
90,371,72.6%,12.13,-278,-1.26236,-1.01304,0,0.515,0.502,1.006,9.35,5.5
91,371,72.6%,23.66,-233,-0.73078,-0.80962,0,0.7,0.707,1.513,13.5,6.05
92,371,72.6%,44.2,-196,1.68155,-0.39315,0,1.267,nan,1.036,22.25,6.55
93,371,72.6%,41.16,-169,-1.36713,-1.22558,0,1.325,0.588,1.277,34.2,11.0
94,371,72.6%,13.08,-255,0.89987,-0.01106,0,0.755,0.548,0.8,15.9,3.4
95,371,72.6%,15.73,-260,-0.81122,-0.64649,0,0.598,nan,0.65,8.95,3.9
