Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,248,62.6%,104.12,-5,0.33733,0.00387,0,10.549,1.62,11.461,33.45,24.15
1,248,62.6%,101.51,-9,-0.30483,-0.09204,0,15.18,5.607,12.493,17.25,16.35
2,248,62.6%,101.08,-8,-0.51175,-0.40527,0,14.403,11.132,10.986,21.35,17.85
3,248,62.6%,98.02,-9,-0.2265,-0.88165,0,9.348,3.063,11.566,25.05,17.8
4,248,62.6%,98.54,-7,-0.82923,-0.69577,0,4.086,3.603,6.601,27.2,26.85
5,248,62.6%,100.07,-2,-0.24638,0.40315,0,5.878,1.255,4.957,32.85,31.15
6,248,62.6%,102.15,-4,1.30998,-0.31002,0,4.975,11.989,7.206,33.25,21.6
7,248,62.6%,100.62,2,1.9408,0.33825,0,22.114,26.159,15.994,38.5,25.2
8,248,62.6%,99.52,0,-0.20935,-0.38005,0,25.266,1.532,17.076,23.45,20.45
9,248,62.6%,99.77,2,0.07431,-0.09977,0,18.661,2.384,16.787,36.4,23.7
10,248,62.6%,97.74,1,-0.25804,-0.64991,0,2.91,6.254,4.463,23.1,15.45
11,248,62.6%,97.17,-2,-0.97271,-0.55461,0,4.05,0.471,5.277,24.05,23.6
12,248,62.6%,97.28,-11,-0.79922,-0.54138,0,12.584,0.518,8.184,19.15,14.95
13,248,62.6%,98.78,-6,-1.07898,-0.8373,0,2.602,5.451,3.701,20.7,18.2
14,248,62.6%,98.09,-15,-0.8861,-0.58086,0,1.935,1.015,5.224,23.4,19.1
15,248,62.6%,95.51,-4,-0.92902,0.00197,0,5.801,0.529,11.058,23.35,20.75
16,248,62.6%,98.52,7,-0.93561,0.68455,0,21.595,0.593,14.13,22.4,17.1
17,248,62.6%,97.62,0,-1.1799,0.62359,0,5.878,0.577,18.865,15.15,14.4
18,248,62.6%,102.18,-1,1.67184,0.08306,0,2.52,4.593,2.357,43.2,23.6
19,248,62.6%,101.67,1,0.02762,-0.35997,0,1.523,0.453,1.359,37.05,24.45
20,248,62.6%,102.59,3,-0.2999,-1.76234,0,2.413,3.062,12.84,30.2,15.1
21,248,62.6%,99.29,-31,-0.87979,-0.45664,0,2.837,0.88,1.928,24.95,16.3
22,248,62.6%,96.64,-37,-0.57253,-0.78842,0,3.322,1.332,8.912,20.9,19.85
23,248,62.6%,92.11,-31,-0.8633,-0.54366,0,3.465,1.055,2.672,31.9,31.9
24,248,62.6%,95.55,-27,-0.38301,-0.7041,0,2.98,0.548,8.621,26.15,22.45
25,248,62.6%,95.45,-35,0.02049,0.5975,0,6.907,1.423,5.066,31.5,31.1
26,248,62.6%,93.36,-30,-0.94144,-0.2874,0,7.698,2.168,10.189,26.0,21.75
27,248,62.6%,93.77,-26,-1.00426,-0.26817,0,4.818,1.501,3.905,23.9,22.7
28,248,62.6%,96.43,-30,-0.2731,-1.2056,0,1.895,0.564,4.335,22.15,14.45
29,248,62.6%,99.49,-17,-0.70445,-0.64103,0,4.847,0.581,5.128,22.8,21.75
30,248,62.6%,96.11,-18,-0.79221,-0.59392,0,24.751,0.548,16.529,25.4,19.25
31,248,62.6%,98.09,-10,0.105,0.25836,0,5.25,1.263,5.634,18.75,14.25
32,248,62.6%,96.65,-24,-0.56209,-1.1311,0,1.012,0.669,1.17,17.1,16.6
33,248,62.6%,95.32,-28,-0.88185,0.24398,0,6.956,0.548,6.338,26.75,20.2
34,248,62.6%,94.73,-53,-0.64947,-0.41284,0,4.281,1.959,13.422,30.8,27.2
35,248,62.6%,88.8,-55,-0.58858,-0.57487,0,7.021,5.904,5.386,26.25,24.0
36,248,62.6%,97.51,-54,-0.37373,1.50331,0,14.136,nan,8.857,17.4,14.8
37,248,62.6%,95.46,-80,-0.43147,-0.54496,0,7.444,0.5,18.384,21.9,17.55
