Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,249,62.6%,106.46,-9,-0.83419,-0.27452,0,17.598,37.612,14.316,30.15,15.35
1,249,62.6%,100.6,-6,-0.52683,-0.14383,0,7.055,10.071,7.209,26.6,17.05
2,249,62.6%,99.42,-9,0.24357,-1.02965,0,9.243,3.887,8.033,29.85,14.5
3,249,62.6%,101.72,-6,0.46286,-0.34187,0,8.766,2.012,9.187,26.85,21.05
4,249,62.6%,100.39,-8,-0.55243,-0.34565,0,15.017,29.58,12.241,30.4,30.4
5,249,62.6%,100.46,-1,0.43419,0.94729,0,16.137,1.26,13.736,36.0,32.2
6,249,62.6%,100.75,-4,-0.56561,0.10546,0,9.489,1.464,6.647,30.15,22.2
7,249,62.6%,100.2,-7,0.10394,0.3174,0,13.06,1.139,13.775,26.3,13.85
8,249,62.6%,101.32,-6,-0.46089,-0.2475,0,6.293,5.542,8.436,31.3,23.0
9,249,62.6%,105.03,9,-0.86235,-0.02519,0,15.381,18.547,10.393,22.85,22.8
10,249,62.6%,96.35,-5,-1.10528,-0.51985,0,11.991,1.711,8.177,30.6,30.6
11,249,62.6%,91.8,-2,-0.96814,-0.71222,0,14.142,18.846,10.218,29.25,22.4
12,249,62.6%,99.73,-2,-0.11544,-1.27362,0,14.578,0.622,13.42,23.9,12.65
13,249,62.6%,98.57,-3,-0.08125,-0.62387,0,8.087,0.816,5.437,24.55,24.55
14,249,62.6%,98.9,-6,-0.34583,-1.16197,0,5.658,0.577,3.889,27.85,24.75
15,249,62.6%,97.77,-15,-0.95826,1.48498,0,11.732,1.61,8.915,21.45,18.2
16,249,62.6%,95.05,-5,-0.28787,-0.17566,0,6.35,0.529,7.099,33.95,33.3
17,249,62.6%,97.93,-21,-0.90941,0.36737,0,11.874,0.548,8.387,29.35,14.85
18,249,62.6%,98.46,-15,-0.62029,1.07905,0,6.123,0.5,8.315,19.7,12.55
19,249,62.6%,98.49,-16,-0.21953,0.0018,0,6.124,1.343,4.1,19.3,19.2
20,249,62.6%,99.24,-13,-0.90156,1.17579,0,3.493,2.233,3.489,24.8,18.7
21,249,62.6%,91.84,-15,-0.53212,-0.02473,0,7.646,0.577,9.325,30.1,29.25
22,249,62.6%,93.0,-23,0.09587,0.2962,0,2.739,1.785,4.757,41.05,28.55
23,249,62.6%,87.16,-13,-1.40296,-1.46925,0,1.941,5.345,2.744,40.85,15.65
24,249,62.6%,94.63,-22,-0.79112,-0.93751,0,6.819,20.39,7.955,30.2,29.65
25,249,62.6%,88.1,-27,-1.11211,-0.11341,0,2.704,0.663,6.155,29.8,29.8
26,249,62.6%,99.65,-28,0.11702,-0.90156,0,3.217,0.577,10.831,25.85,21.15
27,249,62.6%,95.11,-16,-1.00239,-0.90899,0,0.822,0.548,8.523,21.2,16.35
28,249,62.6%,93.3,-33,-1.11854,-0.97348,0,3.777,0.758,3.01,30.05,16.85
29,249,62.6%,94.32,-31,-0.89184,0.35839,0,4.802,0.577,3.765,22.2,19.35
30,249,62.6%,101.01,-10,-1.08151,-0.91575,0,1.717,0.747,4.564,19.9,19.75
31,249,62.6%,96.42,-37,-0.82263,0.03897,0,6.655,0.772,4.211,18.1,15.55
32,249,62.6%,94.14,-34,-0.03619,0.39679,0,5.583,1.477,7.878,21.2,21.2
33,249,62.6%,92.33,-33,-1.14457,-0.49542,0,4.114,0.478,4.549,27.65,25.7
34,249,62.6%,95.21,-33,-0.94314,-0.61903,0,1.39,0.904,1.808,19.4,17.45
35,249,62.6%,95.88,-32,-1.04504,-0.26471,0,15.79,0.577,15.042,22.75,19.45
36,249,62.6%,85.49,-33,-1.12448,-0.93014,0,5.087,0.535,7.32,42.1,25.75
37,249,62.6%,91.38,-39,-0.65355,-1.0112,0,4.422,8.386,7.961,29.05,16.35
38,249,62.6%,98.04,-34,-1.02101,-0.61573,0,0.785,1.297,2.406,23.3,22.15
39,249,62.6%,87.08,-31,-1.0781,-0.34961,0,2.514,0.513,9.177,32.5,25.9
40,249,62.6%,98.64,-13,-0.55531,0.22705,0,1.029,0.572,2.352,31.8,16.45
41,249,62.6%,97.87,-22,-0.95323,-0.55852,0,0.504,0.577,10.859,15.3,9.0
42,249,62.6%,95.98,-33,0.57329,0.77931,0,0.77,0.583,3.023,25.25,17.2
43,249,62.6%,94.26,-40,1.40996,-0.97186,0,1.415,4.082,2.143,26.45,26.45
44,249,62.6%,85.26,-29,-0.82918,-0.33433,0,1.069,0.707,8.292,38.15,27.45
45,249,62.6%,96.46,-21,0.4088,-0.96038,0,4.169,1.768,6.706,25.95,24.5
46,249,62.6%,92.58,-20,-1.15555,-0.94346,0,3.346,1.051,9.603,37.45,17.9
47,249,62.6%,89.72,-39,-0.25176,-0.68719,0,0.769,0.535,1.508,32.9,17.65
48,249,62.6%,88.73,-34,-0.78286,-0.97155,0,0.62,0.707,9.867,21.65,17.3
49,249,62.6%,95.44,-28,-0.93478,-1.34744,0,5.003,0.535,10.186,19.45,15.45
50,249,67.6%,93.4,-31,-1.2864,-1.26679,0.26046,2.645,0.521,8.464,24.15,24.0
51,249,67.6%,90.08,-23,-0.91099,-0.93075,0,21.633,2.737,14.881,40.15,18.15
52,249,67.6%,92.01,-30,0.8419,-0.41729,0,5.009,0.577,6.431,32.35,19.3
53,249,67.6%,94.05,-26,2.34425,1.41884,0,6.437,0.548,4.709,32.85,28.95
54,249,67.6%,77.84,-34,-0.75169,-0.6317,0,1.046,1.533,3.866,36.6,35.8
55,249,67.6%,83.16,-35,-0.72846,-0.76312,0,1.083,0.707,1.325,29.05,21.35
56,249,67.6%,93.74,-34,-0.66095,-1.34216,0,1.051,0.837,5.113,29.7,17.0
57,249,67.6%,97.1,-27,-0.66627,-0.37074,0,16.049,0.548,10.533,26.3,12.1
58,249,67.6%,92.73,-30,1.03675,-0.60697,0,1.718,0.494,2.243,28.4,12.15
59,249,67.6%,90.58,-30,-1.11012,-1.0557,0,1.638,1.005,3.501,38.35,38.35
60,249,67.6%,80.71,-31,-1.39493,-1.08867,0,1.273,0.821,1.224,51.55,41.55
61,249,67.6%,73.7,-27,-0.56226,-1.25512,0,8.818,0.577,6.128,54.6,38.05
62,249,67.6%,91.13,-10,-1.01563,-0.97652,0,9.838,0.577,6.274,27.3,19.05
63,249,67.6%,88.56,-19,-0.57709,0.19331,0,3.041,1.731,4.96,27.25,21.85
64,249,67.6%,85.69,-14,-0.34865,-0.39076,0,3.85,1.552,3.316,23.35,16.45
65,249,67.6%,87.84,-27,-0.48968,-1.00895,0,0.687,0.837,0.73,33.05,17.1
66,249,67.6%,86.14,-34,-0.81404,-0.54656,0,1.691,0.548,3.463,42.9,27.1
67,249,67.6%,78.91,-44,-0.63115,-0.54317,0,5.889,0.837,3.985,47.65,26.7
68,249,67.6%,81.77,-47,-0.12485,-0.84699,0,4.699,0.502,2.764,21.25,13.75
69,249,67.6%,75.47,-57,-1.05317,-0.35504,0,1.032,0.866,1.593,44.0,39.8
70,249,67.6%,76.77,-45,-1.21944,-0.54653,0,0.68,0.548,16.865,55.95,26.4
71,249,67.6%,73.63,-35,-1.29802,-1.07404,0,2.001,0.697,2.189,44.9,30.15
72,249,67.6%,89.78,-25,0.67111,0.06819,0,2.005,0.577,7.187,36.7,36.45
73,249,67.6%,75.97,-42,-0.70796,-1.33641,0,1.382,2.291,10.405,33.75,25.9
74,249,67.6%,79.24,-34,-0.77592,-0.9161,0,5.85,0.016,8.372,23.55,12.4
75,249,67.6%,79.41,-36,-0.26422,-0.71573,0,0.724,nan,3.316,31.8,24.4
76,249,67.6%,77.41,-37,-0.53062,0.75152,0,9.734,0.707,5.852,40.8,30.7
77,249,67.6%,74.4,-36,-1.63017,-0.96414,0,7.47,17.927,4.636,33.9,14.25
78,249,67.6%,72.09,-40,3.51146,-0.71412,0,1.744,0.622,4.447,37.5,28.05
79,249,67.6%,90.86,-36,-0.02015,-0.4276,0,2.318,0.964,4.012,29.75,27.4
80,249,67.6%,51.94,-63,0.53922,-0.11528,0,0.666,0.577,1.053,29.75,8.95
81,249,67.6%,47.72,-58,-1.0338,-1.13542,0,4.731,0.707,4.847,31.4,20.9
82,249,67.6%,56.8,-51,-0.3996,-0.55741,0,0.664,0.577,3.035,30.2,17.8
83,249,67.6%,81.26,-23,-1.47034,-1.52731,0,3.115,7.953,7.926,40.55,21.95
84,249,67.6%,90.3,-54,-0.83082,-0.18467,0,1.11,0.52,0.933,18.75,18.35
85,249,67.6%,86.37,-58,-0.39267,-0.91108,0,6.806,0.691,6.722,24.25,21.8
86,249,67.6%,76.12,-75,-0.96579,-0.99761,0,2.375,0.577,1.614,33.35,31.55
87,249,67.6%,83.87,-52,-1.56856,-1.38483,0,0.515,0.552,4.338,30.3,9.95
88,249,67.6%,90.48,-26,0.9888,-0.08752,0,0.631,1.018,7.36,19.65,9.95
89,249,67.6%,89.14,-28,3.34416,1.04883,0,1.962,0.72,2.579,40.2,40.2
90,249,67.6%,36.9,-95,0.55878,0.52462,0,0.675,0.577,0.799,44.1,12.1
91,249,67.6%,20.44,-138,-0.06591,1.64128,0,0.61,0.577,1.258,12.55,5.9
92,249,67.6%,20.74,-108,-1.10349,-0.8099,0,0.57,0.707,1.297,12.6,9.2
93,249,67.6%,15.24,-127,-1.04715,-0.34351,0,2.091,0.552,1.549,13.0,5.85
94,249,67.6%,9.05,-156,-0.378,-0.97023,0,0.542,0.707,1.338,3.3,2.85
95,249,67.6%,16.26,-114,-1.23394,-1.2111,0,1.371,1.009,1.154,14.3,7.25
96,249,67.6%,25.15,-89,0.10241,-0.99446,0,4.875,0.574,3.17,15.55,10.85
97,249,67.6%,28.37,-97,-1.07947,0.24541,0,0.531,nan,0.533,8.65,6.9
98,249,67.6%,39.8,-61,0.18788,-0.79037,0,0.613,0.565,2.029,25.75,21.65
99,249,67.6%,77.75,4,-1.29998,-0.95926,0,11.113,0.577,8.473,49.85,31.2
