Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,242,62.6%,107.07,-11,1.01027,-0.78782,0,24.954,19.971,19.141,33.85,13.75
1,242,62.6%,101.43,-13,-0.30038,-0.41927,0,7.383,2.589,8.854,20.1,19.7
2,242,62.6%,102.71,-5,-0.58095,-1.12412,0,7.459,6.838,10.895,26.65,24.3
3,242,62.6%,103.77,-14,0.54289,-0.00988,0,9.716,23.209,9.55,39.7,39.7
4,242,62.6%,98.57,-8,-0.23318,-0.88379,0,3.042,1.257,5.196,25.45,25.45
5,242,62.6%,94.82,-2,0.06477,-0.88022,0,14.153,0.601,9.61,32.4,32.4
6,242,62.6%,98.82,-9,1.46676,-0.12915,0,5.937,2.9,7.338,45.1,39.6
7,242,62.6%,99.76,-3,0.43806,0.06295,0,9.616,13.506,6.946,28.85,17.6
8,242,62.6%,98.83,-3,1.39919,-0.41412,0,7.904,6.49,6.278,36.0,26.8
9,242,62.6%,97.14,-5,-0.20488,-0.57164,0,13.624,12.176,13.191,31.7,22.1
10,242,62.6%,100.81,6,-0.22695,-0.72467,0,5.784,0.548,5.817,23.7,18.5
11,242,62.6%,100.77,7,-0.44266,0.01167,0,13.028,1.332,8.819,19.95,19.35
12,242,62.6%,100.1,-10,-0.67809,-1.31659,0,1.269,1.586,8.143,24.05,22.0
13,242,62.6%,96.33,-21,-0.44169,-0.48474,0,1.319,0.799,1.316,26.7,20.2
14,242,62.6%,85.98,-18,0.12943,-0.72538,0,16.716,2.049,10.907,21.75,21.25
15,242,62.6%,97.78,-17,-0.94229,-0.40548,0,15.011,1.756,16.126,27.75,24.1
16,242,62.6%,95.29,-23,-0.61688,-0.36368,0,11.252,37.441,7.577,20.7,14.9
17,242,62.6%,95.63,-12,-0.78748,-1.26284,0,1.955,nan,2.196,29.25,17.55
18,242,62.6%,101.62,-2,-0.77961,-0.49746,0,5.574,1.141,6.757,17.15,13.2
19,242,62.6%,98.53,-19,-0.80879,-0.83983,0,12.716,0.501,12.636,22.9,22.9
20,242,62.6%,100.84,-11,-0.81748,-0.55518,0,1.255,0.527,1.607,19.25,19.25
21,242,62.6%,95.6,-15,-0.9624,-1.58019,0,5.179,0.837,4.123,34.55,27.9
22,242,62.6%,94.92,-30,0.28663,-0.34262,0,2.003,3.179,2.28,29.7,29.45
23,242,62.6%,91.82,-20,-0.39873,0.08118,0,8.145,0.577,6.568,33.2,21.35
24,242,62.6%,70.55,-39,-1.18632,-1.03153,0,9.419,1.342,8.461,44.7,41.2
25,242,62.6%,95.32,-22,-0.57981,-1.00864,0,0.944,0.707,4.721,30.5,15.15
26,242,62.6%,95.09,-19,-1.0036,-0.20009,0,10.681,28.307,7.406,20.05,14.5
27,242,62.6%,89.58,-26,-0.50818,-0.95682,0,7.053,0.61,4.675,33.65,33.65
28,242,62.6%,87.49,-42,-0.48486,-0.84957,0,8.6,1.713,6.803,29.35,14.45
29,242,62.6%,90.69,-22,-0.8554,-0.98769,0,5.336,0.535,5.381,29.7,27.1
30,242,62.6%,90.07,-15,-0.05155,0.4534,0,11.193,nan,7.235,30.0,17.55
31,242,62.6%,99.95,-1,-0.7253,-0.91838,0,11.813,33.447,22.017,21.65,18.4
32,242,62.6%,100.22,-16,-0.72682,-0.11493,0,9.138,3.31,8.368,18.9,17.1
33,242,62.6%,96.28,-4,-1.14979,-0.79535,0,2.979,0.577,6.967,17.1,15.2
34,242,62.6%,96.89,-28,-1.40511,-0.56662,0,7.456,5.931,5.903,18.9,16.85
35,242,62.6%,96.08,-18,-0.22825,-0.05326,0,6.213,0.535,4.872,18.25,18.25
36,242,62.6%,92.18,-38,-0.90375,-0.94454,0,1.186,nan,5.144,26.1,20.1
37,242,62.6%,97.95,-36,0.60167,-0.79242,0,7.425,0.62,5.521,24.55,24.4
38,242,62.6%,98.15,-22,-0.11622,-0.79118,0,7.282,0.577,5.045,21.45,18.2
39,242,62.6%,96.85,-27,-0.4452,-0.62764,0,4.425,0.527,5.772,21.65,15.9
40,242,62.6%,96.59,-27,-1.00919,0.42397,0,1.044,0.577,13.864,17.95,11.9
41,242,62.6%,97.64,-13,-0.29367,-1.4349,0,3.765,3.914,3.371,27.5,13.75
42,242,62.6%,91.52,-24,-0.88836,-1.2064,0,5.734,0.533,9.913,27.9,27.9
43,242,62.6%,99.78,-11,-0.83684,0.05975,0,7.266,18.595,5.118,19.8,16.35
44,242,62.6%,96.43,-13,-0.54121,-0.917,0,1.132,0.577,3.47,16.55,12.25
45,242,62.6%,95.88,-21,-0.94572,0.76976,0,9.576,0.671,7.129,15.5,12.15
46,242,62.6%,98.26,-26,-0.60721,-0.19748,0,20.223,0.577,13.65,15.7,9.85
47,242,62.6%,94.25,-50,-1.29756,-0.92138,0,0.804,0.548,9.167,14.25,11.5
48,242,62.6%,94.43,-35,-0.76486,-1.18529,0,15.545,0.707,10.537,20.15,10.45
49,242,62.6%,95.19,-12,-1.14732,-0.70305,0,3.096,2.579,2.128,19.55,18.2
50,242,62.6%,95.76,-9,-1.12276,-0.93073,0,1.699,0.548,1.413,23.2,22.05
51,242,62.6%,96.19,-14,-0.86788,-1.02995,-1.59549,0.795,0.577,4.582,27.6,22.3
52,242,67.6%,84.21,-29,-0.67107,-1.29378,0,0.728,0.577,1.005,52.9,33.45
53,242,67.6%,94.7,-10,0.82909,0.92578,0,2.996,0.5,2.3,27.65,16.45
54,242,67.6%,97.84,-51,-0.87765,0.08158,0,1.489,0.577,1.92,30.1,13.55
55,242,67.6%,93.6,-97,0.66592,-1.50833,0,10.436,0.502,16.036,26.2,24.35
56,242,67.6%,94.98,-90,-0.2564,-1.24931,0,0.705,0.707,1.265,12.25,12.05
57,242,67.6%,85.88,-98,-0.96137,-0.76776,0,13.052,0.577,8.647,24.0,11.65
58,242,67.6%,93.16,-76,-0.73749,-1.09396,0,0.74,0.81,3.776,20.4,16.75
59,242,67.6%,87.2,-74,-1.32617,-1.15339,0,0.597,0.548,8.819,26.45,20.3
60,242,67.6%,91.79,-78,-0.99926,0.77425,0,0.766,0.931,13.554,24.0,21.9
61,242,67.6%,88.08,-72,-1.30232,-0.78817,0,11.017,0.932,8.264,29.25,26.0
62,242,67.6%,52.36,-106,0.66672,0.10299,0,3.009,1.088,2.082,56.7,21.7
63,242,67.6%,42.0,-97,-0.69747,-0.48149,0,2.502,8.054,5.879,33.7,24.2
64,242,67.6%,61.49,-54,-0.84222,0.01384,0,0.791,0.548,2.52,21.15,19.15
65,242,67.6%,78.96,-31,1.88283,-0.60875,0,2.143,5.326,6.464,32.65,18.15
66,242,67.6%,88.31,-37,-0.87356,-0.21753,0,1.091,0.577,4.044,23.95,19.85
67,242,67.6%,93.96,-42,-0.94524,-1.5733,0,2.15,0.625,3.91,24.7,15.05
68,242,67.6%,93.68,-32,-0.63099,-0.43542,0,1.296,0.805,1.517,21.15,21.15
69,242,67.6%,92.7,-41,0.71155,0.05295,0,0.988,0.707,0.812,27.75,19.6
70,242,67.6%,92.22,-41,0.66729,0.10466,0,0.684,nan,1.599,20.8,11.5
71,242,67.6%,90.01,-32,-0.74761,-0.75524,0,3.325,0.75,2.53,26.65,14.8
72,242,67.6%,61.47,-59,1.67748,0.32364,0,0.808,nan,0.931,57.8,30.7
73,242,67.6%,53.7,-70,-0.40991,-0.19389,0,5.14,1.188,3.251,29.1,26.15
74,242,67.6%,85.25,-35,-0.94012,-0.74791,0,3.13,0.548,2.471,37.9,21.2
75,242,67.6%,90.16,-36,-1.29533,-0.18078,0,5.549,0.52,3.807,27.85,20.5
76,242,67.6%,84.71,-43,-1.36332,0.13454,0,1.833,0.5,7.838,21.4,15.85
77,242,67.6%,73.43,-70,-0.17824,-0.91573,0,1.99,0.707,3.149,37.9,24.45
78,242,67.6%,93.45,-37,-0.87318,-0.85513,0,1.144,0.707,2.715,16.7,16.7
79,242,67.6%,94.43,-36,-0.99539,-0.86934,0,6.149,0.577,4.389,15.35,14.2
80,242,67.6%,90.85,-47,-1.04887,-1.02982,0,0.686,0.577,7.619,16.55,16.1
81,242,67.6%,94.75,-66,1.10353,-1.39912,0,13.118,nan,9.293,18.65,17.85
82,242,67.6%,58.2,-108,-1.32679,-1.36499,0,0.784,1.0,1.154,60.65,19.0
83,242,67.6%,29.55,-169,-0.21151,-0.27207,0,4.697,0.577,3.918,22.1,6.35
84,242,67.6%,23.87,-162,-0.91912,-0.72006,0,1.353,0.707,1.857,7.2,6.8
