Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,322,62.6%,104.33,-5,-0.30788,-0.10762,0,8.157,1.394,8.778,41.9,27.65
1,322,62.6%,100.19,4,-0.74524,-0.62019,0,7.546,2.014,10.55,33.95,19.8
2,322,62.6%,98.37,-2,-0.30032,-0.31791,0,13.736,2.188,11.209,28.05,23.05
3,322,62.6%,99.49,-3,-0.58985,-0.15486,0,12.412,9.656,10.146,27.55,17.9
4,322,62.6%,101.6,-1,0.01673,-0.86939,0,23.717,18.734,14.885,27.65,22.25
5,322,62.6%,98.32,-3,-0.7392,0.13955,0,9.556,8.739,11.389,25.2,22.7
6,322,62.6%,97.89,-5,-0.73967,-0.60429,0,5.753,1.996,13.298,24.65,18.3
7,322,62.6%,98.9,-1,0.25184,-0.65821,0,15.084,0.731,13.79,34.8,23.6
8,322,62.6%,97.27,-3,0.02619,0.08223,0,2.02,1.323,6.095,34.6,26.4
9,322,62.6%,94.12,-7,-0.41468,-0.00474,0,10.231,1.928,8.55,25.15,19.6
10,322,62.6%,98.66,-2,0.58899,-0.2867,0,2.468,0.997,4.072,33.3,15.1
11,322,62.6%,98.73,-9,-0.58241,-1.10149,0,1.394,0.577,11.441,24.75,24.35
12,322,62.6%,98.28,-6,0.38873,-0.80543,0,11.878,0.577,12.768,33.1,17.2
13,322,62.6%,98.34,-8,-0.03375,0.62431,0,13.154,2.419,9.685,32.2,30.1
14,322,62.6%,95.99,-18,-0.37121,-0.73497,0,3.274,0.624,6.595,25.85,15.45
15,322,62.6%,96.92,-27,-0.98643,-0.83083,0,12.087,0.447,11.286,28.65,21.8
16,322,62.6%,97.16,-20,-0.70051,-1.25413,0,4.035,0.535,6.958,27.25,24.0
17,322,62.6%,94.66,-19,-0.5594,-0.83657,0,1.83,0.618,10.64,31.6,24.45
18,322,62.6%,96.66,-14,-0.78906,0.20901,0,15.494,1.388,8.932,23.25,23.0
19,322,62.6%,91.73,-23,-1.37123,-0.83894,0,6.435,0.845,5.615,26.55,22.05
20,322,62.6%,95.6,-10,-0.42646,-0.02883,0,6.539,0.667,9.754,27.2,22.9
21,322,62.6%,93.83,-25,-0.41338,-0.72278,0,2.24,0.837,4.785,23.25,18.45
22,322,62.6%,95.76,-25,-0.8985,-0.92921,0,0.703,0.759,1.326,21.35,15.85
23,322,62.6%,95.64,-17,-0.24102,-0.68336,0,3.598,0.577,14.996,32.2,20.7
24,322,62.6%,97.96,-17,0.43131,-0.75181,0,3.847,0.577,9.333,27.95,13.0
25,322,62.6%,92.63,-31,-0.97631,-0.66458,0,7.759,0.577,8.969,31.85,22.55
26,322,62.6%,89.21,-16,-0.39647,-0.55575,0,5.668,0.535,6.913,33.5,30.7
27,322,62.6%,96.28,-28,0.08969,-0.91028,0,8.008,1.078,4.521,32.95,16.0
28,322,62.6%,96.13,-18,-0.73876,-0.21803,0,3.542,0.516,6.515,21.2,14.7
29,322,62.6%,97.06,-11,-0.79783,-0.19603,0,7.203,1.303,6.286,22.15,17.0
