Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,303,62.6%,104.5,-10,0.2176,1.46214,0,3.364,1.868,7.127,38.5,21.95
1,303,62.6%,102.56,-7,-0.94805,-0.0192,0,7.268,2.229,10.701,28.45,26.35
2,303,62.6%,98.57,-12,-0.50784,-0.00816,0,3.963,6.221,8.747,27.45,21.1
3,303,62.6%,98.89,-7,-0.35627,0.29156,0,4.431,1.721,10.221,26.6,18.6
4,303,62.6%,100.93,-6,-0.08948,-0.63359,0,11.553,3.359,12.465,28.05,21.75
5,303,62.6%,97.68,-9,-0.04211,0.17711,0,10.043,4.198,10.176,29.4,29.4
6,303,62.6%,101.62,-8,0.53352,-0.53807,0,9.568,8.069,7.017,30.0,18.05
7,303,62.6%,100.76,-11,-0.32958,-0.22583,0,4.389,1.163,4.988,28.6,26.75
8,303,62.6%,98.65,-8,-1.23388,-0.72056,0,1.513,0.535,12.494,24.8,21.7
9,303,62.6%,92.5,-2,0.09885,-0.81344,0,2.956,3.083,6.817,33.7,25.6
10,303,62.6%,98.04,-10,-1.13421,-0.27129,0,11.449,0.843,7.205,16.3,11.5
11,303,62.6%,99.96,-9,0.42432,-0.57071,0,7.519,10.521,9.014,27.65,14.35
12,303,62.6%,95.4,-9,-0.16499,-0.46916,0,1.989,0.5,4.084,30.8,30.8
13,303,62.6%,97.01,-5,0.48342,0.23917,0,5.998,0.627,5.627,37.95,26.1
14,303,62.6%,94.96,-8,-1.09709,-0.52208,0,1.752,0.577,11.3,20.5,18.4
15,303,62.6%,97.16,-5,-0.71365,-0.74874,0,3.44,0.655,2.869,28.6,15.4
16,303,62.6%,99.95,-8,-0.54873,-0.53185,0,10.327,0.801,13.696,42.3,25.7
17,303,62.6%,94.88,-13,-0.72051,-0.45324,0,5.237,0.408,5.746,41.7,22.9
18,303,62.6%,94.99,-9,0.89037,-0.34182,0,7.98,15.552,7.782,37.0,20.65
19,303,62.6%,97.6,-17,-1.20566,-0.06893,0,0.717,1.092,1.053,22.8,19.25
20,303,62.6%,94.29,-23,-0.58019,-0.93071,0,2.504,1.713,7.05,32.15,28.7
21,303,62.6%,94.25,-18,-0.95616,0.53474,0,15.001,49.315,10.939,28.8,27.85
22,303,62.6%,94.02,-23,-0.8952,-0.59383,0,4.943,6.739,4.196,25.15,25.15
23,303,62.6%,92.55,-15,-0.93355,-0.42642,0,7.372,5.512,4.504,30.65,25.8
24,303,62.6%,98.27,-15,0.02122,-0.26201,0,5.061,0.844,4.629,25.3,17.3
25,303,62.6%,97.29,-6,-0.25246,-1.0756,0,20.666,0.548,14.389,26.85,26.85
26,303,62.6%,92.84,-23,-1.00378,-1.22052,0,5.527,0.782,8.078,33.1,23.35
27,303,62.6%,96.03,-15,0.10404,-0.82799,0,0.868,0.501,8.521,22.05,12.75
28,303,62.6%,90.75,-20,-0.78818,-0.42022,0,0.818,0.491,1.367,27.85,20.2
29,303,62.6%,96.51,-2,-0.46571,-0.95653,0,3.629,0.548,8.871,36.95,12.45
30,303,62.6%,97.05,-34,0.80329,0.79038,0,6.021,1.072,3.672,24.4,16.15
31,303,62.6%,96.74,-25,-0.92906,-0.06112,0,1.709,nan,2.922,21.8,15.55
32,303,62.6%,97.58,-19,-0.7521,-0.63039,0,4.393,0.687,2.819,20.95,20.3
33,303,62.6%,96.81,-36,-1.51011,-0.38151,0,0.695,0.577,1.763,20.65,15.7
34,303,62.6%,99.01,-36,-0.19138,-0.93924,0,0.885,0.707,10.45,17.9,16.8
35,303,62.6%,92.34,-32,-0.12925,0.82598,0,4.26,0.843,3.322,34.25,23.5
36,303,62.6%,94.87,-46,-0.84282,-0.77945,0,20.574,0.709,12.689,25.15,25.15
37,303,62.6%,94.22,-58,-0.74038,-0.64891,0,14.245,8.911,10.899,21.95,14.75
38,303,62.6%,95.06,-71,-0.40784,-0.95234,0,3.127,0.577,8.218,20.25,15.8
39,303,62.6%,95.65,-74,-0.14185,0.19629,0,5.359,0.577,3.077,29.65,10.95
40,303,62.6%,96.91,-44,-0.59507,-0.61059,0,5.014,1.123,3.014,18.8,18.8
41,303,67.6%,90.19,-52,-1.05842,0.06464,-0.71626,0.757,0.577,6.154,41.9,41.9
42,303,67.6%,94.44,-37,-0.9976,-1.07485,0,1.751,4.522,14.002,28.05,20.3
43,303,67.6%,84.01,-38,-0.7107,0.32347,0,6.793,0.535,8.395,37.65,26.5
44,303,67.6%,93.67,-46,-0.52336,-1.38564,0,7.399,0.688,4.355,26.1,21.05
45,303,67.6%,83.91,-46,-0.85344,-0.63288,0,2.852,nan,2.775,27.1,25.8
46,303,67.6%,92.89,-23,-1.35266,-0.34287,0,4.641,0.577,2.95,18.85,18.05
47,303,67.6%,95.91,-33,-0.38275,-1.3464,0,8.363,0.577,5.065,25.6,11.95
48,303,67.6%,98.83,-38,1.11811,0.83436,0,2.478,nan,1.631,23.95,14.6
49,303,67.6%,88.06,-21,-0.95831,-0.9007,0,14.454,0.577,14.086,41.5,33.8
50,303,67.6%,83.71,-30,-0.66917,1.00152,0,7.729,0.409,4.682,34.0,23.2
51,303,67.6%,92.25,-34,-1.12775,-0.49118,0,7.253,0.548,4.419,19.0,13.05
52,303,67.6%,84.91,-33,-1.41403,-0.54424,0,5.606,0.841,8.892,32.1,11.4
53,303,67.6%,81.26,-71,-1.43844,-1.47685,0,1.279,0.52,2.387,45.2,24.2
54,303,67.6%,90.89,-60,-1.46404,-0.06131,0,10.894,0.548,7.294,18.0,16.75
55,303,67.6%,83.04,-49,-1.07217,-1.00353,0,9.594,0.707,6.523,29.8,11.1
56,303,67.6%,86.8,-32,-0.5709,-0.96626,0,1.178,0.707,5.136,23.7,13.65
57,303,67.6%,92.8,-34,-0.78643,-0.29906,0,0.967,0.711,19.817,26.15,20.9
58,303,67.6%,72.84,-68,-0.99231,-1.37137,0,1.126,0.5,0.823,49.45,15.2
59,303,67.6%,69.22,-33,-0.09129,-0.93045,0,1.283,0.572,1.422,42.5,39.95
60,303,67.6%,84.21,-39,-0.78233,-1.36179,0,0.75,0.707,3.523,29.4,13.5
61,303,67.6%,82.31,-30,-0.6089,-0.45132,0,7.355,0.577,7.068,25.1,23.8
62,303,67.6%,82.51,-42,-1.54609,-1.45284,0,0.761,0.516,3.844,29.85,13.35
63,303,67.6%,92.98,-23,0.36219,-1.06581,0,6.668,0.548,5.922,25.15,15.4
64,303,67.6%,90.22,-20,-1.50038,-0.81518,0,8.136,18.957,5.02,26.05,21.85
65,303,67.6%,85.38,-33,-0.29202,-0.09029,0,1.044,0.754,4.095,42.75,42.6
66,303,67.6%,46.08,-56,-0.69922,0.19682,0,1.084,0.837,1.025,32.35,21.8
67,303,67.6%,57.29,-37,0.42686,-1.25121,0,1.005,0.548,3.006,27.6,12.85
68,303,67.6%,74.48,-14,-1.26799,-0.80817,0,1.312,0.548,14.567,46.85,28.15
69,303,67.6%,83.28,-27,-0.3491,0.01438,0,5.312,0.707,7.31,32.25,14.9
70,303,67.6%,85.55,-34,-1.30085,-1.24714,0,0.688,0.577,4.275,25.95,16.2
71,303,67.6%,92.32,-2,-0.05445,-0.93278,0,6.117,0.837,3.103,21.7,20.4
72,303,67.6%,91.88,-8,-0.22198,-0.29433,0,1.278,0.816,6.993,23.4,12.55
73,303,67.6%,81.4,-30,-0.70098,-0.98623,0,1.824,0.548,10.533,24.8,20.4
74,303,67.6%,69.79,-62,-0.88424,-0.3616,0,0.747,1.028,7.679,49.35,31.5
75,303,67.6%,76.95,-59,-1.4508,-1.2732,0,1.355,0.577,6.229,41.9,9.3
76,303,67.6%,85.13,-49,-0.28446,-1.01217,0,1.043,1.867,1.607,35.55,17.1
77,303,67.6%,82.91,-56,-0.75285,-0.85665,0,1.047,0.577,2.556,32.1,16.2
78,303,67.6%,92.17,-49,1.62911,-1.11388,0,0.784,0.548,1.376,16.05,9.6
79,303,67.6%,89.83,-54,-0.60092,-0.83079,0,2.872,1.414,3.033,17.7,16.6
80,303,67.6%,82.07,-63,-1.32676,-1.62087,0,1.121,0.337,1.732,27.05,11.65
81,303,67.6%,77.23,-73,0.38745,-0.72225,0,2.052,2.536,2.103,24.25,24.25
82,303,67.6%,62.7,-90,-1.1398,-0.99538,-2.01223,0.972,0.559,1.383,57.15,34.1
83,303,72.6%,36.28,-130,-0.34008,0.47922,0,0.646,1.0,0.738,24.5,15.5
84,303,72.6%,43.79,-104,-1.10048,-1.62108,0,0.62,0.707,0.832,35.65,16.05
85,303,72.6%,83.21,-42,-0.55169,-0.94699,0,1.612,1.414,2.541,36.95,18.95
86,303,72.6%,87.45,-52,-1.10284,-0.20763,0,4.045,0.577,2.629,22.55,18.45
87,303,72.6%,70.3,-55,-1.59999,-1.48658,0,0.753,0.574,12.941,52.05,14.35
88,303,72.6%,56.58,-82,-0.0519,0.35739,0,0.682,0.659,1.792,35.15,30.85
89,303,72.6%,79.26,-53,-0.46174,-0.40712,0,2.469,0.548,2.462,27.3,12.4
90,303,72.6%,57.51,-67,-0.15092,3.65361,0,0.947,0.624,3.537,46.8,35.85
91,303,72.6%,46.26,-107,-0.41257,-0.42918,0,1.728,0.891,1.108,36.25,15.2
92,303,72.6%,30.62,-134,6.28017,-0.69891,0,3.87,nan,2.354,22.8,3.7
93,303,72.6%,36.29,-97,-0.96636,-0.98507,0,1.311,0.721,0.977,20.1,10.35
94,303,72.6%,41.27,-102,-0.53091,-1.0717,0,0.628,0.548,0.689,12.75,10.05
95,303,72.6%,56.32,-73,-1.30894,-1.46109,0,1.059,2.338,3.978,26.7,9.5
96,303,72.6%,67.9,-45,-0.03029,0.39173,0,1.245,0.707,0.841,40.05,21.15
97,303,72.6%,51.93,-96,0.09214,-0.06287,0,0.679,0.577,2.205,22.05,11.5
98,303,72.6%,60.55,-50,-0.07236,-0.70991,0,1.037,1.146,0.891,47.25,31.75
99,303,72.6%,83.95,-51,-0.06651,-0.97293,0,0.847,0.949,0.734,50.05,35.05
