Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,422,62.6%,103.73,-3,0.53722,-0.35001,0,6.801,1.211,9.925,39.0,24.05
1,422,62.6%,101.71,-2,0.86963,-0.49293,0,13.462,1.146,11.227,36.5,26.25
2,422,62.6%,100.67,-6,0.31228,-0.07626,0,7.463,1.289,10.533,26.5,20.3
3,422,62.6%,101.24,-1,-0.11736,-0.52879,0,17.616,34.477,13.295,35.15,19.0
4,422,62.6%,98.44,-4,-0.32434,-0.90428,0,7.488,8.924,9.55,31.95,24.65
5,422,62.6%,100.9,2,1.73534,-0.10404,0,2.586,1.603,4.207,37.7,26.7
6,422,62.6%,95.46,2,-0.91535,-0.58778,0,12.467,0.476,7.714,26.8,18.25
7,422,62.6%,95.66,1,-0.16449,-0.23351,0,8.346,0.591,5.6,32.0,24.9
8,422,62.6%,98.21,15,0.29535,-0.35739,0,12.377,0.504,11.739,30.9,29.5
9,422,62.6%,91.7,0,-0.34086,-0.91179,0,8.699,0.794,6.209,39.0,23.2
10,422,62.6%,95.35,0,-0.47469,0.73822,0,13.415,0.643,17.638,31.35,28.2
11,422,62.6%,94.5,1,-1.03663,-0.46282,0,3.041,1.287,6.31,39.4,28.7
12,422,62.6%,92.42,-7,-0.54244,-0.76029,0,4.642,1.556,7.902,43.6,18.65
13,422,62.6%,86.46,-7,-0.69422,-0.48138,0,1.093,1.903,8.908,39.25,24.85
14,422,62.6%,93.71,-10,-1.07629,-0.26314,0,2.8,0.5,4.958,21.8,16.0
15,422,62.6%,92.8,-6,-0.36343,0.27456,0,3.261,0.843,14.463,29.35,18.05
16,422,62.6%,92.64,4,-0.63405,-1.05441,0,2.322,0.577,9.25,36.05,30.7
17,422,62.6%,94.7,-2,-1.01455,1.8648,0,0.783,0.548,3.4,31.3,8.95
18,422,62.6%,100.4,-18,-1.01832,1.13918,0,10.515,0.548,11.204,26.75,20.2
19,422,62.6%,94.95,-26,-0.87755,-1.12884,0,4.779,0.707,4.263,25.25,19.7
