Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,248,62.6%,102.29,-8,0.07309,0.03911,0,19.173,36.71,12.797,36.1,13.5
1,248,62.6%,102.48,2,-0.56755,0.05988,0,10.45,1.572,8.816,28.7,27.25
2,248,62.6%,101.33,-2,-0.77053,-0.32709,0,10.412,8.719,11.867,27.15,25.15
3,248,62.6%,98.65,3,-0.63187,-0.37636,0,19.58,4.062,16.284,27.4,19.1
4,248,62.6%,94.91,-5,-1.2105,-0.71216,0,7.287,7.115,9.836,20.8,20.8
5,248,62.6%,99.17,2,1.46432,1.26682,0,5.041,2.454,5.046,31.0,13.0
6,248,62.6%,98.71,-6,0.58199,-0.75848,0,14.56,1.64,9.68,27.8,25.5
7,248,62.6%,98.65,-2,-0.22914,-0.43128,0,12.22,27.593,8.152,30.8,30.65
8,248,62.6%,100.14,-15,0.25992,1.48345,0,7.848,8.491,12.656,32.4,16.0
9,248,62.6%,98.8,-6,0.7414,-0.12825,0,8.728,1.798,9.899,36.45,32.6
10,248,62.6%,100.42,2,-0.7742,-0.74318,0,3.153,0.911,5.14,28.45,24.55
11,248,62.6%,96.38,-1,-0.65216,0.15176,0,8.674,0.767,5.585,36.35,29.2
12,248,62.6%,94.03,-2,0.06265,-0.7847,0,1.57,2.194,5.302,37.45,33.9
13,248,62.6%,98.62,-1,-1.26265,-0.34454,0,8.509,1.028,6.457,19.8,19.6
14,248,62.6%,102.38,0,1.19379,-0.43501,0,5.449,1.203,5.151,38.9,29.05
15,248,62.6%,98.39,-5,0.53879,-0.70297,0,14.014,1.528,18.129,38.55,24.55
16,248,62.6%,101.75,-14,0.98979,-0.18465,0,2.632,2.281,15.411,27.25,16.3
17,248,62.6%,97.56,-24,-0.50676,-0.73814,0,2.021,0.941,6.976,27.9,17.6
18,248,62.6%,93.93,-15,-0.94827,-0.20985,0,1.515,0.756,9.152,30.7,30.7
19,248,62.6%,92.35,-20,-1.23269,-0.88571,0,13.465,2.985,8.895,33.65,31.55
20,248,62.6%,98.76,-14,-0.56521,-1.24398,0,2.798,0.957,2.232,22.25,15.95
21,248,62.6%,92.66,-14,-0.59749,-0.66753,0,2.353,0.789,7.797,27.3,22.9
22,248,62.6%,83.69,-17,2.28586,-0.69746,0,1.176,1.036,4.12,33.0,33.0
23,248,62.6%,96.19,-45,-0.70804,-1.03686,0,6.865,2.154,20.309,35.95,25.3
24,248,62.6%,95.16,-42,-0.12086,0.79069,0,0.797,0.698,2.519,34.8,34.8
25,248,62.6%,91.96,-37,-0.12958,-0.24066,0,1.371,0.636,12.314,30.45,18.55
26,248,62.6%,91.94,-36,-0.37544,-1.20496,0,1.046,0.539,1.329,33.5,31.55
27,248,62.6%,95.53,-50,-0.24003,0.55778,0,12.1,0.687,9.534,30.2,16.35
28,248,62.6%,95.85,-51,-0.60431,-0.64181,0,12.966,nan,8.101,22.75,20.3
29,248,62.6%,95.1,-27,-0.82229,-1.26412,0,2.963,0.677,6.308,23.7,21.5
30,248,62.6%,97.37,-37,-0.25067,-0.287,0,14.535,0.794,12.348,30.5,26.1
31,248,62.6%,95.78,-38,-0.28378,-0.16253,0,11.369,0.835,7.916,24.45,20.85
32,248,62.6%,98.57,-53,-0.74981,-1.46162,0,18.558,0.665,12.497,27.65,25.0
33,248,62.6%,96.74,-64,-0.53154,-1.17279,0,0.557,0.535,18.43,25.2,23.75
34,248,62.6%,97.19,-71,-0.1206,-0.54582,0,10.587,0.526,8.45,19.55,17.9
35,248,62.6%,90.19,-59,-0.12396,-0.36474,0,7.61,0.901,5.323,30.9,25.0
36,248,62.6%,94.85,-74,0.14424,-0.24539,0,5.64,0.502,5.172,26.5,14.8
37,248,62.6%,96.91,-65,-0.97518,-1.42166,0,1.365,3.332,13.048,17.5,15.9
38,248,62.6%,100.62,-54,-1.18716,-1.30765,0,0.82,0.548,3.4,14.55,13.05
39,248,62.6%,90.75,-62,-0.96971,-0.08475,0,3.014,2.415,3.128,31.75,30.6
40,248,62.6%,95.2,-56,-1.34678,0.58635,0,5.857,0.707,6.178,17.75,17.75
41,248,62.6%,95.97,-60,-0.83742,-0.5767,0,11.505,0.707,7.451,17.95,16.3
42,248,62.6%,96.69,-50,-1.18072,-0.81236,0,1.205,1.061,2.065,17.35,13.75
43,248,62.6%,98.47,-69,-1.14036,-1.31412,0,3.999,4.605,9.869,19.75,19.1
44,248,62.6%,101.07,-90,-0.66244,-1.27459,0,23.981,0.707,21.829,15.3,12.2
45,248,62.6%,93.72,-114,-0.92808,-0.04652,0,4.215,0.548,5.462,20.95,17.4
46,248,62.6%,98.82,-95,-1.18129,-0.04763,0,1.118,0.897,9.679,11.25,11.25
47,248,62.6%,94.96,-92,-0.91171,-0.82652,0,1.544,0.914,4.513,15.4,14.15
48,248,62.6%,91.0,-106,-0.86987,-0.96246,0,2.906,0.748,2.577,36.05,30.8
49,248,62.6%,97.75,-92,0.18086,-0.55841,0,10.795,0.491,8.822,18.7,18.0
50,248,67.6%,80.34,-110,-0.76886,-0.73454,-1.85747,0.731,0.577,8.154,59.9,36.1
51,248,67.6%,40.63,-133,0.91886,-0.55507,0,4.081,1.398,2.903,26.7,18.95
52,248,67.6%,85.81,-79,-0.54712,-1.05265,0,0.722,0.475,6.234,48.1,33.6
53,248,67.6%,87.47,-86,-0.57783,-0.56295,0,1.9,0.535,4.287,32.2,20.15
54,248,67.6%,95.66,-75,0.00776,-0.6288,0,1.298,0.548,1.036,16.9,13.95
55,248,67.6%,89.3,-106,-0.9825,0.63328,0,8.269,0.577,6.269,32.95,17.9
56,248,67.6%,85.96,-96,-0.88342,-1.25016,0,3.979,0.577,3.718,36.45,16.35
57,248,67.6%,95.84,-88,-1.09372,0.08307,0,4.843,2.346,4.497,15.4,14.65
58,248,67.6%,95.96,-89,-0.7953,-0.47427,0,7.025,0.689,4.85,19.35,12.2
59,248,67.6%,93.27,-110,-0.53839,-1.1519,0,3.008,1.076,8.349,23.05,22.7
60,248,67.6%,84.18,-125,-1.19382,-0.95092,0,14.072,1.155,11.653,45.65,30.6
61,248,67.6%,51.59,-141,1.02184,0.33477,0,3.579,8.519,4.825,49.8,30.75
