Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,470,62.6%,103.76,-10,0.19804,-0.59626,0,5.081,1.928,5.649,35.35,25.7
1,470,62.6%,98.25,-6,0.19493,-0.4076,0,3.29,1.394,5.518,40.35,25.35
2,470,62.6%,99.79,-10,0.33314,-0.25151,0,9.245,7.004,9.203,29.15,17.5
3,470,62.6%,98.23,-1,-0.13284,-0.36589,0,6.954,7.216,8.178,38.5,16.15
4,470,62.6%,100.96,-3,0.65409,-0.86573,0,15.348,52.762,9.663,40.45,21.9
5,470,62.6%,93.7,3,-0.74672,-0.9383,0,1.704,2.803,10.377,42.2,19.35
6,470,62.6%,94.64,-1,-0.5827,0.42621,0,2.872,2.534,10.408,34.8,28.6
7,470,62.6%,97.58,1,-0.03364,1.24038,0,4.632,1.819,4.356,23.25,17.4
8,470,62.6%,95.35,-10,0.19242,-0.25515,0,5.128,0.627,11.996,26.6,24.85
9,470,62.6%,98.08,5,0.78826,-0.54838,0,5.039,6.001,5.753,32.95,22.75
10,470,62.6%,98.67,-8,-1.14316,-0.68072,0,5.064,0.755,11.121,18.65,17.95
11,470,62.6%,88.82,-19,-1.12945,-0.86323,0,1.841,1.495,10.706,35.2,30.7
12,470,62.6%,95.79,-11,-0.76185,0.26438,0,4.792,0.894,4.965,21.45,15.3
13,470,62.6%,91.51,-8,0.87608,0.72251,0,1.52,0.556,5.417,33.5,22.15
14,470,62.6%,89.26,-10,-1.08809,-0.63691,0,1.498,0.491,6.255,36.45,26.75
15,470,62.6%,88.44,-2,-0.76064,-0.86597,0,13.402,5.467,6.614,43.85,22.65
16,470,62.6%,93.54,-7,-0.81809,-0.439,0,3.403,0.837,3.498,34.1,18.15
17,470,62.6%,95.61,-13,0.07039,0.19741,0,2.44,4.238,9.971,23.35,11.15
18,470,62.6%,97.48,3,-0.36117,-1.46424,0,9.678,0.882,8.287,23.85,17.6
19,470,62.6%,95.93,-14,-0.84258,-0.97633,0,6.01,0.548,9.28,17.45,14.65
20,470,62.6%,95.75,2,-0.58696,-1.16885,0,6.814,0.704,5.231,27.75,15.1
21,470,62.6%,98.0,4,-1.16456,-0.44699,0,0.832,0.5,1.829,21.9,20.1
22,470,62.6%,91.95,-5,0.15454,0.18535,0,0.731,nan,3.665,23.15,10.35
23,470,62.6%,92.9,-15,-0.55722,-0.08123,0,1.752,0.548,2.729,40.7,24.45
24,470,62.6%,94.78,-22,-0.93877,-1.52277,0,0.76,0.688,8.648,21.15,16.85
25,470,62.6%,92.5,-10,-0.93828,-0.93703,0,1.179,0.688,2.412,20.8,15.25
26,470,62.6%,99.19,-7,0.02621,-0.97133,-1.85468,2.958,6.065,2.071,56.7,42.0
27,470,67.6%,95.88,-30,3.34405,0.26914,0,7.45,0.971,6.253,54.4,16.3
28,470,67.6%,93.43,-81,-1.28113,-0.76347,0,4.191,1.533,2.893,19.5,12.85
29,470,67.6%,93.48,-79,-1.13375,-0.857,0,0.845,0.492,8.003,19.55,18.95
