Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,319,62.6%,103.01,1,0.00242,-0.71586,0,10.643,2.532,7.341,39.7,22.35
1,319,62.6%,101.59,-14,-0.09715,-0.26607,0,6.022,2.998,14.963,31.5,20.75
2,319,62.6%,98.39,-8,-0.26634,-1.14893,0,15.297,9.191,15.452,32.95,23.4
3,319,62.6%,102.41,1,-0.79684,-0.15935,0,15.363,4.748,14.411,24.35,24.25
4,319,62.6%,102.18,-3,-0.60366,2.97844,0,10.185,1.748,11.79,26.05,24.15
5,319,62.6%,98.48,-14,-0.35538,-0.02943,0,15.817,1.586,11.554,27.45,20.5
6,319,62.6%,99.59,-17,-0.41714,-0.7638,0,11.931,2.771,14.548,24.5,24.05
7,319,62.6%,101.91,-3,0.11428,-0.0163,0,11.292,1.034,9.447,30.0,16.15
8,319,62.6%,103.91,0,-0.75364,-0.167,0,5.811,0.756,3.786,27.05,25.75
9,319,62.6%,97.95,-19,-0.64028,-0.19789,0,2.48,0.651,7.561,28.95,22.45
10,319,62.6%,93.73,-26,-0.55903,-0.83053,0,5.868,5.456,8.47,36.65,31.65
11,319,62.6%,95.03,-17,-0.79847,-0.07604,0,3.755,0.577,3.936,23.1,19.7
12,319,62.6%,97.21,-22,-0.17974,2.74597,0,7.293,2.706,9.404,18.7,15.55
13,319,62.6%,98.68,-26,-0.76189,0.62894,0,6.82,0.535,6.819,19.65,15.9
14,319,62.6%,97.22,-21,-0.37153,-0.79849,0,5.139,0.577,4.427,25.65,23.0
15,319,62.6%,94.69,-20,-0.3514,-0.86639,0,1.528,0.749,4.286,37.1,36.35
16,319,62.6%,93.93,-2,-0.86775,-0.83656,0,5.025,0.5,4.287,36.9,18.7
17,319,62.6%,97.22,-9,-0.05187,0.30245,0,4.894,0.577,3.142,28.1,10.9
18,319,62.6%,91.74,-10,-0.65299,0.28326,0,0.797,0.548,6.5,25.6,18.7
19,319,62.6%,93.23,-5,-0.75878,-0.04504,0,1.344,2.788,6.306,28.0,23.9
20,319,62.6%,88.47,-14,-1.28982,-0.50835,0,0.716,0.548,6.256,32.45,14.85
21,319,62.6%,95.31,3,-0.91752,-0.37679,0,1.935,1.215,2.802,18.9,15.45
22,319,62.6%,94.93,-8,-0.75889,-0.66418,0,1.758,0.837,4.352,29.4,13.2
23,319,62.6%,100.11,-16,-0.3407,-0.19098,0,1.357,1.079,4.735,45.25,31.05
24,319,62.6%,94.95,-33,-0.65478,-0.0102,0,6.978,4.444,4.98,35.15,27.8
25,319,62.6%,98.73,-38,-0.93088,0.01495,0,9.487,0.837,7.586,23.05,17.05
26,319,62.6%,97.6,-33,-1.13241,0.68535,0,4.223,0.577,11.148,21.15,16.3
27,319,62.6%,93.0,-44,-0.89204,-0.16304,0,3.14,0.667,7.867,29.15,29.15
28,319,62.6%,93.44,-56,0.17871,-0.90571,0,0.674,0.707,8.071,30.55,19.6
29,319,62.6%,95.72,-72,-0.62045,-0.56967,0,7.968,1.132,5.633,21.8,11.45
30,319,62.6%,85.84,-50,-1.52675,-0.97834,0,1.72,0.707,5.31,35.65,33.45
31,319,62.6%,97.62,-43,-0.95503,-1.03812,0,2.999,2.376,8.467,15.45,13.2
32,319,62.6%,93.51,-25,-1.08329,-1.04333,0,1.835,1.016,6.43,29.35,29.35
