Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,265,62.6%,103.01,-4,1.09496,-0.73613,0,9.595,1.186,10.618,33.25,17.0
1,265,62.6%,101.19,-2,0.11948,-1.12876,0,15.492,9.732,15.099,35.0,22.7
2,265,62.6%,101.62,-7,-0.53157,-0.73967,0,12.905,1.305,10.399,28.0,24.25
3,265,62.6%,103.79,-6,-0.20552,-0.63744,0,5.113,1.256,6.958,30.4,29.8
4,265,62.6%,97.34,-6,0.17885,-0.84411,0,3.352,1.257,6.083,29.55,28.15
5,265,62.6%,98.14,-10,-0.41406,-0.6971,0,10.536,1.356,7.347,31.35,25.05
6,265,62.6%,99.04,-11,0.04882,-0.96681,0,3.258,1.451,13.618,27.65,25.45
7,265,62.6%,100.25,-2,-0.63467,-0.31681,0,19.153,22.623,11.988,33.7,25.7
8,265,62.6%,98.46,-5,-0.5101,-0.14134,0,21.325,2.294,15.207,21.9,20.95
9,265,62.6%,101.01,-4,-0.53271,-0.30277,0,3.286,nan,4.966,30.25,22.1
10,265,62.6%,95.05,-12,0.0213,0.3391,0,6.337,nan,9.389,27.95,27.95
11,265,62.6%,94.12,-6,-1.34061,-0.11778,0,4.995,nan,4.472,26.7,25.5
12,265,62.6%,97.22,4,-1.06841,-0.66156,0,8.255,0.502,5.559,23.2,21.65
13,265,62.6%,99.02,-4,0.09989,0.65718,0,18.22,36.242,11.793,38.25,28.2
14,265,62.6%,98.14,-6,0.70899,-0.71081,0,7.898,0.548,9.506,34.75,30.2
15,265,62.6%,101.19,-6,1.34226,0.60578,0,0.828,0.707,6.864,27.45,11.1
16,265,62.6%,91.29,-16,-1.4864,-0.95003,0,3.916,0.5,2.815,33.0,30.3
17,265,62.6%,97.32,-10,-0.86162,-0.21728,0,6.361,3.236,7.453,39.4,24.05
18,265,62.6%,95.86,-8,0.65716,1.12597,0,3.868,0.577,6.427,26.3,25.6
19,265,62.6%,97.96,-10,-0.67267,0.22235,0,1.488,nan,8.403,28.1,21.7
20,265,62.6%,97.31,-7,-0.50252,-0.14501,0,13.624,1.772,8.937,33.45,33.45
21,265,62.6%,88.66,-31,0.64477,-0.87167,0,0.893,0.577,4.06,30.9,18.2
22,265,62.6%,97.96,-15,-0.74574,-0.15319,0,1.971,0.707,3.86,20.4,20.4
23,265,62.6%,91.28,-26,-0.61789,-0.94541,0,2.927,0.831,4.913,32.9,22.5
24,265,62.6%,90.09,-23,-0.94343,0.08513,0,4.207,2.271,6.388,23.65,22.1
25,265,62.6%,92.81,-22,-0.64104,0.18548,0,9.075,0.816,7.695,30.7,19.55
26,265,62.6%,92.56,-22,-1.12102,-0.36763,0,22.298,0.479,14.093,29.25,25.65
27,265,62.6%,98.5,-23,-0.35696,-1.35571,0,6.905,0.535,5.451,20.95,20.25
28,265,62.6%,99.3,-4,-0.91309,-0.83471,0,7.526,0.577,5.908,22.7,22.7
29,265,62.6%,97.22,-29,-0.54417,-0.08234,0,0.931,0.482,6.671,28.05,22.85
30,265,62.6%,95.24,-43,-1.23943,-0.55255,0,12.847,0.555,9.734,19.7,11.95
31,265,62.6%,94.02,-37,-0.57626,-0.89116,0,1.704,0.577,12.771,26.4,19.95
32,265,62.6%,97.29,-54,-0.19699,1.45313,0,0.932,0.589,3.537,29.8,18.95
33,265,62.6%,89.94,-85,-0.53708,-0.83882,0,8.353,0.755,10.022,34.9,26.05
34,265,62.6%,95.65,-94,-0.31178,-0.60165,0,3.065,0.548,8.871,22.35,15.85
35,265,62.6%,97.57,-85,-1.08487,-0.78153,0,1.317,3.439,3.359,17.9,15.05
36,265,62.6%,90.97,-114,-0.78994,-0.13961,0,6.425,0.577,11.272,23.55,15.0
37,265,62.6%,95.72,-88,-1.30802,-0.16572,0,2.927,0.543,2.373,25.0,20.65
38,265,62.6%,94.79,-100,-0.54404,-0.89046,0,0.87,0.577,10.478,18.5,14.15
39,265,62.6%,94.73,-98,0.47314,0.07199,0,4.595,0.548,4.146,22.45,12.8
40,265,62.6%,97.83,-79,-0.99999,-1.05666,0,14.715,1.298,9.926,12.2,11.05
41,265,62.6%,90.41,-106,-1.2559,-0.96079,0,3.649,0.577,5.583,22.95,22.95
42,265,62.6%,92.0,-103,-0.07396,-0.79739,0,1.329,0.932,4.203,30.0,24.5
43,265,62.6%,93.84,-108,1.06767,-0.72461,0,1.674,0.479,1.194,33.95,33.95
44,265,62.6%,94.9,-83,-0.4476,0.26823,0,3.716,1.173,5.443,31.6,22.95
45,265,62.6%,93.01,-95,-0.9277,-0.32742,0,0.926,nan,2.801,22.5,13.75
46,265,62.6%,92.05,-87,0.15249,-0.48616,0,5.933,0.548,12.426,39.65,33.1
47,265,67.6%,95.98,-75,-0.09303,-0.90345,1.13734,0.747,0.794,2.172,37.95,19.3
48,265,67.6%,89.04,-54,0.36869,-0.18883,0,1.112,nan,16.106,32.75,21.0
49,265,67.6%,89.41,-46,-0.7911,-0.55006,0,6.65,0.816,4.344,25.95,20.9
50,265,67.6%,91.87,-72,-0.62443,-0.58093,0,0.84,0.502,2.789,24.95,19.65
51,265,67.6%,96.8,-46,0.06415,-1.20732,0,0.586,0.548,0.764,14.7,11.0
52,265,67.6%,93.31,-73,-0.10929,-0.86673,0,1.326,0.707,0.977,15.9,6.6
53,265,67.6%,97.22,-50,-0.52669,-1.1288,0,7.694,0.45,7.991,32.75,19.2
54,265,67.6%,96.75,-49,-0.82643,-0.75342,0,2.817,0.707,2.644,20.3,19.9
55,265,67.6%,96.84,-60,-0.78831,-1.1672,0,15.415,0.761,10.795,22.1,15.65
56,265,67.6%,74.25,-60,-1.32042,0.02676,0,1.828,0.644,2.6,64.55,30.7
57,265,67.6%,34.52,-88,-0.94642,-0.5349,0,2.951,0.822,1.998,15.35,10.8
58,265,67.6%,69.34,-42,-1.493,-1.20277,0,0.605,0.577,0.651,63.65,20.45
59,265,67.6%,88.0,-61,0.2141,-0.96362,0,4.839,0.548,3.383,45.3,23.7
60,265,67.6%,95.95,-50,-0.86774,5.43107,0,1.443,0.54,5.386,17.85,14.55
