Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,299,62.6%,102.3,-2,-0.07393,-0.80188,0,22.402,37.371,14.907,34.0,21.4
1,299,62.6%,102.48,-9,-0.4601,-0.6127,0,11.496,3.864,10.509,28.85,25.75
2,299,62.6%,100.82,-10,-0.05014,-0.17652,0,4.453,2.53,9.241,28.25,21.1
3,299,62.6%,99.58,-3,0.10395,-0.11241,0,9.605,22.629,12.802,29.25,22.7
4,299,62.6%,100.43,-4,-0.84671,-0.30018,0,16.054,32.859,12.749,30.2,30.2
5,299,62.6%,100.37,-7,-0.38556,-0.71082,0,7.4,18.837,8.013,32.2,18.45
6,299,62.6%,100.67,0,-0.53211,-0.58299,0,10.597,6.869,8.533,35.25,32.75
7,299,62.6%,100.75,-14,-0.11384,-0.46682,0,6.708,5.121,10.773,33.35,25.5
8,299,62.6%,100.27,2,-0.69608,-1.10429,0,1.134,0.637,4.543,21.35,18.8
9,299,62.6%,99.56,-5,-0.23251,-0.33212,0,14.143,0.829,8.613,27.5,24.75
10,299,62.6%,93.8,-15,-0.2601,0.90978,0,3.194,0.481,8.03,25.05,23.8
11,299,62.6%,99.65,-7,0.40712,0.74694,0,3.394,0.728,5.939,23.75,15.4
12,299,62.6%,98.71,-8,0.20001,0.15722,0,1.586,0.949,2.507,32.2,23.85
13,299,62.6%,98.46,0,0.58158,0.70845,0,4.577,0.962,3.376,29.95,28.15
14,299,62.6%,95.9,-7,-0.4315,-1.02808,0,1.965,1.675,7.483,33.25,24.05
15,299,62.6%,99.73,-1,-0.75866,-0.54228,0,7.41,3.957,7.209,21.65,15.1
16,299,62.6%,94.47,-5,-1.22546,-1.20287,0,2.799,0.587,3.883,28.35,19.15
17,299,62.6%,79.5,-14,-0.54637,-0.38122,0,3.8,5.739,3.008,42.4,24.5
18,299,62.6%,95.31,-4,-0.34066,-0.09507,0,1.658,0.9,2.135,34.75,30.7
19,299,62.6%,94.62,-9,-0.8057,1.56229,0,5.782,0.529,7.552,26.45,24.4
20,299,62.6%,95.05,-22,-0.92545,-0.39226,0,11.479,0.548,6.521,21.4,14.55
21,299,62.6%,84.89,-14,-1.05064,-1.15606,0,4.277,1.088,3.528,39.2,21.65
22,299,62.6%,93.01,-17,-0.92946,-0.55093,0,1.198,0.707,6.028,25.0,18.75
23,299,62.6%,90.61,-7,-0.02409,-0.5926,0,3.006,0.796,2.457,36.65,20.8
24,299,62.6%,95.22,-7,-0.10149,-1.21,0,3.105,0.528,1.935,34.55,20.5
25,299,62.6%,98.31,-18,-0.27087,-0.80763,0,1.107,0.548,5.504,26.25,20.3
26,299,62.6%,97.74,-15,0.62248,-0.26894,0,5.392,0.837,3.975,28.1,26.5
27,299,62.6%,95.64,-19,-0.91086,0.92065,0,0.926,0.881,2.024,23.75,18.7
28,299,62.6%,93.19,-20,-0.89733,-0.04119,0,1.276,0.427,3.557,33.1,31.35
29,299,62.6%,91.32,-25,-0.41635,-0.82315,0,4.135,6.658,3.379,30.05,28.1
30,299,62.6%,92.87,-22,-0.83606,-0.65807,0,4.699,11.66,5.165,29.3,17.6
31,299,62.6%,99.34,2,-0.87716,-0.6059,0,1.14,0.911,6.424,17.05,14.2
32,299,62.6%,96.29,-18,-0.28058,-0.09491,0,4.112,0.548,13.27,26.1,17.5
33,299,62.6%,98.42,-6,-1.1086,-0.24518,0,1.372,nan,1.145,24.55,21.0
34,299,62.6%,95.7,-11,-0.63953,-0.72737,0,7.769,0.9,8.215,25.05,23.7
35,299,62.6%,91.77,-8,-0.77128,-0.5904,0,12.402,0.707,9.293,24.7,22.85
36,299,62.6%,95.19,-12,-1.15204,-1.17573,0,2.067,0.707,2.192,26.95,25.5
37,299,62.6%,99.92,-20,0.9748,-1.41776,0,0.825,0.797,9.315,23.25,14.8
38,299,62.6%,93.92,-49,-0.1614,-0.31255,0,0.55,0.577,5.661,31.65,20.55
39,299,62.6%,98.14,-42,-1.50919,0.54293,0,0.796,0.707,6.752,16.0,14.1
40,299,62.6%,93.88,-45,-0.04843,-0.86059,0,1.757,0.577,2.233,30.55,19.35
41,299,62.6%,95.25,-54,2.16773,0.02818,0.42287,0.736,1.148,7.022,36.6,36.6
42,299,67.6%,77.86,-54,-0.68463,-0.20494,0,1.033,0.707,0.88,43.3,41.55
43,299,67.6%,91.23,-59,0.13744,0.3622,0,3.838,0.539,3.997,43.9,21.8
44,299,67.6%,91.57,-41,-0.87469,-0.52485,0,2.642,0.5,13.24,27.8,20.2
45,299,67.6%,94.73,-30,-1.0145,-0.56535,0,2.02,0.957,13.995,24.3,23.65
46,299,67.6%,83.79,-52,-0.18086,-0.13178,0,3.671,0.454,6.515,50.05,34.55
47,299,67.6%,53.52,-71,0.71787,-1.12484,0,4.812,1.063,3.264,28.1,20.7
48,299,67.6%,43.48,-92,-0.61558,-0.14858,0,1.913,0.492,4.001,24.2,21.7
49,299,67.6%,63.62,-46,-1.09318,-1.31662,0,2.619,0.925,4.806,51.5,51.5
50,299,67.6%,77.54,-51,-0.85369,-0.72633,0,2.961,11.99,1.921,67.1,30.8
51,299,67.6%,93.39,-42,2.03507,0.34142,0,0.974,1.038,13.074,28.7,24.35
52,299,67.6%,83.45,-49,-0.65223,-0.75743,0,4.525,1.334,12.886,34.9,19.9
53,299,67.6%,91.04,-38,-0.5292,-1.07826,0,0.817,0.577,6.151,28.75,11.75
54,299,67.6%,82.04,-43,-0.81179,-0.86807,0,10.846,0.555,6.403,50.6,35.35
55,299,67.6%,83.21,-30,-0.8242,-0.87656,0,3.745,10.623,3.879,34.75,22.7
56,299,67.6%,91.21,-25,-0.40844,-0.4073,0,13.071,35.916,14.977,21.45,18.8
57,299,67.6%,90.86,-16,-0.64132,-0.31316,0,1.022,nan,10.524,27.35,23.95
58,299,67.6%,96.63,6,-0.73491,-1.28475,0,0.636,0.548,15.169,35.8,35.8
59,299,67.6%,91.01,-53,-0.90493,-1.52773,0,0.911,1.139,8.062,36.55,10.5
60,299,67.6%,90.19,-35,-1.43017,-0.107,0,2.011,0.501,2.754,14.85,13.05
61,299,67.6%,89.5,-32,-0.48657,-1.39346,0,7.666,3.277,5.145,23.05,23.05
62,299,67.6%,85.68,-33,-0.37032,-0.14035,0,0.954,1.0,3.879,33.9,14.3
63,299,67.6%,89.3,-27,-0.52461,-0.71655,0,2.098,0.707,1.52,16.8,13.2
64,299,67.6%,91.28,-22,-0.46444,0.37056,0,11.84,0.834,6.494,19.25,19.25
65,299,67.6%,89.3,-25,-0.38154,-1.10693,0,3.337,0.707,2.56,24.3,23.1
66,299,67.6%,84.39,-14,-0.03464,-0.28235,0,0.678,0.853,5.405,54.95,48.15
67,299,67.6%,36.64,-60,-0.95699,-0.68835,0,0.609,nan,0.715,31.7,29.1
68,299,67.6%,84.0,10,-0.55648,-0.02172,0,0.759,0.548,1.808,55.75,24.75
69,299,67.6%,84.08,-27,-1.47652,-1.75106,0,2.433,0.535,1.914,48.9,15.75
70,299,67.6%,89.76,-7,0.81838,-0.75126,0,9.539,0.548,5.905,23.05,14.1
71,299,67.6%,89.79,-46,-0.23251,2.89647,0,4.544,0.707,3.555,24.3,12.05
72,299,67.6%,78.87,-54,-1.20941,-1.1249,0,4.059,0.707,2.705,28.8,12.15
73,299,67.6%,72.58,-60,-0.73759,-0.40427,0,0.861,0.626,6.724,39.7,27.05
74,299,67.6%,65.47,-61,-1.47214,-1.32108,0,3.467,1.067,7.04,57.5,15.0
75,299,67.6%,16.83,-157,1.32688,-0.16227,0,1.143,2.992,4.664,33.65,3.4
76,299,67.6%,12.14,-164,1.95655,-0.48825,0,2.862,0.773,1.967,8.95,7.05
77,299,67.6%,16.65,-123,-0.3948,-0.62943,0,3.197,0.727,2.071,7.25,4.65
78,299,67.6%,35.28,-72,-1.41076,-1.34052,0,1.13,0.816,2.166,36.0,15.65
79,299,67.6%,79.13,-30,-0.13609,0.53919,0,0.709,1.4,3.466,45.5,14.85
80,299,67.6%,88.8,-19,0.46706,0.3502,0,0.735,1.172,3.132,21.0,20.65
81,299,67.6%,75.41,-24,0.88673,-0.58045,0,0.607,0.575,5.207,29.95,23.0
82,299,67.6%,91.02,-38,-0.70351,4.98866,0,0.801,0.472,7.175,20.9,18.0
83,299,67.6%,57.56,-61,-0.8802,-1.08769,-1.79847,0.703,0.577,4.763,49.9,38.75
84,299,72.6%,48.91,-77,-0.81719,-1.03316,0,0.899,0.569,0.78,38.95,8.65
85,299,72.6%,46.08,-85,-0.47152,-0.60246,0,0.632,0.582,0.642,19.2,14.25
86,299,72.6%,43.61,-77,-1.21311,-0.74037,0,4.402,0.548,2.89,18.35,6.4
87,299,72.6%,61.13,-52,-0.92432,-0.45123,0,1.334,0.548,1.57,23.65,13.55
88,299,72.6%,76.52,-36,-1.47297,-0.92477,0,0.507,0.577,1.694,44.2,17.25
89,299,72.6%,85.39,-44,-0.76607,0.20931,0,0.507,0.556,1.494,28.75,17.25
90,299,72.6%,69.8,-62,-1.32967,-1.3018,0,5.267,0.816,3.437,18.05,9.45
91,299,72.6%,42.75,-117,-1.26393,-1.18751,0,2.435,1.242,2.273,56.9,22.15
92,299,72.6%,18.55,-138,0.25403,-0.61113,0,0.737,0.867,0.848,14.5,13.6
93,299,72.6%,15.13,-172,-1.25266,-0.97644,0,1.376,0.756,1.781,7.9,7.25
94,299,72.6%,33.29,-112,-1.65908,-0.79186,0,0.715,0.577,1.252,26.5,10.65
95,299,72.6%,34.91,-116,-1.03566,-0.95649,0,0.645,0.707,1.462,16.3,8.15
96,299,72.6%,52.96,-100,-1.40036,-1.11868,0,1.749,1.587,3.367,40.15,15.2
97,299,72.6%,75.15,-49,-0.5376,-0.48623,0,0.972,0.992,6.202,31.6,19.15
98,299,72.6%,66.38,-65,-0.80706,-0.86039,0,3.242,0.548,2.068,18.0,11.5
99,299,72.6%,61.64,-55,0.52163,0.42078,0,0.792,1.609,3.818,45.05,45.05
