Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,345,62.6%,107.24,-6,-0.05309,-0.32957,0,9.169,0.966,8.943,42.2,23.95
1,345,62.6%,100.54,-5,0.35259,-0.20591,0,8.199,3.885,8.791,34.4,30.7
2,345,62.6%,103.19,2,0.06675,0.3779,0,2.712,0.885,7.584,39.65,24.7
3,345,62.6%,101.37,-5,-0.55601,-0.51615,0,16.07,38.532,17.652,25.8,22.1
4,345,62.6%,97.16,-16,0.12569,-0.37165,0,13.371,3.395,10.562,28.1,19.0
5,345,62.6%,97.67,-4,0.0932,-0.42911,0,4.174,6.628,9.258,28.45,28.15
6,345,62.6%,98.39,1,0.34934,0.66509,0,15.664,22.947,12.632,29.25,26.15
7,345,62.6%,92.52,-6,-0.5865,-0.19604,0,20.859,1.756,11.574,31.8,21.0
8,345,62.6%,96.33,-3,-0.62189,-0.16959,0,3.289,0.5,4.511,24.85,17.6
9,345,62.6%,95.78,2,-0.2072,-1.05023,0,5.922,0.803,5.928,26.3,21.25
10,345,62.6%,95.2,11,-0.49863,-0.77149,0,13.131,19.155,7.769,28.55,19.1
11,345,62.6%,95.55,11,-0.50022,-0.41721,0,10.33,0.827,7.485,24.7,22.2
12,345,62.6%,101.58,-1,-0.16858,-0.46895,0,7.758,21.004,7.508,26.9,13.8
13,345,62.6%,96.8,-1,-0.50052,-1.23171,0,1.737,1.258,3.141,24.75,19.05
14,345,62.6%,96.15,-12,-0.69126,-0.45649,0,1.45,0.426,3.487,26.85,18.35
15,345,62.6%,86.48,-13,-0.65045,-0.42938,0,2.371,0.895,6.743,29.05,28.35
16,345,62.6%,96.67,-15,1.34615,-0.01217,0,3.433,0.524,2.351,31.0,15.55
17,345,62.6%,92.65,-19,-0.94869,-1.02731,0,7.094,1.036,12.81,26.6,26.4
18,345,62.6%,92.95,-3,-0.74411,-0.74725,0,1.372,0.75,8.46,29.75,20.35
19,345,62.6%,90.06,-23,-0.96109,-0.18581,0,6.95,1.378,5.14,26.3,22.9
20,345,62.6%,97.6,-9,-0.86948,-0.76613,0,12.81,1.167,16.697,19.1,18.05
21,345,62.6%,96.02,2,0.06207,-0.97064,0,5.748,0.535,5.325,34.5,21.1
22,345,62.6%,97.0,-2,-0.01508,-0.85369,0,5.071,10.287,6.438,29.6,20.7
23,345,62.6%,95.4,-5,0.49948,-0.79049,0,1.124,0.504,11.283,33.5,29.4
24,345,62.6%,89.53,-42,-1.01355,-0.15551,0,1.949,0.39,4.062,32.1,27.75
25,345,62.6%,95.03,-23,-0.0236,-0.92154,0,2.928,0.496,6.696,26.5,17.05
26,345,62.6%,97.89,-10,-0.95601,1.9012,0,22.632,0.644,12.31,21.0,20.15
27,345,62.6%,98.07,-18,0.25731,-1.34478,0,0.758,nan,7.563,19.3,10.2
28,345,62.6%,97.85,-26,-0.7918,-0.81606,0,4.221,6.376,2.464,19.7,16.15
29,345,62.6%,96.37,-16,0.97771,0.0834,0,1.151,0.778,6.891,26.45,10.95
30,345,62.6%,88.2,-41,-1.02032,-0.7617,0,1.686,0.5,2.752,31.0,19.0
31,345,62.6%,92.45,-18,-0.11872,0.00821,0,1.239,0.555,7.173,36.2,15.15
32,345,62.6%,98.78,-35,-1.00165,-0.63099,0,13.133,0.733,6.732,14.95,9.05
33,345,62.6%,94.71,-28,-0.71089,-0.63427,0,0.708,0.707,2.068,21.75,17.1
34,345,62.6%,93.19,-25,-0.35443,0.07688,0,5.683,0.577,4.832,27.65,21.5
35,345,62.6%,93.21,-20,-0.16411,1.45091,0,7.768,0.548,7.013,31.4,17.6
36,345,67.6%,87.53,-43,-1.14525,-0.94228,-0.37367,1.482,nan,1.041,32.7,27.25
37,345,67.6%,91.95,-56,-0.32645,1.12792,0,1.442,0.548,6.264,31.55,12.55
38,345,67.6%,90.67,-55,-0.89656,2.57315,0,0.513,0.548,3.276,26.0,21.45
39,345,67.6%,83.89,-72,-1.51071,-1.00883,0,1.978,0.42,2.743,32.8,18.7
40,345,67.6%,90.62,-58,-0.20281,-0.2645,0,1.356,1.268,3.017,23.25,15.05
41,345,67.6%,92.89,-37,-0.8438,0.23414,0,2.028,0.482,1.762,16.0,9.6
42,345,67.6%,91.36,-48,-0.98108,-0.81697,0,3.673,0.48,3.96,19.4,16.15
43,345,67.6%,83.16,-52,-1.10866,0.36354,0,0.753,0.882,3.088,47.3,32.4
44,345,67.6%,83.1,-50,-1.40045,-1.05902,0,1.93,5.056,6.09,43.3,13.25
45,345,67.6%,90.58,-33,1.84606,2.11835,0,1.399,0.502,5.121,46.4,45.1
46,345,67.6%,81.32,-42,-0.40791,-1.06477,0,1.786,0.694,4.268,43.3,20.45
47,345,67.6%,91.53,-46,-0.71059,-0.51326,0,1.133,0.548,5.702,19.4,11.95
48,345,67.6%,83.95,-50,-1.37072,-1.07741,0,2.194,1.678,7.595,23.05,15.1
49,345,67.6%,81.94,-58,-0.63394,-0.70195,0,3.436,0.43,3.793,31.35,31.35
50,345,67.6%,83.05,-56,-0.62206,-0.79028,0,0.825,0.707,1.496,44.15,23.45
51,345,67.6%,62.35,-82,-0.0265,-1.16108,0,0.645,0.51,0.722,51.25,23.85
52,345,67.6%,71.42,-41,-0.05016,-0.23565,0,2.286,0.522,2.639,40.9,36.55
53,345,67.6%,91.78,-48,-0.62595,-1.04896,0,14.099,nan,7.569,22.2,10.7
54,345,67.6%,88.25,-25,-0.83555,0.20397,0,0.835,0.751,1.453,26.0,18.25
55,345,67.6%,88.3,-28,-0.3688,-0.65436,0,13.288,0.51,7.686,35.35,17.05
56,345,67.6%,89.83,-47,3.74793,0.31423,0,6.086,14.612,4.438,44.7,39.15
57,345,67.6%,66.7,-48,-0.78275,-1.03121,0,1.147,0.707,3.844,49.4,37.7
58,345,67.6%,61.46,-71,-0.62153,1.14814,0,3.428,1.108,2.129,54.45,45.05
59,345,67.6%,81.05,-75,0.65055,0.35141,0,10.062,6.783,8.271,33.25,17.25
60,345,67.6%,79.1,-66,-1.26634,-1.11358,0,2.029,3.866,7.188,36.35,16.15
61,345,67.6%,86.63,-58,0.14605,-0.67822,0,1.34,0.43,1.255,30.25,23.7
62,345,67.6%,87.64,-50,-1.1419,-1.45879,0,0.645,0.957,1.758,19.2,14.45
63,345,67.6%,88.87,-43,-1.07193,-1.3677,0,0.492,0.509,3.897,14.2,8.1
64,345,67.6%,93.44,-9,0.43023,-1.39262,0,1.167,0.707,0.838,18.6,17.25
65,345,67.6%,45.83,-67,0.42346,-0.76023,0,0.57,0.707,1.544,63.2,7.75
66,345,67.6%,29.91,-80,1.74834,0.48082,0,0.824,0.997,1.094,27.45,20.95
67,345,67.6%,62.85,-25,-1.33253,-1.351,0,0.787,0.5,1.968,57.7,19.6
68,345,67.6%,89.67,-10,-1.23823,-0.83366,0,0.577,0.671,4.004,19.95,12.45
69,345,67.6%,82.98,-7,-1.58638,-1.66128,0,0.582,nan,3.045,29.75,7.9
70,345,67.6%,72.44,-55,-0.9265,-0.91228,0,10.323,0.707,5.724,29.3,15.1
71,345,67.6%,66.23,-50,-1.14399,-1.2445,0,4.693,0.707,2.859,37.55,21.1
72,345,72.6%,72.43,-26,-0.0374,-1.35439,-1.99027,1.08,0.777,1.252,46.85,21.4
73,345,72.6%,45.52,-64,-0.96621,-1.33538,0,0.568,0.548,0.697,41.5,7.9
74,345,72.6%,31.46,-97,-0.38671,-1.11694,0,3.069,0.577,1.702,29.95,10.6
75,345,72.6%,27.65,-97,-0.26824,-0.67071,0,0.698,0.707,2.202,16.05,7.7
76,345,72.6%,50.85,-40,-1.00187,-0.61379,0,0.684,0.707,2.432,29.8,12.15
77,345,72.6%,70.85,-26,-0.24746,-0.82786,0,0.613,0.504,1.136,34.7,21.05
