Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,253,62.6%,106.6,-1,-0.54388,-0.42074,0,4.522,2.156,7.092,32.15,20.65
1,253,62.6%,100.22,-5,-0.33397,-0.72199,0,11.136,8.933,8.917,23.8,22.75
2,253,62.6%,100.09,1,2.73775,0.86973,0,7.06,1.021,6.253,42.45,41.7
3,253,62.6%,107.81,-6,-0.78558,-1.34206,0,8.421,1.154,8.096,50.4,35.25
4,253,62.6%,102.09,3,2.04526,0.62957,0,7.717,1.511,7.03,39.8,35.5
5,253,62.6%,97.4,2,-0.84682,-0.34096,0,10.933,17.912,13.712,23.1,20.05
6,253,62.6%,98.32,-5,-0.75234,-0.35651,0,11.969,3.98,13.975,28.15,25.4
7,253,62.6%,99.23,-3,1.8527,-0.24326,0,10.562,22.064,9.947,31.0,30.45
8,253,62.6%,101.31,0,0.53527,-0.56504,0,21.495,9.581,17.021,26.55,15.6
9,253,62.6%,103.17,-7,-0.3315,-0.99,0,5.247,0.568,5.257,33.4,33.4
10,253,62.6%,98.74,-5,-0.25711,-0.30124,0,11.619,0.577,7.843,29.65,18.7
11,253,62.6%,98.83,-4,-0.23136,-0.20129,0,6.368,15.094,10.346,22.6,18.7
12,253,62.6%,94.14,-14,-1.00723,-0.71559,0,1.466,1.107,6.02,22.8,20.15
13,253,62.6%,93.16,-1,-0.84546,-1.06,0,12.642,0.501,7.912,34.0,21.9
14,253,62.6%,95.87,-3,-0.7708,0.34324,0,1.654,1.081,4.109,25.55,23.7
15,253,62.6%,94.98,-5,-0.8759,-0.68257,0,7.133,0.491,8.809,31.6,31.6
16,253,62.6%,97.11,-8,0.08811,-0.67487,0,11.541,11.828,8.813,30.2,30.2
17,253,62.6%,93.76,3,-0.80044,-0.34738,0,12.375,32.903,8.197,28.8,20.2
18,253,62.6%,95.47,3,-0.90797,-0.22102,0,7.244,0.845,5.764,21.0,18.95
19,253,62.6%,94.84,3,-1.1284,-0.55623,0,4.464,14.561,6.764,32.9,32.9
20,253,62.6%,97.43,-9,-0.08506,-0.5127,0,6.485,0.527,4.845,36.25,13.8
21,253,62.6%,96.8,-11,-0.50936,0.12397,0,6.932,0.963,4.609,23.65,18.4
22,253,62.6%,93.26,-11,-0.35074,-0.19914,0,0.757,1.121,3.941,28.0,21.85
23,253,62.6%,93.43,-7,-0.71265,1.35192,0,4.207,1.858,7.961,28.65,28.6
24,253,62.6%,88.06,-28,-0.94301,-0.86995,0,4.456,0.5,5.628,31.95,27.75
25,253,62.6%,92.21,-13,-0.80011,-0.42751,0,7.03,0.929,5.63,35.95,35.95
26,253,62.6%,91.93,-43,-0.96946,-1.40071,0,3.226,0.795,3.302,39.55,26.75
27,253,62.6%,92.83,-34,-0.2255,0.66242,0,2.189,3.016,3.321,27.3,21.75
28,253,62.6%,93.65,-50,0.18549,-1.29176,0,1.845,0.548,4.251,27.4,15.2
29,253,62.6%,94.22,-48,-0.51727,-1.11731,0,9.878,0.577,7.377,27.7,27.7
30,253,62.6%,99.71,-41,-1.16634,-0.29749,0,6.736,0.577,6.474,14.95,12.15
31,253,62.6%,97.23,-43,-1.07096,-0.27918,0,2.286,1.077,7.38,16.25,12.65
32,253,62.6%,93.82,-23,-0.69048,-1.19253,0,4.406,0.89,6.275,26.15,20.15
33,253,62.6%,96.4,-24,-1.04344,-1.10573,0,2.61,0.88,2.748,19.55,19.55
34,253,62.6%,97.58,-11,-0.35976,-0.3923,0,1.856,0.577,1.776,20.45,11.7
35,253,62.6%,90.41,-15,-0.8539,-0.47881,0,2.593,8.489,4.577,34.8,22.5
36,253,62.6%,99.38,-18,0.16255,-1.03431,0,15.106,0.577,9.53,22.95,20.8
37,253,62.6%,94.74,-36,-0.88925,-0.34288,0,4.541,0.71,8.197,20.15,16.85
38,253,62.6%,95.65,-39,-1.28849,-0.43053,0,6.527,1.192,4.725,14.6,14.1
39,253,62.6%,95.17,-36,-1.13974,-1.36382,0,3.484,0.577,2.595,22.05,20.0
40,253,62.6%,96.06,-15,-1.10496,0.12788,0,6.18,0.707,4.153,20.55,15.85
41,253,62.6%,94.85,-12,-0.57196,-0.86186,0,1.729,0.816,10.707,19.2,15.4
42,253,62.6%,94.26,-17,-0.25675,-0.92312,0,2.531,1.303,6.604,22.0,13.1
43,253,62.6%,94.08,-33,0.44531,-0.41923,0,1.32,0.66,2.339,29.55,14.6
44,253,62.6%,96.38,-16,-0.55457,-0.69129,0,3.921,0.913,7.17,28.0,28.0
45,253,62.6%,87.38,-19,-1.29666,-1.30938,0,4.024,0.52,4.704,42.3,36.1
46,253,62.6%,97.34,-19,-0.46838,-0.51025,0,16.841,0.921,11.015,20.25,20.05
47,253,62.6%,95.14,-31,-0.4865,-0.15557,0,3.104,0.707,2.047,29.25,10.3
48,253,62.6%,96.91,-26,0.01309,-0.78598,0,7.709,0.577,5.323,18.2,12.25
49,253,67.6%,82.74,-57,-1.01901,-0.23687,-1.87016,1.339,0.516,1.134,51.75,30.5
50,253,67.6%,59.79,-61,-0.31594,-0.76984,0,5.963,1.531,4.086,37.05,22.05
51,253,67.6%,77.55,-48,-0.0464,0.14693,0,0.615,0.475,2.791,34.65,20.85
52,253,67.6%,87.88,-42,-0.85894,-0.57161,0,0.89,0.535,2.096,30.75,30.4
53,253,67.6%,93.18,-7,-0.56159,-0.65003,0,5.788,0.494,7.005,18.45,14.95
54,253,67.6%,90.79,-19,0.07352,-0.72311,0,7.496,0.707,5.842,33.7,28.95
55,253,67.6%,92.11,-23,0.07636,-0.31333,0,2.403,6.638,2.075,30.5,30.5
56,253,67.6%,92.74,-19,-0.78369,-0.95045,0,11.725,0.548,7.662,24.95,20.7
57,253,67.6%,92.54,-11,-0.75051,-0.71493,0,18.52,0.535,12.537,22.95,14.0
58,253,67.6%,93.97,-7,0.03529,-0.42218,0,5.191,1.043,4.799,23.9,23.15
59,253,67.6%,72.89,-37,-1.02637,-1.00449,0,0.775,0.518,4.925,61.95,28.65
60,253,67.6%,36.78,-78,-0.5823,-0.29873,0,1.083,0.731,3.919,15.55,13.25
61,253,67.6%,30.79,-78,-0.48251,-0.68085,0,4.854,0.548,3.409,7.9,7.05
62,253,67.6%,19.83,-98,-0.64013,-0.02227,0,1.621,1.436,2.224,16.4,4.3
63,253,67.6%,19.59,-82,0.79115,-0.13316,0,4.249,0.519,3.275,12.55,10.75
64,253,67.6%,30.7,-54,-0.29271,-0.99998,0,2.447,0.548,2.38,16.25,13.45
65,253,67.6%,41.95,-35,-0.69244,-0.21291,0,1.21,0.535,3.402,13.8,11.2
66,253,67.6%,80.14,16,0.29497,-0.32336,0,0.7,nan,4.132,52.15,17.25
67,253,67.6%,95.95,-4,-0.88345,-1.6128,0,4.235,nan,10.431,18.95,15.35
68,253,67.6%,93.61,-7,-0.74266,-0.68384,0,4.504,0.916,5.363,28.55,28.55
69,253,67.6%,63.7,-20,2.32576,-0.34644,0,1.505,0.473,1.188,54.45,40.4
70,253,67.6%,61.8,-30,-1.22038,-1.13981,0,4.045,0.494,3.267,32.85,21.3
71,253,67.6%,77.81,-13,-0.11701,-0.90053,0,2.833,0.52,2.143,50.6,31.45
72,253,67.6%,85.48,3,0.46196,0.27842,0,1.625,0.577,7.552,24.95,21.4
73,253,67.6%,83.96,-4,-1.30428,-0.28547,0,4.896,0.805,2.993,22.85,13.55
74,253,67.6%,83.48,-17,-1.14808,-0.79606,0,0.493,0.507,8.381,18.75,10.2
75,253,67.6%,89.45,6,-0.9744,-0.01275,0,0.721,0.707,2.974,22.2,13.9
76,253,67.6%,93.23,-11,-0.96916,-1.4315,0,0.713,1.266,14.187,21.7,20.4
77,253,67.6%,89.38,-15,-1.26322,1.743,0,11.306,31.564,7.284,20.25,20.25
78,253,67.6%,87.33,1,-1.24916,-0.39715,0,1.821,5.04,1.39,25.9,25.9
79,253,67.6%,69.7,-28,-0.69979,-0.50815,0,0.55,0.577,2.742,30.95,26.95
80,253,67.6%,88.95,-28,-1.11479,-1.09519,0,1.109,0.539,1.425,28.65,20.9
81,253,67.6%,78.41,-53,-0.95459,-0.83503,0,0.507,0.503,6.022,27.0,18.05
82,253,67.6%,88.69,-37,-0.17357,0.1026,0,0.5,0.577,0.501,29.95,29.55
83,253,67.6%,81.17,-44,-1.14132,-0.11243,0,13.053,54.562,13.22,26.9,16.65
84,253,67.6%,89.04,-52,-0.305,-1.49017,0,0.869,0.415,6.608,22.65,17.95
85,253,67.6%,90.04,-57,1.39666,-0.12047,0,3.228,0.577,2.857,17.6,10.2
86,253,67.6%,90.1,-31,0.24246,0.6087,0,7.441,0.756,7.037,23.1,19.8
87,253,67.6%,85.38,-33,-1.23618,-0.70609,0,13.666,0.548,10.405,21.95,20.95
88,253,67.6%,86.38,-30,1.00561,1.17427,0,0.661,0.577,6.68,50.6,49.55
89,253,67.6%,37.73,-88,2.22431,0.00085,0,0.635,0.577,1.088,27.05,10.05
90,253,67.6%,40.61,-80,-0.34789,-0.74773,0,3.31,0.707,2.849,10.4,10.4
91,253,67.6%,39.39,-100,-0.05633,-1.10353,0,0.498,0.577,0.727,18.65,7.2
92,253,67.6%,28.92,-115,0.46114,-0.64387,0,0.593,0.843,0.545,9.45,4.9
93,253,67.6%,32.53,-100,-0.95377,-1.33649,0,4.575,nan,2.804,19.75,11.05
94,253,67.6%,54.42,-50,-0.82824,-0.6356,0,2.059,0.548,3.263,36.6,29.05
95,253,67.6%,89.39,-22,0.97897,0.7806,0,2.004,0.572,3.505,29.9,15.75
96,253,67.6%,84.35,-36,-1.06834,-0.96064,0,1.466,0.577,1.169,27.25,22.25
97,253,67.6%,89.39,-27,-0.84896,-0.97877,0,11.45,4.828,8.133,20.85,18.0
98,253,67.6%,54.62,-41,-1.53596,-1.36984,0.64748,0.73,1.105,9.774,68.55,17.95
99,253,72.6%,39.64,-59,0.87632,-0.4249,0,0.786,0.884,0.765,56.15,43.35
