Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,368,62.6%,101.28,0,0.24438,-0.5803,0,17.069,18.093,15.087,35.3,21.4
1,368,62.6%,99.42,-3,-0.37029,0.21976,0,6.541,3.338,10.74,31.0,27.2
2,368,62.6%,100.46,1,0.55944,0.13901,0,8.112,16.234,7.992,43.25,22.65
3,368,62.6%,98.39,2,-0.4083,-0.72851,0,17.382,36.783,11.213,34.45,27.05
4,368,62.6%,98.07,-5,-0.09964,0.24288,0,8.239,4.989,11.0,29.3,25.25
5,368,62.6%,101.49,-7,1.66748,0.47221,0,11.483,8.733,10.679,39.05,23.3
6,368,62.6%,96.77,-4,-0.37463,-1.27884,0,4.072,6.158,10.522,30.05,12.1
7,368,62.6%,96.46,-8,-0.61814,-0.42811,0,12.007,1.328,8.274,39.55,38.65
8,368,62.6%,98.68,9,-0.02337,-1.03726,0,9.011,0.713,7.891,30.5,22.3
9,368,62.6%,95.84,-14,-0.75566,-0.52967,0,13.731,42.265,9.982,28.25,24.0
10,368,62.6%,97.75,2,-0.42433,-0.33992,0,13.807,0.577,7.56,32.35,22.3
11,368,62.6%,97.04,-8,-1.02188,-0.57029,0,4.818,12.3,9.844,20.45,19.3
12,368,62.6%,97.12,-4,-0.80351,-0.53039,0,12.949,0.707,10.725,23.95,23.75
13,368,62.6%,100.17,-12,-0.84699,-0.60748,0,2.216,nan,8.973,25.3,17.2
14,368,62.6%,98.0,-36,-0.43379,1.94535,0,5.701,0.454,10.467,28.5,20.85
15,368,62.6%,92.15,-54,0.69357,-0.49505,0,2.741,3.224,5.132,31.05,28.35
16,368,62.6%,87.2,-53,-1.01497,-1.20394,0,4.742,0.49,11.502,34.0,23.6
17,368,62.6%,89.33,-48,-0.56515,-0.28687,0,17.224,1.036,9.411,30.9,22.55
18,368,62.6%,83.35,-49,-0.00655,-0.80739,0,6.006,0.491,6.081,24.45,19.9
19,368,62.6%,91.66,-44,-0.39106,-0.88008,0,2.576,0.667,12.575,30.55,15.6
20,368,62.6%,99.28,-31,-0.65697,-0.86146,0,2.356,2.528,4.998,31.75,17.7
21,368,62.6%,89.88,-63,-0.79436,-0.87739,0,16.265,0.591,14.198,31.95,20.95
22,368,62.6%,98.17,-40,-0.81177,-0.32085,0,4.015,0.455,3.633,25.8,23.8
23,368,62.6%,94.66,-58,-0.57288,-1.1155,0,16.041,0.501,11.716,21.6,18.55
24,368,62.6%,96.41,-57,-0.99489,-1.27996,0,5.496,6.782,6.064,20.35,14.25
25,368,62.6%,93.7,-85,-1.35265,-0.25863,0,6.518,0.449,6.503,19.1,16.75
26,368,62.6%,94.72,-71,-1.05098,-1.17315,0,5.879,0.577,5.675,20.7,13.1
27,368,62.6%,92.39,-47,-0.75047,-1.48079,0,7.191,0.965,4.587,24.5,18.6
28,368,62.6%,92.52,-75,0.72494,1.95022,0,1.808,0.577,5.193,34.25,31.65
29,368,62.6%,95.2,-49,-0.9991,0.19414,0,5.492,0.535,4.854,30.9,20.4
30,368,62.6%,89.53,-64,-0.98715,-1.173,0,3.239,6.468,2.061,31.35,28.85
31,368,62.6%,93.64,-54,-0.36062,-0.4569,0,8.555,0.535,5.225,33.0,17.7
32,368,62.6%,94.7,-65,-0.67236,-0.17079,0,3.099,0.5,2.107,19.35,16.85
33,368,62.6%,90.93,-68,-0.73377,-0.47886,26.06949,12.163,0.707,6.51,29.05,21.9
34,368,67.6%,58.71,-111,-0.46049,-0.83642,0,0.748,0.548,0.912,63.5,29.95
35,368,67.6%,90.68,-84,-0.69758,-0.87711,0,3.899,0.76,2.333,31.1,15.25
36,368,67.6%,89.38,-66,-0.4233,-0.71367,0,1.468,1.416,2.358,38.85,34.7
37,368,67.6%,95.99,-73,-0.99864,-0.88095,0,3.979,0.577,8.473,17.6,10.95
38,368,67.6%,96.39,-66,-1.2987,-1.10109,0,3.398,0.548,8.099,21.75,19.2
39,368,67.6%,92.52,-68,-1.1464,-0.95421,0,3.951,4.638,3.287,19.9,14.95
40,368,67.6%,85.12,-67,-0.05094,-0.25316,0,3.827,0.548,5.599,45.3,32.7
41,368,67.6%,55.34,-105,0.53069,-1.09384,0,1.154,0.408,3.164,68.5,20.8
42,368,67.6%,93.84,-64,1.65451,-0.15119,0,4.164,1.17,14.269,30.7,13.1
43,368,67.6%,88.26,-91,-0.77146,0.59379,0,14.012,0.761,8.171,36.25,20.05
44,368,67.6%,87.38,-109,-0.17373,-0.83309,0,2.397,0.548,5.053,37.55,15.0
45,368,67.6%,90.96,-77,-1.0874,0.04806,0,2.431,0.532,1.407,20.75,9.65
46,368,67.6%,89.27,-68,-0.98858,-1.23875,0,4.066,0.696,3.407,26.4,25.8
47,368,67.6%,86.87,-56,-0.98947,-0.3141,0,1.818,0.756,4.371,50.35,24.45
48,368,67.6%,55.38,-79,-0.35607,0.30048,0,0.85,0.707,1.285,20.15,17.4
49,368,67.6%,83.82,-80,-0.90688,-1.12906,0,0.95,0.707,5.943,42.0,19.85
50,368,67.6%,75.4,-120,-1.27721,-1.4739,0,7.335,0.577,4.359,40.15,11.65
51,368,67.6%,91.45,-77,-0.90792,-0.60471,0,6.299,nan,4.729,19.0,10.85
52,368,67.6%,86.08,-101,-1.42368,-1.62508,0,6.624,0.502,3.867,33.5,11.25
53,368,67.6%,84.27,-111,-1.0453,-0.40541,0,1.413,0.535,1.355,26.4,6.65
54,368,67.6%,48.21,-140,-0.30653,-0.76437,0,0.66,0.789,1.34,76.65,29.9
55,368,67.6%,21.98,-174,-0.72538,-0.47641,0,0.72,0.707,2.21,7.75,5.9
56,368,67.6%,31.72,-135,-0.65253,-1.19303,0,0.799,0.545,2.855,23.45,14.55
57,368,67.6%,58.76,-94,-0.56231,0.16897,0,0.54,nan,2.084,32.85,15.3
58,368,67.6%,74.09,-100,-1.20381,-0.82769,0,0.56,0.816,2.313,39.2,11.0
59,368,67.6%,91.22,-58,-0.90036,-0.25168,0,0.975,0.577,8.33,14.7,8.1
60,368,67.6%,82.02,-61,-0.47268,-1.34125,0,0.696,0.715,4.325,37.5,21.6
61,368,67.6%,60.81,-94,-0.78582,-1.19034,0,3.416,7.334,1.761,41.55,16.65
62,368,67.6%,72.0,-62,-0.19173,-0.59467,0,3.138,0.558,6.76,50.25,22.4
63,368,67.6%,67.26,-81,-0.78467,-0.42304,0,1.833,4.883,2.092,26.85,20.8
64,368,67.6%,86.57,-64,-1.14659,-0.8994,0,0.655,0.79,1.179,18.15,16.9
65,368,67.6%,77.27,-62,-0.89166,-0.97656,0,2.694,0.548,5.038,34.6,34.25
66,368,67.6%,80.54,-58,-1.41113,2.34405,0,12.539,nan,6.807,37.05,23.6
67,368,67.6%,82.99,-106,0.47836,-1.02738,10.56233,0.691,0.786,1.806,57.9,41.15
68,368,72.6%,45.4,-207,-0.30137,-0.42378,0,0.695,0.577,0.864,33.45,16.8
69,368,72.6%,38.79,-188,-0.28329,-0.75093,0,5.34,0.577,3.06,19.45,11.85
70,368,72.6%,46.13,-188,-1.37504,-0.98671,0,0.56,0.5,1.925,30.45,7.35
71,368,72.6%,48.17,-197,-0.70467,0.29929,0,0.901,1.384,1.223,22.7,11.1
72,368,72.6%,58.04,-177,0.01778,-0.77667,0,5.48,0.577,5.868,51.9,33.55
73,368,72.6%,89.34,-149,-0.97982,-0.53104,0,0.515,nan,2.711,20.15,9.9
74,368,72.6%,56.77,-210,-0.55189,-0.84324,0,0.839,1.012,4.692,64.55,19.4
75,368,72.6%,64.09,-148,-1.30982,-1.00843,0,0.676,nan,0.755,69.95,13.35
76,368,72.6%,29.23,-224,0.99282,-0.81096,0,0.561,0.548,0.927,19.35,15.5
77,368,72.6%,54.32,-166,-0.2625,-0.71114,0,0.622,0.577,0.957,36.8,28.85
78,368,72.6%,53.66,-199,-1.59331,-1.16468,0,0.6,0.794,5.75,24.7,15.75
79,368,72.6%,78.28,-142,-0.68329,-0.99561,0,0.692,1.248,2.434,43.45,14.9
80,368,72.6%,88.56,-143,4.35014,-0.82825,0,0.572,0.088,0.648,42.4,36.15
81,368,72.6%,54.27,-231,-0.70173,0.06469,0,0.683,1.05,1.276,38.55,28.05
82,368,72.6%,26.96,-317,2.01574,0.20563,0,0.541,0.577,0.665,48.75,7.0
83,368,72.6%,24.95,-305,-1.28716,-0.61025,0,2.848,0.577,1.606,12.9,4.7
84,368,72.6%,33.96,-275,-1.37263,-1.43575,0,0.896,1.643,2.124,24.65,9.1
85,368,72.6%,45.45,-238,-0.56895,-0.78869,0,0.514,0.548,0.702,25.45,15.15
86,368,72.6%,68.13,-213,-0.94392,-0.664,0,1.506,2.107,2.322,43.0,13.35
87,368,72.6%,82.34,-202,1.80557,1.15752,0,0.876,1.853,1.006,45.9,39.5
88,368,72.6%,59.34,-226,-0.91672,0.58191,0,0.737,0.66,0.744,52.3,47.3
89,368,72.6%,32.94,-286,-0.56875,-0.76793,0,0.702,0.577,0.753,17.4,8.9
90,368,72.6%,35.32,-288,-0.66342,0.00449,0,0.561,0.707,3.804,11.9,11.9
91,368,72.6%,41.61,-284,-0.76446,0.22508,0,3.339,0.753,1.915,29.95,18.5
92,368,72.6%,65.53,-234,-0.47511,-0.66818,0,8.811,0.556,5.294,28.05,26.75
93,368,72.6%,69.92,-224,-1.59771,-1.23329,0,1.476,0.577,1.54,24.5,4.4
