Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,273,62.6%,103.35,-4,1.35341,-0.73731,0,13.406,6.237,9.084,35.45,21.6
1,273,62.6%,100.23,-3,-0.65176,-0.67048,0,3.022,2.376,7.015,29.05,23.7
2,273,62.6%,101.45,-4,0.07427,-0.61518,0,13.908,1.482,14.471,35.7,30.25
3,273,62.6%,100.84,-3,0.65887,-0.87501,0,2.741,1.811,19.893,37.6,37.15
4,273,62.6%,101.85,-3,0.61839,-0.19446,0,5.451,15.926,4.235,40.65,32.6
5,273,62.6%,100.78,-3,-0.2125,-0.84578,0,11.133,1.191,14.508,31.9,18.35
6,273,62.6%,100.5,-9,0.59926,-0.29972,0,7.762,1.183,7.358,29.05,29.05
7,273,62.6%,101.17,-2,-0.41761,0.17497,0,5.595,0.952,17.122,34.3,26.9
8,273,62.6%,97.01,-6,-0.5497,-0.67015,0,7.749,17.308,6.46,28.15,26.1
9,273,62.6%,100.87,-17,0.13231,-0.41531,0,7.942,7.89,8.941,31.85,19.95
10,273,62.6%,97.68,-9,0.26449,-0.09064,0,5.626,1.084,10.179,29.25,23.6
11,273,62.6%,96.32,-9,-1.16929,-0.78661,0,1.332,1.072,2.563,24.5,22.0
12,273,62.6%,98.73,-9,0.80597,-0.344,0,1.481,3.596,8.219,25.05,22.85
13,273,62.6%,97.1,-9,-0.39399,-0.46548,0,21.019,0.707,15.004,24.7,24.7
14,273,62.6%,96.32,-11,-1.04823,-0.83714,0,3.006,5.648,5.022,28.95,26.2
15,273,62.6%,93.37,-4,-0.75626,-0.75133,0,15.644,1.507,9.61,27.4,19.85
16,273,62.6%,91.38,-8,-0.89808,-0.9448,0,9.556,0.548,8.84,31.05,21.9
17,273,62.6%,95.56,-9,1.29867,-0.64786,0,11.676,41.566,12.403,35.1,11.05
18,273,62.6%,103.88,6,-1.28401,-0.99483,0,3.908,0.577,3.864,22.7,20.85
19,273,62.6%,96.06,-17,-0.099,-1.23446,0,3.905,1.661,14.019,37.15,28.45
20,273,62.6%,94.46,-13,-0.84058,-0.83642,0,1.34,1.91,1.357,22.7,11.0
21,273,62.6%,95.72,-13,-1.14363,-0.84616,0,9.991,0.548,6.505,26.15,20.45
22,273,62.6%,90.86,-23,-1.13938,-0.11651,0,13.27,0.5,10.937,31.05,11.95
23,273,62.6%,96.21,-20,-0.73418,-0.67769,0,7.858,0.707,6.651,25.8,24.2
24,273,62.6%,100.06,-21,-0.63478,-0.96828,0,2.037,0.523,7.294,27.2,21.15
25,273,62.6%,98.58,-29,-0.25628,-0.6382,0,4.56,1.731,4.385,25.25,16.5
26,273,62.6%,92.09,-41,-1.10753,-1.046,0,2.571,0.508,2.979,21.35,16.0
27,273,62.6%,95.72,-35,-0.19961,-1.09625,0,3.03,1.844,6.54,32.55,19.35
28,273,62.6%,94.77,-19,0.15417,-0.48787,0,7.647,0.589,4.832,35.85,30.1
29,273,62.6%,98.1,-34,-0.40879,-0.40806,0,2.667,0.577,2.304,24.2,20.2
30,273,62.6%,97.0,-29,0.2165,0.04927,0,2.943,2.208,2.995,33.65,22.85
31,273,62.6%,96.71,-33,-0.9299,-0.80793,0,9.808,0.957,6.452,27.3,19.05
32,273,62.6%,96.08,-21,-1.06579,-0.01778,0,4.344,1.081,8.502,21.1,18.1
33,273,62.6%,95.96,-21,-1.18304,0.37567,0,4.054,0.548,6.452,24.05,20.85
34,273,62.6%,98.8,-40,-0.79542,-0.22604,0,14.875,0.546,11.365,21.7,18.1
35,273,62.6%,97.06,-30,0.3925,-0.8259,0,9.619,28.424,10.438,24.55,24.55
36,273,62.6%,99.78,-28,-0.60586,0.38365,0,0.539,0.548,11.966,21.75,15.05
37,273,62.6%,94.97,-24,-0.71429,-0.63699,0,6.142,0.829,7.396,28.05,22.6
38,273,62.6%,96.52,-29,-0.55714,-0.90168,0,5.501,2.507,3.589,24.95,23.75
39,273,62.6%,94.46,-43,-1.02571,-0.63766,0,0.761,0.535,0.787,22.8,17.1
40,273,62.6%,94.13,-28,-1.07467,-0.5704,0,1.338,4.07,12.967,27.9,17.7
41,273,62.6%,99.02,-23,-0.57325,-0.41743,0,8.645,0.707,5.118,31.05,11.0
42,273,62.6%,96.26,-38,-0.23883,-0.5293,0,1.015,0.577,6.85,32.75,31.4
43,273,62.6%,97.08,-40,0.06451,-0.40146,0,9.181,0.577,5.729,24.25,18.1
