Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,319,62.6%,102.59,-7,-0.25484,-0.45778,0,8.517,22.245,8.042,39.25,33.45
1,319,62.6%,99.73,1,-0.43378,0.28972,0,11.597,1.73,11.708,30.55,23.05
2,319,62.6%,101.05,-6,-0.33133,0.2233,0,12.545,1.129,9.518,32.3,28.4
3,319,62.6%,99.73,-14,-1.08678,0.31451,0,6.889,1.258,7.35,23.45,17.25
4,319,62.6%,100.17,-7,-0.36144,0.56868,0,11.283,6.7,10.656,25.5,25.2
5,319,62.6%,101.27,-5,-0.15125,-0.93876,0,21.299,5.471,14.266,36.2,26.7
6,319,62.6%,100.67,-11,0.55833,-0.30246,0,9.341,1.435,11.596,30.0,21.5
7,319,62.6%,98.44,-2,-0.49608,0.07625,0,7.248,1.181,9.784,23.2,20.4
8,319,62.6%,99.46,-5,-0.13803,0.11497,0,1.345,2.11,7.565,26.7,14.9
9,319,62.6%,97.71,1,0.80398,0.75396,0,3.747,1.323,5.675,35.4,30.15
10,319,62.6%,96.37,-5,-1.18044,-0.19693,0,3.905,0.595,9.246,32.65,29.05
11,319,62.6%,96.91,-15,0.48892,-0.38651,0,3.644,0.952,6.442,33.8,13.3
12,319,62.6%,93.57,-15,-1.21054,-1.01598,0,5.059,3.197,5.243,24.55,18.5
13,319,62.6%,96.51,0,-1.25103,-0.46334,0,2.24,0.851,10.059,22.2,22.1
14,319,62.6%,94.33,-7,-0.11806,-0.23006,0,10.444,4.167,6.404,29.9,29.9
15,319,62.6%,97.13,-14,0.42181,-0.54506,0,10.15,0.548,11.106,30.6,13.8
16,319,62.6%,91.22,0,-0.35279,-0.72551,0,1.074,0.621,5.825,30.65,19.25
17,319,62.6%,95.31,-20,-0.98884,-0.13718,0,14.561,1.203,8.369,30.4,18.7
18,319,62.6%,97.03,-11,0.22383,-0.63466,0,2.278,0.518,5.768,30.65,24.1
19,319,62.6%,95.0,-2,-0.65738,-0.35888,0,11.575,1.33,7.823,22.4,17.15
20,319,62.6%,93.62,-23,0.02574,-0.2578,0,19.478,1.038,12.216,23.15,14.6
