Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,397,62.6%,102.92,-6,2.24783,-0.6273,0,12.652,1.878,12.464,38.3,17.15
1,397,62.6%,97.86,-5,-0.74941,-0.33875,0,11.372,17.905,11.951,28.65,28.0
2,397,62.6%,100.11,3,0.21595,-0.44425,0,3.655,1.31,12.759,41.15,34.15
3,397,62.6%,98.97,5,0.86872,3.37815,0,7.65,1.235,12.575,41.0,24.2
4,397,62.6%,100.59,-1,-0.54628,-0.43235,0,8.07,1.232,13.088,25.1,18.5
5,397,62.6%,99.79,-6,-0.30395,0.08168,0,21.693,35.707,13.131,26.05,24.95
6,397,62.6%,98.42,-11,-0.76646,0.24414,0,5.36,16.994,14.66,24.2,18.4
7,397,62.6%,97.02,-3,-0.10751,-0.21785,0,6.811,0.548,4.794,34.95,34.95
8,397,62.6%,96.68,-6,0.84123,-0.95487,0,1.722,1.138,8.177,33.05,33.05
9,397,62.6%,98.6,-10,2.29626,-1.13763,0,7.222,1.292,6.337,33.75,13.05
10,397,62.6%,100.0,-11,1.75197,0.88347,0,1.376,0.322,8.671,51.9,21.15
11,397,62.6%,97.82,-10,-0.24557,-0.04811,0,6.86,0.921,13.95,35.9,25.05
12,397,62.6%,98.95,-9,-0.74369,-0.90145,0,1.714,1.878,9.238,27.05,23.5
13,397,62.6%,98.01,-20,-0.54427,0.06035,0,6.935,4.1,9.805,26.0,24.0
14,397,62.6%,92.65,-33,-0.10232,-1.14567,0,7.833,0.535,6.359,31.15,29.95
15,397,62.6%,95.46,-21,1.02108,-0.29758,0,14.599,0.502,12.658,32.3,27.45
16,397,62.6%,93.72,-18,-0.63917,-0.00943,0,8.125,1.95,5.93,27.3,19.55
17,397,62.6%,94.42,-38,-0.54105,-0.90909,0,1.451,1.068,7.627,36.05,35.4
18,397,62.6%,91.85,-26,-0.4598,0.09549,0,3.218,2.939,8.168,36.15,26.95
19,397,62.6%,96.97,-21,0.35676,-0.78506,0,6.867,0.882,13.742,24.8,16.65
20,397,62.6%,95.79,-50,-0.92564,-0.76343,0,2.343,0.9,5.086,30.0,14.95
21,397,62.6%,97.16,-42,-0.57852,-1.19847,0,3.668,0.5,3.516,25.2,15.75
22,397,62.6%,93.35,-67,-0.8872,-0.94849,0,6.549,11.488,5.613,30.85,24.25
23,397,62.6%,90.45,-59,-0.80943,-0.24273,0,11.274,0.697,11.379,25.85,25.5
24,397,62.6%,94.02,-42,-1.05172,-1.12929,0,4.744,0.694,8.069,24.8,16.45
25,397,62.6%,97.81,-53,-0.78427,0.82332,0,0.722,0.795,11.652,26.25,17.3
26,397,62.6%,96.25,-49,-0.90822,-0.02029,0,2.298,0.577,3.836,25.9,21.7
27,397,62.6%,92.13,-50,-0.61919,-0.41121,0,5.336,2.903,8.09,23.65,17.1
