Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,370,62.6%,102.57,-5,0.15865,-0.74389,0,13.921,6.342,10.146,36.95,26.05
1,370,62.6%,97.85,-1,0.84572,-0.34765,0,12.306,3.159,11.157,22.0,21.8
2,370,62.6%,100.08,5,0.18734,-0.59331,0,17.575,33.929,14.442,36.15,28.6
3,370,62.6%,97.87,-15,-0.33418,-0.26449,0,4.668,1.792,12.959,35.55,32.0
4,370,62.6%,101.18,7,0.51982,0.04926,0,11.124,1.588,7.563,41.7,22.65
5,370,62.6%,98.88,0,0.07969,-0.03341,0,11.878,15.776,9.852,47.55,24.45
6,370,62.6%,100.72,0,0.27297,0.04835,0,13.047,0.886,7.897,35.4,18.35
7,370,62.6%,96.96,-5,-0.25618,0.06562,0,0.75,0.523,7.368,38.55,12.55
8,370,62.6%,99.88,-6,-0.74066,0.00985,0,24.315,0.695,14.694,26.15,23.0
9,370,62.6%,99.49,-15,-0.58935,-0.54378,0,27.954,12.457,18.256,20.95,16.8
10,370,62.6%,98.06,-19,-0.44036,-0.57882,0,2.971,1.683,6.73,23.15,23.15
11,370,62.6%,96.3,-16,-0.63711,-0.53079,0,3.805,2.027,9.429,26.35,24.75
12,370,62.6%,92.38,-12,-1.10883,-0.77287,0,7.314,0.707,7.314,35.4,31.6
13,370,62.6%,96.11,-3,-0.2728,-0.06387,0,3.313,0.758,4.599,28.75,13.55
14,370,62.6%,87.11,-17,-0.98792,-0.56395,0,6.82,0.757,3.94,33.2,25.9
15,370,62.6%,89.98,4,-0.60073,-0.34014,0,14.539,0.996,9.386,32.65,19.8
16,370,62.6%,91.72,2,-0.85464,-0.65357,0,2.354,1.0,6.224,30.25,18.6
17,370,62.6%,95.06,1,-1.2212,-0.58869,0,10.088,0.697,6.842,22.1,18.8
18,370,62.6%,93.95,-2,-0.78935,0.79124,0,2.963,8.58,11.08,25.55,21.4
19,370,62.6%,94.42,-6,-0.08094,-0.73186,0,1.43,1.267,5.756,34.2,33.1
20,370,62.6%,100.23,1,1.48774,-1.06961,0,6.246,0.756,8.004,33.0,31.1
21,370,62.6%,95.98,3,-0.70564,0.18862,0,1.099,1.376,6.769,17.75,16.55
22,370,62.6%,97.29,3,-0.81912,-0.21697,0,3.042,0.567,11.208,20.05,15.85
23,370,62.6%,95.43,-3,-0.68059,-0.38279,0,1.778,4.595,1.574,27.0,22.2
24,370,62.6%,94.07,-3,0.3394,-0.489,0,11.211,0.504,7.329,30.05,19.05
25,370,62.6%,99.38,0,2.48614,-0.42781,0,8.487,20.284,5.152,40.0,31.45
26,370,62.6%,90.32,-32,-1.24983,-1.20341,0,9.161,0.519,15.559,36.3,23.45
27,370,62.6%,96.09,-26,-0.34057,0.53593,0,0.617,0.707,7.227,30.8,20.1
28,370,62.6%,99.12,-54,-0.73087,0.04107,0,14.904,0.577,8.224,19.6,17.9
29,370,62.6%,94.68,-51,0.30277,-1.05076,0,2.206,0.577,8.493,27.2,23.95
30,370,62.6%,97.74,-54,-1.22601,-0.50618,0,4.814,0.764,5.152,16.95,14.6
31,370,62.6%,95.47,-73,-1.14488,-0.05555,0,23.187,0.816,13.895,19.8,11.15
32,370,62.6%,89.53,-66,-1.0047,-0.03712,0,0.735,0.577,2.613,26.7,13.8
