Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,316,62.6%,104.83,-6,0.74606,-0.74482,0,7.237,19.101,5.919,31.9,19.5
1,316,62.6%,103.99,-1,0.85936,-0.56053,0,4.199,3.027,14.522,45.3,33.75
2,316,62.6%,99.26,-7,-0.91157,-0.59501,0,8.117,9.312,12.069,27.3,25.05
3,316,62.6%,102.38,-7,-0.04429,-0.76549,0,17.272,14.117,12.35,36.1,24.45
4,316,62.6%,99.27,-6,-0.27414,-0.45582,0,12.182,33.706,10.339,33.3,27.75
5,316,62.6%,101.41,-4,-0.34367,-0.22724,0,5.834,1.481,6.953,30.65,18.35
6,316,62.6%,101.27,-20,0.07652,-0.07024,0,8.504,4.703,11.073,24.3,19.45
7,316,62.6%,100.02,-8,-0.25324,1.02172,0,6.206,1.376,9.865,25.2,23.55
8,316,62.6%,96.76,-8,-0.75135,-1.08092,0,1.474,0.778,5.838,31.35,20.1
9,316,62.6%,91.66,-11,-0.79185,-0.27575,0,6.14,13.542,4.052,30.85,23.55
10,316,62.6%,96.18,0,0.21586,0.2031,0,5.768,1.631,8.509,30.4,21.55
11,316,62.6%,94.7,-3,-0.80913,-0.79464,0,2.973,2.403,3.87,32.45,24.7
12,316,62.6%,93.72,-6,-0.98142,-0.92024,0,15.838,0.618,10.724,35.1,17.75
13,316,62.6%,95.08,-10,0.66833,0.13655,0,2.586,0.636,3.404,34.75,12.3
14,316,62.6%,98.15,-1,-0.20872,-0.42368,0,1.132,0.548,6.017,27.9,12.75
15,316,62.6%,97.28,-9,-0.82707,-0.88603,0,19.343,15.358,12.804,22.25,20.3
16,316,62.6%,96.42,-18,-0.81078,-0.20068,0,5.725,0.924,5.67,21.6,17.65
17,316,62.6%,92.8,-20,1.14845,-0.15464,0,3.94,12.188,2.719,32.7,17.05
18,316,62.6%,93.72,-5,-0.52349,0.2517,0,3.553,0.96,2.76,36.55,27.9
19,316,62.6%,86.19,-12,-0.964,-0.8069,0,6.431,9.618,6.729,35.5,35.5
20,316,62.6%,90.33,-15,-0.61422,-1.07089,0,10.758,0.577,6.862,32.4,25.25
21,316,62.6%,97.79,-6,-0.02518,-0.34961,0,1.627,0.971,1.458,27.0,19.7
22,316,62.6%,93.93,-6,-0.70275,-0.3397,0,1.458,0.452,8.313,40.25,28.0
23,316,62.6%,92.24,-15,-0.57455,-0.49709,0,2.712,0.577,4.276,35.25,25.25
24,316,62.6%,100.09,-4,-1.34508,0.51726,0,0.933,0.816,4.326,23.1,16.6
25,316,62.6%,92.3,-11,-0.37859,-0.44861,0,9.138,0.841,5.985,30.7,25.35
26,316,62.6%,94.63,-7,-0.51836,-0.68527,0,5.141,8.291,3.441,22.95,18.9
27,316,62.6%,87.73,-3,-0.89723,-0.98445,0,6.677,0.535,5.608,36.5,20.75
28,316,62.6%,96.83,-2,-0.96774,-0.876,0,4.017,0.831,3.383,23.2,21.45
29,316,62.6%,95.01,-9,-1.285,-0.22925,0,3.791,0.535,3.554,23.15,19.95
30,316,62.6%,97.77,0,-0.3092,-1.66617,0,9.924,0.707,6.652,32.85,23.8
31,316,62.6%,96.89,-48,-1.1702,-0.47769,0,3.032,6.131,4.712,18.25,17.4
32,316,62.6%,96.62,-42,-1.04313,-0.10321,0,7.522,0.577,12.235,19.45,12.15
33,316,62.6%,97.37,-46,-1.12289,-0.65925,0,2.305,0.548,2.661,18.85,15.1
34,316,62.6%,89.93,-46,-0.96795,-1.09516,0,18.976,1.564,11.496,33.35,18.8
35,316,62.6%,94.61,-33,-0.5955,-0.629,0,13.315,0.914,9.338,23.4,21.05
36,316,62.6%,96.66,-54,-0.47178,-0.76468,0,17.108,0.497,11.822,21.8,18.95
37,316,62.6%,93.9,-68,-1.03298,-0.21162,0,2.173,0.651,4.629,20.9,17.85
38,316,62.6%,97.1,-61,-0.07466,0.68521,0,3.292,0.707,2.404,20.85,15.1
39,316,62.6%,92.05,-92,-0.67579,-0.47505,-1.95934,7.874,0.577,4.598,35.45,32.65
40,316,67.6%,75.19,-88,-1.45707,-1.44645,0,2.047,0.519,1.78,51.95,25.35
41,316,67.6%,90.78,-68,-0.51418,0.25785,0,0.723,0.577,1.907,36.65,22.1
42,316,67.6%,90.95,-58,-0.65041,-0.81175,0,1.632,0.535,4.166,28.25,26.65
43,316,67.6%,89.02,-62,-1.20817,-0.6451,0,6.859,0.538,7.146,25.65,25.05
44,316,67.6%,93.62,-67,-0.59221,-1.20143,0,6.684,0.707,12.928,27.65,16.9
45,316,67.6%,95.16,-46,-0.62063,-1.20523,0,0.779,0.577,6.931,16.1,12.45
46,316,67.6%,96.89,-57,0.39307,-0.91299,0,13.76,1.576,7.638,25.25,23.05
47,316,67.6%,61.71,-90,-1.42747,-1.63636,0,1.165,2.034,9.05,71.1,15.05
48,316,67.6%,40.13,-94,-0.00449,-0.97125,0,7.118,0.731,4.417,41.35,25.7
49,316,67.6%,82.84,-63,-0.6766,-0.96609,0,6.771,0.707,5.989,43.05,21.55
50,316,67.6%,90.6,-55,-0.97869,-0.24465,0,1.424,0.957,1.485,18.1,11.25
51,316,67.6%,87.33,-72,-1.61058,-1.1613,0,13.233,1.524,10.548,20.75,15.85
52,316,67.6%,89.87,-52,-0.23406,-0.66002,0,0.63,0.707,3.468,32.35,31.65
53,316,67.6%,91.15,-48,-1.16072,-0.7157,0,3.802,0.548,4.128,22.8,12.9
54,316,67.6%,95.14,-48,-0.52433,0.19907,0,5.313,0.577,5.714,19.2,10.05
55,316,67.6%,76.98,-58,-0.78668,-1.10791,0,0.678,0.753,0.88,57.6,41.25
56,316,67.6%,88.95,-49,1.0775,-0.45348,0,1.822,0.577,3.481,41.4,9.35
57,316,67.6%,90.42,-58,-0.38646,0.38827,0,1.888,nan,8.207,30.75,27.8
58,316,67.6%,69.85,-83,-1.30982,-0.43181,0,2.235,0.707,5.338,40.1,14.65
59,316,67.6%,87.42,-65,-0.91456,-0.75603,0,7.191,34.648,4.533,20.3,19.85
60,316,67.6%,89.89,-56,-0.97522,-0.0483,0,0.74,0.548,5.268,22.9,22.9
61,316,67.6%,87.14,-69,-0.67869,0.35891,0,10.617,0.473,6.75,28.3,21.95
62,316,67.6%,92.21,-82,-0.2206,3.81093,0,3.973,4.701,6.114,22.0,19.35
63,316,67.6%,71.77,-87,-0.95422,-0.69778,0,0.637,nan,0.835,55.95,26.3
64,316,67.6%,65.0,-97,12.72098,-0.65922,0,0.589,0.491,5.878,29.3,25.8
65,316,67.6%,84.57,-115,0.21941,1.31047,0,0.767,0.707,3.375,39.05,13.8
66,316,67.6%,83.31,-97,-1.26463,-0.81696,0,0.896,0.676,6.526,29.45,24.8
