Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,387,62.6%,103.55,-4,0.0438,-0.31072,0,21.429,3.459,13.922,32.95,17.55
1,387,62.6%,97.14,-11,-0.68376,0.2793,0,5.271,6.187,10.525,24.95,24.95
2,387,62.6%,101.37,0,0.53667,0.43568,0,17.674,2.683,14.837,41.1,37.8
3,387,62.6%,103.23,5,-0.24604,-0.54744,0,15.743,18.805,14.377,31.55,28.85
4,387,62.6%,100.41,0,0.94614,-0.72048,0,11.703,16.514,12.544,30.1,29.15
5,387,62.6%,100.77,-4,0.93537,-0.93086,0,12.313,2.14,9.488,34.3,21.65
6,387,62.6%,99.46,-7,-0.0312,-0.18904,0,11.669,0.548,11.73,28.2,24.85
7,387,62.6%,97.85,-12,-0.54841,-0.78158,0,2.515,0.496,1.868,24.25,16.95
8,387,62.6%,94.78,-15,0.27441,-0.2341,0,2.026,5.084,9.712,25.15,19.0
9,387,62.6%,97.69,-13,-0.24851,-0.69908,0,2.821,1.027,3.727,26.15,15.4
10,387,62.6%,93.59,-2,-0.55738,-0.64976,0,6.277,18.864,5.29,33.65,14.45
11,387,62.6%,100.53,-3,0.52521,-0.82844,0,2.178,3.895,3.78,32.65,30.4
12,387,62.6%,94.88,-4,-0.37553,-1.10746,0,3.4,0.535,7.826,29.2,27.2
13,387,62.6%,94.31,-12,-1.27613,-0.91366,0,2.6,0.707,2.786,29.65,20.4
14,387,62.6%,91.92,-11,-0.41853,2.30743,0,6.229,16.384,7.118,35.9,29.2
15,387,62.6%,91.51,-11,0.21333,-0.98669,0,15.251,25.57,10.254,34.75,19.6
16,387,62.6%,94.0,-15,-1.00373,-0.10712,0,1.561,0.48,2.643,22.95,17.95
17,387,62.6%,94.36,-15,-1.09439,-0.87722,0,8.577,0.538,9.195,30.3,27.2
18,387,62.6%,97.99,-1,0.32594,-0.65927,0,1.699,0.577,2.614,27.45,18.15
19,387,62.6%,98.65,-8,0.01639,-1.05957,0,4.446,1.257,7.456,30.95,18.35
20,387,62.6%,95.29,-26,-0.50652,-0.81482,0,3.959,3.595,10.753,24.55,13.0
21,387,62.6%,95.67,-29,-0.97,0.00047,0,1.062,2.244,3.001,19.0,18.35
22,387,62.6%,94.91,-13,-1.02762,-1.15643,0,12.347,50.005,6.879,27.15,12.65
23,387,62.6%,100.21,-4,-0.49243,-0.72152,0,19.97,0.816,15.684,31.85,16.15
