Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,323,62.6%,109.23,-3,-1.09397,-0.33478,0,4.923,3.574,10.197,40.3,21.15
1,323,62.6%,98.64,-6,-0.47484,0.47131,0,13.795,1.243,15.634,26.65,19.9
2,323,62.6%,98.43,-3,-0.55366,-0.51046,0,2.692,1.567,10.733,23.65,23.55
3,323,62.6%,100.16,-2,-0.18346,0.46924,0,13.047,2.101,10.833,32.6,25.5
4,323,62.6%,101.43,-3,2.80736,-0.66847,0,18.757,16.619,13.439,44.25,23.65
5,323,62.6%,101.1,0,-0.083,-1.18268,0,6.783,1.601,13.645,30.65,15.3
6,323,62.6%,101.67,-13,0.39685,-0.09998,0,22.373,31.859,16.771,31.7,30.6
7,323,62.6%,101.61,-1,0.03845,0.37667,0,6.072,0.481,11.284,31.05,20.0
8,323,62.6%,97.28,-5,-0.54355,-0.91855,0,10.142,0.703,6.164,34.7,14.55
9,323,62.6%,93.86,-15,-0.66435,-1.2269,0,3.691,0.535,6.882,30.3,17.95
10,323,62.6%,99.28,-5,-0.58897,-0.80335,0,1.699,1.547,10.945,23.1,22.15
11,323,62.6%,98.95,-10,-0.48029,-0.33408,0,9.727,0.674,7.53,23.9,19.9
12,323,62.6%,96.74,-11,-0.79365,-0.66937,0,2.822,0.535,4.347,25.55,24.45
13,323,62.6%,94.78,-7,-0.80128,-0.62624,0,1.231,2.628,7.206,27.5,18.95
14,323,62.6%,93.95,-8,-0.64786,1.10635,0,1.032,0.891,6.931,27.55,23.2
15,323,62.6%,98.32,-19,-0.08954,0.56889,0,2.033,0.604,9.429,30.5,30.0
16,323,62.6%,96.78,-8,-0.55586,-0.42151,0,1.332,0.835,2.012,27.05,12.8
17,323,62.6%,95.66,-9,-0.32299,-1.04225,0,1.175,0.707,1.35,27.35,20.4
18,323,62.6%,97.19,-4,-0.58325,-0.90314,0,4.215,0.501,2.584,25.75,20.85
19,323,62.6%,93.01,-2,-1.06127,-0.85735,0,2.878,0.577,8.683,26.15,20.8
20,323,62.6%,96.91,-7,0.16617,-0.48271,0,0.668,0.577,6.849,37.55,17.95
21,323,62.6%,90.78,-19,-1.18488,-0.87962,0,6.458,0.48,8.244,35.8,22.0
22,323,62.6%,98.35,-10,-0.2221,-0.28402,0,11.835,3.763,6.931,25.5,22.8
23,323,62.6%,99.15,0,-0.69505,-0.8773,0,11.239,12.125,7.043,26.85,26.1
24,323,62.6%,95.16,-5,-1.19524,0.2081,0,3.267,0.84,3.258,22.75,22.75
25,323,62.6%,97.19,-6,-0.31759,-1.01394,0,14.444,0.919,13.676,22.9,22.65
26,323,62.6%,97.71,-31,-0.67192,-1.15586,0,0.958,0.548,11.409,23.35,15.8
27,323,62.6%,99.01,-21,-0.82892,0.06296,0,13.627,0.888,11.123,20.05,18.85
28,323,62.6%,97.43,-11,-0.34192,-0.70101,0,2.896,0.574,8.328,24.4,16.4
29,323,62.6%,100.03,-4,-0.80393,0.14318,0,2.795,0.495,6.72,19.8,19.0
30,323,62.6%,99.01,5,0.73546,0.95164,0,8.669,0.761,5.055,27.0,18.95
31,323,62.6%,94.65,-18,-1.14602,-0.84034,0,3.117,0.577,5.915,33.05,25.15
32,323,62.6%,93.36,-13,-0.14404,0.71239,0,1.344,0.548,1.2,32.9,16.2
33,323,62.6%,88.1,-48,-1.37417,-0.77232,0,1.501,0.548,6.575,47.95,14.25
34,323,62.6%,89.18,-33,-0.62314,-0.83288,0,0.631,0.577,9.695,42.35,8.8
35,323,62.6%,92.73,-24,-0.8515,0.68887,0,2.046,4.346,7.457,32.05,27.6
36,323,62.6%,93.27,-14,-0.33848,-0.42243,0,1.851,0.548,2.652,28.75,18.1
37,323,62.6%,97.77,-16,-0.08259,-1.57293,0,0.855,1.204,8.51,23.25,20.2
38,323,62.6%,94.67,-37,0.68967,-0.2537,-1.24152,0.688,0.577,4.168,33.5,32.85
39,323,67.6%,71.42,-56,-0.79992,-1.10301,0,0.974,0.577,0.989,51.9,8.95
40,323,67.6%,79.63,-34,-0.91605,-0.5958,0,3.211,nan,2.363,48.55,25.75
41,323,67.6%,82.07,-31,-0.25778,-0.56901,0,0.677,0.563,2.638,42.0,16.85
42,323,67.6%,84.85,-34,0.13135,-0.69372,0,7.897,0.577,4.494,22.0,12.65
43,323,67.6%,95.31,-29,-0.41002,-0.98851,0,0.858,0.577,2.556,23.05,19.45
44,323,67.6%,95.87,-31,-0.53166,-0.67944,0,2.483,0.548,6.605,19.3,15.4
45,323,67.6%,90.95,-39,-0.63538,-1.21013,0,2.47,0.577,8.393,28.2,15.25
46,323,67.6%,87.35,-21,1.02739,3.56178,0,0.825,0.837,13.623,56.7,46.25
47,323,67.6%,73.53,-41,-1.28702,-1.35325,0,7.164,0.707,6.649,54.05,20.7
48,323,67.6%,89.57,-28,-0.76855,0.15448,0,2.283,0.577,1.679,27.2,23.65
49,323,67.6%,86.82,-61,-0.03223,-1.05644,0,20.938,0.737,11.757,31.45,13.9
50,323,67.6%,90.08,-41,1.42319,0.11683,0,1.208,0.5,6.491,27.45,14.75
51,323,67.6%,92.53,-46,-1.3492,-0.47403,0,7.852,0.837,12.046,24.45,22.95
52,323,67.6%,89.32,-43,-0.54153,-0.79057,0,7.339,0.691,9.594,22.75,19.9
