Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,293,62.6%,104.77,-2,-0.78588,0.05269,0,11.387,3.14,14.764,33.35,22.3
1,293,62.6%,100.53,-8,-0.29965,-1.07526,0,5.464,1.124,5.505,28.65,23.2
2,293,62.6%,100.82,-9,-0.4337,-0.67399,0,7.845,6.744,7.04,28.95,25.35
3,293,62.6%,99.41,-5,-0.29751,-0.61078,0,14.365,4.123,10.349,34.6,34.6
4,293,62.6%,100.78,4,0.09059,-0.67001,0,3.695,2.187,11.459,28.45,12.25
5,293,62.6%,97.16,-2,-0.63113,-0.65277,0,7.579,1.057,7.456,20.7,14.8
6,293,62.6%,98.44,1,0.57388,0.15777,0,15.279,32.34,9.873,35.45,32.8
7,293,62.6%,101.24,6,-0.86198,-0.75265,0,11.465,2.47,8.28,31.0,25.85
8,293,62.6%,100.29,4,0.87506,-0.06641,0,7.369,1.643,15.52,50.25,29.0
9,293,62.6%,95.61,-1,-0.13775,-0.35622,0,3.392,1.266,7.647,20.1,18.8
10,293,62.6%,93.01,-2,-0.50671,-0.12035,0,7.414,0.609,16.168,32.95,31.75
11,293,62.6%,97.06,1,0.05082,-0.43757,0,9.854,1.851,6.766,31.7,29.75
12,293,62.6%,96.86,5,0.2872,-1.05841,0,11.803,1.442,6.79,25.1,11.25
13,293,62.6%,94.98,10,-0.07117,-1.20259,0,20.665,0.556,12.217,30.95,20.6
14,293,62.6%,99.88,25,-0.47552,-0.54722,0,3.556,nan,5.173,16.6,9.9
15,293,62.6%,97.2,-9,-1.08325,-1.04288,0,12.385,2.761,8.031,18.5,18.5
16,293,62.6%,92.56,-9,-0.66956,-0.40396,0,8.212,0.77,5.382,29.75,27.3
17,293,62.6%,99.24,-10,-0.54399,0.09584,0,9.739,28.359,9.444,23.25,17.5
18,293,62.6%,88.7,-13,-1.13218,-0.29987,0,7.68,1.544,5.63,31.15,25.5
19,293,62.6%,83.87,-19,-0.73474,-0.5136,0,6.558,10.654,4.711,38.4,20.75
20,293,62.6%,90.25,-7,0.49238,0.28073,0,3.699,nan,5.011,38.65,18.85
21,293,62.6%,92.86,-6,-0.52571,-0.29363,0,4.002,0.577,4.243,33.3,24.8
22,293,62.6%,93.33,-4,-0.05312,-0.40221,0,7.123,0.577,4.97,26.75,20.95
23,293,62.6%,93.53,-5,-0.79618,-0.86985,0,7.547,0.707,13.615,27.15,20.45
24,293,62.6%,95.48,-7,-1.08883,-0.10145,0,1.09,1.096,8.162,20.4,20.35
25,293,62.6%,94.89,-4,-1.03187,-0.37639,0,4.105,7.662,4.699,20.9,20.2
26,293,62.6%,99.88,-26,-0.34304,-1.54321,0,0.858,0.5,3.67,24.35,15.15
