Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,339,62.6%,105.49,-2,0.13542,0.28794,0,10.099,19.256,10.106,37.25,17.0
1,339,62.6%,100.92,-8,0.08928,-0.45115,0,15.746,35.743,12.454,27.85,27.85
2,339,62.6%,98.41,-5,0.01584,-0.39146,0,11.069,2.68,6.879,37.3,23.3
3,339,62.6%,99.59,-2,0.57103,0.05268,0,7.6,7.267,9.852,27.9,27.1
4,339,62.6%,101.99,-3,2.29579,-0.38021,0,7.677,1.358,5.565,44.8,39.3
5,339,62.6%,97.02,-2,-0.25236,-0.74906,0,9.768,5.541,12.032,25.75,14.8
6,339,62.6%,99.88,-1,0.30788,-0.19267,0,6.681,7.138,12.565,32.3,18.15
7,339,62.6%,98.74,-3,0.08754,0.03972,0,7.047,1.614,7.908,37.35,29.1
8,339,62.6%,101.35,-7,0.57544,0.01992,0,1.545,0.61,3.763,33.15,16.55
9,339,62.6%,95.0,-4,-1.06118,-0.36077,0,4.958,0.543,6.967,29.5,27.05
10,339,62.6%,98.02,-5,-0.57943,0.68867,0,9.065,2.27,8.137,23.25,14.15
11,339,62.6%,96.77,1,-0.49546,-0.27062,0,14.655,3.643,9.009,31.6,21.1
12,339,62.6%,99.75,-1,-0.11923,-0.56411,0,8.055,0.5,8.258,31.15,19.95
13,339,62.6%,97.6,-3,1.42375,0.24579,0,1.876,0.689,9.346,35.65,18.5
14,339,62.6%,94.14,-9,2.03881,-0.0819,0,2.047,1.339,7.431,29.5,24.55
15,339,62.6%,97.18,-4,-0.26671,-1.33165,0,1.769,1.427,4.487,33.5,33.5
16,339,62.6%,90.55,-19,-0.95542,-0.72192,0,2.951,6.692,5.868,38.75,19.95
17,339,62.6%,93.24,-18,-0.39188,-0.52721,0,0.603,0.501,4.291,32.0,18.6
18,339,62.6%,94.96,-17,0.89701,-0.57412,0,2.622,1.343,4.317,36.3,34.35
19,339,62.6%,89.68,-22,-0.67104,-0.36446,0,6.228,0.776,4.687,29.45,24.9
20,339,62.6%,94.18,-8,-0.78162,-0.04354,0,8.439,0.825,4.479,29.3,25.85
21,339,62.6%,92.55,-4,-0.80274,-1.03998,0,10.82,1.035,9.351,34.05,34.05
22,339,62.6%,95.95,-16,0.83859,-0.35822,0,4.99,0.707,4.192,37.45,25.25
23,339,62.6%,99.68,-17,-1.11726,-1.01808,0,5.693,0.548,3.498,22.6,21.4
24,339,62.6%,94.48,-54,-0.63559,-0.52539,0,2.284,0.999,12.042,19.35,15.5
25,339,62.6%,96.85,-41,-1.15524,-0.22079,0,20.653,65.161,11.736,18.15,18.15
26,339,62.6%,98.73,-36,-0.99172,-1.2797,0,4.389,0.548,11.105,20.05,17.2
27,339,62.6%,95.56,-55,-1.10689,-1.0735,0,3.651,0.548,8.574,19.2,14.0
28,339,62.6%,94.73,-73,-0.93814,-0.65546,0,4.169,0.732,5.091,25.8,24.75
29,339,62.6%,98.96,-38,0.86538,-0.77982,0,14.26,0.548,8.437,24.45,14.5
30,339,62.6%,98.73,-46,0.35416,-0.69553,0,5.005,0.548,4.17,28.7,19.45
31,339,62.6%,98.77,-45,0.77269,0.48834,0,1.747,0.548,3.011,22.4,21.0
32,339,62.6%,86.38,-43,-0.89678,-1.19066,0,0.694,0.548,1.182,28.15,15.7
33,339,62.6%,96.67,-61,-0.59506,-0.22873,0,9.611,6.269,6.115,22.4,14.2
34,339,62.6%,90.37,-41,-0.03078,0.28953,0,7.525,0.707,5.307,22.9,19.85
35,339,62.6%,98.58,-50,-0.30621,-1.11231,0,1.172,0.707,5.311,21.7,15.65
36,339,62.6%,86.0,-77,-1.42218,-0.94087,3.09206,2.673,0.577,3.882,41.35,14.5
37,339,67.6%,67.65,-83,0.1053,-0.80812,0,4.822,1.521,2.979,59.1,20.9
38,339,67.6%,57.33,-89,-0.87302,-0.60666,0,2.683,0.548,4.856,33.6,25.9
39,339,67.6%,79.36,-47,-0.81617,-1.26386,0,3.466,2.951,3.535,44.2,31.95
40,339,67.6%,92.93,-62,-0.72844,-0.35598,0,9.379,0.707,10.265,26.1,20.25
41,339,67.6%,91.64,-68,-0.78215,0.0775,0,1.792,4.226,2.855,26.75,20.9
42,339,67.6%,92.86,-75,-0.32847,0.70789,0,1.961,0.818,1.267,23.7,23.65
43,339,67.6%,89.27,-65,-1.36959,-0.39314,0,12.68,19.784,7.447,27.9,24.85
44,339,67.6%,76.83,-82,-1.06069,-1.14562,0,4.991,18.173,3.824,43.9,24.65
45,339,67.6%,88.07,-63,-0.89484,-0.00353,0,11.87,0.577,11.007,38.85,22.35
46,339,67.6%,83.78,-92,-1.2607,-0.88841,0,0.905,0.548,5.824,31.05,26.0
47,339,67.6%,89.58,-55,-0.94056,0.49887,0,6.871,1.739,4.235,27.6,19.65
48,339,67.6%,85.66,-65,-0.86913,-0.93951,0,3.96,0.78,4.608,35.35,27.0
49,339,67.6%,83.35,-73,-1.19219,-0.43395,0,3.766,0.495,4.855,38.45,22.0
50,339,67.6%,91.3,-78,0.38322,1.81824,0,3.183,1.344,2.129,28.35,14.3
51,339,67.6%,64.75,-94,-1.62785,-1.63251,0,0.985,0.707,2.528,69.1,12.75
52,339,67.6%,50.94,-85,-1.34899,-1.49317,0,1.9,3.746,6.694,70.2,24.8
53,339,67.6%,90.21,-60,0.13796,1.07156,0,0.621,0.535,2.512,35.2,31.95
54,339,67.6%,73.4,-81,-1.35013,-1.02319,0,11.814,5.662,7.911,42.4,25.0
55,339,67.6%,87.72,-77,-0.99355,-1.27562,0,2.111,0.577,1.984,25.75,24.8
