Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,321,62.6%,106.42,-5,0.15142,1.36368,0,12.865,1.231,8.986,39.55,16.45
1,321,62.6%,100.64,-8,-0.20351,-0.84271,0,4.708,1.569,4.139,45.0,33.35
2,321,62.6%,100.36,-9,-0.07911,-0.55355,0,11.41,4.501,15.093,29.35,13.75
3,321,62.6%,99.07,-10,-0.80007,-0.46933,0,18.124,1.818,12.158,23.45,13.05
4,321,62.6%,100.3,-5,-0.52816,-0.6248,0,11.882,5.798,9.109,29.85,20.55
5,321,62.6%,104.44,2,-0.347,0.09501,0,10.588,1.565,7.429,32.5,32.5
6,321,62.6%,101.81,-5,-0.28652,-0.41791,0,16.232,13.564,14.336,29.2,22.5
7,321,62.6%,98.78,-14,0.05933,-0.14195,0,11.497,1.393,13.183,38.1,37.7
8,321,62.6%,95.04,-4,0.23598,0.06066,0,2.734,0.638,5.87,35.0,30.45
9,321,62.6%,92.84,-8,-0.49973,-0.47156,0,1.443,1.58,5.515,41.65,35.4
10,321,62.6%,95.25,1,0.34672,-0.91708,0,5.435,3.894,6.893,26.45,15.45
11,321,62.6%,100.11,-6,0.21573,-0.1407,0,24.514,0.577,15.892,23.0,18.85
12,321,62.6%,96.35,-5,-0.94648,-0.93397,0,5.241,0.58,6.412,24.0,20.6
13,321,62.6%,92.76,-1,0.28502,-0.16188,0,6.059,2.808,4.173,37.7,23.85
14,321,62.6%,96.76,5,1.06083,0.16506,0,0.775,0.697,6.309,48.45,39.7
15,321,62.6%,96.58,-9,0.56207,2.42697,0,7.078,0.826,13.862,46.85,20.65
16,321,62.6%,92.44,-7,-0.21242,0.01213,0,4.552,0.908,6.195,35.05,32.7
17,321,62.6%,85.09,-17,-1.17943,-0.79223,0,2.475,0.577,5.45,38.25,29.05
18,321,62.6%,93.47,0,-0.01968,-0.81892,0,21.339,0.685,11.929,23.8,14.8
19,321,62.6%,96.28,-11,-1.01,0.026,0,10.104,18.016,7.785,25.35,21.75
20,321,62.6%,93.34,-38,-0.50971,-0.45948,0,2.795,0.577,2.691,27.65,13.1
21,321,62.6%,97.33,-23,-0.55187,-0.68263,0,5.289,4.577,5.762,27.7,21.9
22,321,62.6%,94.9,-19,0.24283,1.04343,0,4.659,5.568,6.575,29.15,21.7
23,321,62.6%,96.57,-29,-1.34387,-1.27561,0,7.483,1.11,6.032,20.8,17.15
24,321,62.6%,93.77,-3,-0.76803,-0.66545,0,3.98,0.931,2.631,30.25,30.25
25,321,62.6%,94.76,-16,0.29577,-0.50283,0,3.024,0.707,4.981,28.7,23.7
26,321,62.6%,97.47,-11,-0.41996,-0.05902,0,13.833,34.589,9.049,23.6,20.15
27,321,62.6%,97.03,-21,2.77792,0.46038,0,4.864,0.479,4.696,31.35,31.35
28,321,62.6%,91.37,-26,-0.82958,-0.18986,0,1.261,2.294,2.532,31.3,23.15
