Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,349,62.6%,103.31,-6,0.70101,-0.72276,0,8.679,4.673,12.949,34.2,21.0
1,349,62.6%,101.83,1,-0.79335,-0.46264,0,7.429,0.997,12.001,30.1,27.65
2,349,62.6%,99.93,2,-0.70643,-0.44891,0,6.596,16.798,11.8,31.25,21.75
3,349,62.6%,100.6,1,-0.41047,-0.10232,0,18.451,0.883,13.157,35.45,13.55
4,349,62.6%,99.96,4,1.84298,-0.36977,0,4.455,1.298,6.469,39.4,34.8
5,349,62.6%,100.4,3,0.56041,-0.4017,0,2.17,1.098,5.474,32.6,23.25
6,349,62.6%,100.46,3,0.42887,-0.46157,0,18.384,0.667,13.431,36.7,22.3
7,349,62.6%,98.63,-3,-0.55668,-0.15521,0,4.918,1.841,10.883,22.1,16.5
8,349,62.6%,96.94,-4,-0.85077,1.02653,0,1.488,2.664,1.845,31.85,27.4
9,349,62.6%,101.35,-8,-0.81069,-0.95162,0,4.145,0.922,4.61,30.4,20.75
10,349,62.6%,93.21,-3,-0.56247,-0.90762,0,7.313,1.928,4.914,33.7,18.95
11,349,62.6%,97.83,-9,-0.28524,-0.37634,0,8.99,1.29,8.828,25.85,24.8
12,349,62.6%,98.34,-10,-0.22739,-1.44021,0,1.87,1.291,1.695,23.45,9.8
13,349,62.6%,98.94,2,-1.00091,-0.88972,0,3.99,1.187,3.689,26.55,18.3
14,349,62.6%,99.19,10,-0.54062,-0.15614,0,7.173,1.592,5.782,32.6,20.5
15,349,62.6%,88.01,-19,-0.34104,-0.43604,0,11.597,0.822,9.087,36.8,20.5
16,349,62.6%,84.61,-18,-0.99076,-1.13191,0,2.853,4.859,13.614,33.75,16.75
17,349,62.6%,90.92,-21,-0.72117,-0.22246,0,0.799,0.495,7.55,36.0,21.75
18,349,62.6%,91.61,-14,-0.80761,-0.49568,0,2.794,0.548,4.365,34.3,25.65
19,349,62.6%,91.6,-7,-0.47499,0.37608,0,9.927,0.548,8.348,25.2,17.1
20,349,62.6%,94.78,-2,-0.64398,0.02522,0,0.71,0.577,5.427,23.3,21.5
21,349,62.6%,99.23,10,-0.9798,-0.51155,0,8.159,0.548,10.034,23.3,13.05
22,349,62.6%,97.12,4,0.40789,-0.34108,0,1.152,0.843,1.33,26.45,16.85
23,349,62.6%,97.59,1,-0.51515,-0.58463,0,6.959,18.582,6.415,28.75,12.05
24,349,62.6%,94.57,-30,-0.26379,0.76161,0,6.606,0.548,7.644,28.5,25.65
25,349,62.6%,96.39,-19,-1.26749,0.08924,0,2.297,0.837,3.911,22.4,17.95
26,349,62.6%,95.54,-19,-0.27452,-0.31982,0,8.768,0.535,6.201,23.1,17.4
27,349,62.6%,93.78,-20,-0.99962,-0.75466,0,0.63,0.961,8.901,26.85,22.2
28,349,62.6%,97.39,-15,-0.51216,-0.89778,0,7.47,0.548,8.86,24.4,21.6
29,349,62.6%,94.9,-18,-0.62769,1.92142,0,6.477,0.647,4.617,29.3,19.05
30,349,62.6%,96.02,-20,-0.81998,0.04736,0,1.56,0.501,9.597,21.75,12.8
31,349,62.6%,95.85,-31,-1.1883,-1.23146,0,3.717,7.926,8.039,28.7,15.85
32,349,62.6%,94.62,-28,-0.32322,0.62678,0,2.008,5.984,10.916,17.85,13.55
33,349,62.6%,94.75,-18,-0.25803,3.22904,0,7.386,23.037,9.0,23.8,7.25
34,349,62.6%,94.67,-20,-0.00595,-0.89678,0,14.191,0.935,8.369,22.2,22.2
35,349,62.6%,94.19,-23,-0.01073,-0.89363,0.70489,15.03,0.924,11.843,23.75,23.45
36,349,67.6%,88.84,-17,-0.8528,-0.46743,0,1.695,3.206,2.504,37.95,13.1
37,349,67.6%,92.95,-6,-0.94578,-0.63796,0,0.759,0.999,1.86,32.15,14.7
38,349,67.6%,93.77,-33,-0.85267,-1.33965,0,1.511,0.463,1.606,31.8,14.9
39,349,67.6%,93.01,-26,-1.03203,-0.98949,0,6.817,0.878,6.53,27.65,21.0
40,349,67.6%,90.78,-48,-0.81737,-0.81068,0,2.075,0.516,6.114,29.7,22.7
41,349,67.6%,90.02,-35,-0.666,-0.65351,0,1.219,0.577,1.336,31.75,15.95
42,349,67.6%,89.19,-34,-1.21199,-0.48314,0,5.722,0.816,4.503,35.05,34.9
43,349,67.6%,75.71,-43,-0.72831,-0.93028,0,0.668,0.475,5.081,51.35,28.25
44,349,67.6%,82.21,-20,-0.60577,-0.94813,0,7.253,1.427,4.538,47.05,21.75
45,349,67.6%,85.01,-23,-1.17782,-0.99145,0,1.03,0.577,3.484,44.95,24.9
46,349,67.6%,87.72,-43,-0.32074,-0.65636,0,1.912,0.548,2.393,31.6,28.35
