Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,323,62.6%,103.77,-5,0.6173,-0.59201,0,3.342,4.881,9.138,36.8,16.1
1,323,62.6%,98.25,-6,0.37819,-0.34652,0,13.027,18.226,8.194,26.0,20.85
2,323,62.6%,100.56,3,-0.08003,-0.61997,0,10.543,1.352,10.97,30.0,17.9
3,323,62.6%,98.77,-7,-0.89902,-0.91434,0,3.233,4.278,4.848,25.0,21.3
4,323,62.6%,98.23,-3,0.40811,1.68892,0,7.182,2.028,7.881,34.8,34.8
5,323,62.6%,101.09,-7,-0.32535,0.90951,0,6.389,1.086,9.0,36.9,20.2
6,323,62.6%,102.46,13,-0.68862,-0.05328,0,6.418,6.231,12.731,25.7,21.95
7,323,62.6%,102.34,5,-0.80343,-0.30642,0,2.667,0.847,4.568,24.95,23.9
8,323,62.6%,100.52,-6,-0.98288,1.28524,0,21.808,1.386,13.066,23.35,16.4
9,323,62.6%,98.78,-6,-0.6043,-1.04992,0,7.132,5.628,13.325,22.1,21.8
10,323,62.6%,98.77,0,-0.02695,0.08986,0,2.482,0.852,5.514,26.65,25.65
11,323,62.6%,100.58,-3,0.51812,-0.78448,0,5.596,0.5,7.73,37.85,18.45
12,323,62.6%,97.82,5,-0.51555,-0.9433,0,1.105,0.628,14.335,33.15,19.8
13,323,62.6%,99.1,-16,-0.78635,0.53483,0,4.788,1.078,7.949,16.8,14.3
14,323,62.6%,90.48,-13,-0.98084,-0.8526,0,7.13,3.641,7.344,33.7,25.5
15,323,62.6%,100.57,-6,-0.72539,-0.84212,0,1.911,6.069,4.87,28.75,20.9
16,323,62.6%,94.34,-5,-0.842,-0.54791,0,1.073,0.84,8.574,25.0,23.25
17,323,62.6%,93.39,-10,-0.61539,0.27742,0,1.757,2.438,4.011,31.75,31.75
18,323,62.6%,89.67,-8,-0.56229,-0.55614,0,7.342,0.946,4.256,39.95,23.7
19,323,62.6%,96.07,-29,0.17994,-0.63166,0,3.531,0.867,4.573,40.4,36.85
20,323,62.6%,88.03,-30,-1.10655,-1.14143,0,13.791,33.524,8.43,39.05,15.75
21,323,62.6%,93.24,-33,-0.72634,-0.80069,0,1.81,0.765,2.881,24.65,18.8
22,323,62.6%,97.42,-17,-0.78747,-0.28588,0,13.393,2.045,8.704,25.25,19.4
23,323,62.6%,97.81,-7,-1.36889,-1.25199,0,12.471,1.036,9.272,27.75,25.25
24,323,62.6%,96.92,-8,-1.17751,1.15077,0,1.979,0.701,2.987,26.05,24.0
25,323,62.6%,98.53,-14,-0.87145,-0.98236,0,8.219,0.518,6.783,13.35,12.45
26,323,62.6%,96.04,-26,-0.57622,-0.22705,0,4.807,0.904,7.529,25.5,24.2
27,323,62.6%,100.12,-31,-0.91254,0.34363,0,14.707,0.835,10.473,21.6,19.7
28,323,62.6%,96.97,-32,1.21437,0.62527,0,8.344,nan,4.619,35.7,35.7
29,323,62.6%,91.28,-39,-1.07688,-0.63874,0,6.878,0.707,6.863,38.35,25.25
30,323,62.6%,98.17,-47,-0.88584,0.39875,0,1.641,0.647,10.3,21.1,17.95
31,323,62.6%,99.89,-28,-1.43377,-0.47756,0,24.227,0.517,13.193,21.3,16.65
32,323,62.6%,91.35,-66,-1.12434,-0.79965,0,5.834,0.667,3.942,29.25,25.65
33,323,62.6%,85.43,-96,-1.04587,-1.04115,0,6.583,0.577,14.226,41.8,25.95
34,323,62.6%,76.11,-101,-0.83677,-0.8005,0,4.861,0.548,11.464,45.75,28.8
35,323,62.6%,92.29,-58,-1.37874,-1.21071,0,21.395,0.635,11.858,25.8,17.25
36,323,62.6%,94.07,-62,-0.85051,1.09833,0,2.124,1.414,3.411,21.6,15.35
37,323,62.6%,95.19,-105,-0.44469,2.33028,0,19.351,61.264,11.906,22.6,17.85
38,323,62.6%,88.41,-104,-0.93336,-1.31385,-1.24152,6.084,1.001,7.812,46.05,42.55
39,323,67.6%,77.6,-151,-0.82445,-0.43194,0,10.101,0.62,6.945,57.6,26.75
40,323,67.6%,88.66,-135,-0.29803,-0.05528,0,1.899,2.563,4.486,28.85,20.4
41,323,67.6%,89.3,-129,-0.56604,-0.44928,0,3.859,0.427,3.391,42.4,24.45
42,323,67.6%,91.12,-137,-1.07128,-0.95498,0,1.777,3.22,2.361,24.8,22.35
