Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,322,62.6%,107.91,-1,-0.93966,-0.34857,0,18.718,1.583,10.99,37.3,34.0
1,322,62.6%,101.66,-3,2.45918,-0.70164,0,17.345,1.09,13.606,34.7,30.3
2,322,62.6%,100.09,-1,-0.1476,-0.44974,0,19.22,1.29,16.578,31.8,27.45
3,322,62.6%,98.99,-15,-0.45102,-0.71807,0,5.309,0.874,9.426,29.5,20.2
4,322,62.6%,99.96,-12,-0.3856,-0.73291,0,3.117,2.848,13.486,30.25,21.75
5,322,62.6%,99.27,-11,0.12951,-0.5107,0,12.392,0.941,9.275,37.1,36.8
6,322,62.6%,98.3,-1,0.96408,1.1065,0,6.357,5.316,10.137,40.9,32.55
7,322,62.6%,101.15,7,1.66225,-0.75085,0,20.076,1.202,14.767,47.5,39.6
8,322,62.6%,90.95,-8,-1.11512,-1.2348,0,0.781,0.786,1.228,43.5,26.9
9,322,62.6%,94.06,-8,-1.01669,-0.89611,0,8.217,0.553,6.781,25.25,18.4
10,322,62.6%,99.57,2,-0.22406,-0.48363,0,1.029,0.586,4.425,30.7,18.75
11,322,62.6%,98.25,2,0.0315,1.0616,0,10.515,0.881,6.611,29.1,25.1
12,322,62.6%,93.9,-5,-0.7173,-0.54312,0,7.688,11.851,4.897,42.8,40.85
13,322,62.6%,93.77,6,-0.97985,-0.3829,0,3.054,1.122,4.014,36.1,29.6
14,322,62.6%,94.48,15,-0.59749,-0.92052,0,5.509,16.979,5.014,32.95,27.75
15,322,62.6%,101.92,4,1.46778,-0.10124,0,7.986,15.52,5.069,48.1,46.4
16,322,62.6%,89.02,-4,-0.84689,-0.49851,0,2.525,0.49,3.471,33.65,28.6
17,322,62.6%,91.61,-12,-0.7085,-0.34321,0,13.416,0.79,8.47,34.85,26.95
18,322,62.6%,90.35,-5,-1.2096,0.20138,0,2.448,0.777,2.6,23.05,16.7
19,322,62.6%,95.39,-3,0.10504,-0.35139,0,8.074,22.766,5.122,36.9,23.9
20,322,62.6%,86.94,-7,-0.64203,-0.95356,0,9.417,8.929,7.119,33.6,30.35
21,322,62.6%,95.45,-10,0.0462,-1.28705,0,1.827,0.527,4.698,40.1,24.55
22,322,62.6%,92.39,0,-0.61496,-1.04235,0,19.928,0.566,14.357,22.25,10.95
23,322,62.6%,98.76,17,1.44433,-0.14772,0,0.84,0.501,1.321,47.15,15.8
24,322,62.6%,97.95,14,-0.74056,1.29004,0,2.036,0.577,7.253,27.3,22.35
25,322,62.6%,99.58,-10,-1.28506,0.3805,0,1.284,1.156,10.508,15.8,15.5
26,322,62.6%,100.41,-6,-0.52976,-0.26499,0,7.758,0.729,11.636,20.2,16.4
27,322,62.6%,95.94,-9,-1.25071,-0.36576,0,2.581,0.577,5.049,18.7,17.05
28,322,62.6%,93.01,-12,-0.31692,-0.40963,0,7.588,0.577,6.076,27.7,13.7
29,322,62.6%,96.08,-5,-0.61515,-0.57237,0,6.312,0.458,6.091,23.0,18.05
30,322,62.6%,91.2,-12,-1.31705,-0.34015,0,1.886,0.807,2.281,24.5,24.2
31,322,62.6%,98.12,10,-0.78261,-0.86884,0,14.398,1.877,13.484,28.7,12.6
32,322,62.6%,99.41,-11,-1.10301,-0.14489,0,17.25,0.496,17.305,20.35,14.15
33,322,62.6%,98.5,-8,-0.47104,-0.35134,0,1.028,0.535,3.681,19.9,17.4
34,322,62.6%,97.25,-10,-1.00914,0.11603,0,0.698,0.759,0.774,18.05,15.9
35,322,62.6%,94.18,-12,-0.79,-1.01614,0,4.17,1.728,3.13,25.65,14.45
36,322,62.6%,93.91,-19,-0.70003,0.02875,0,8.029,2.133,8.736,22.45,20.35
37,322,62.6%,95.31,-7,-0.70539,-1.22735,0,3.571,0.577,3.35,21.15,11.15
38,322,62.6%,91.08,-15,-1.15504,-0.28052,0.8024,2.592,1.474,4.66,27.4,22.45
39,322,67.6%,98.34,4,-0.19258,-0.17967,0,5.08,0.63,3.475,40.6,27.1
40,322,67.6%,98.78,-15,-0.98432,0.20686,0,0.75,0.895,6.047,18.85,15.6
41,322,67.6%,96.16,-23,1.65857,-0.54886,0,6.124,0.548,3.283,29.05,28.5
42,322,67.6%,87.43,-27,-0.84219,-0.04529,0,0.69,0.5,4.758,25.0,17.15
43,322,67.6%,93.33,-9,-0.77461,-0.944,0,6.767,0.999,15.821,27.1,16.25
44,322,67.6%,93.57,-14,-0.84745,-0.87466,0,8.914,0.577,5.647,21.35,20.0
45,322,67.6%,96.18,-28,-0.89835,0.10666,0,7.023,0.728,4.516,19.2,17.75
46,322,67.6%,91.8,-29,-0.44996,-0.14633,0,0.958,0.665,14.938,35.65,29.6
47,322,67.6%,71.59,-40,-1.25164,-0.91396,0,0.654,1.656,3.057,54.35,23.25
48,322,67.6%,85.26,-8,-1.43287,-1.3354,0,1.344,0.415,1.02,43.0,13.4
49,322,67.6%,87.91,-3,-0.68996,-0.29741,0,0.898,nan,4.185,37.45,14.9
50,322,67.6%,86.11,-15,-1.06717,-0.44311,0,0.546,0.577,5.868,40.6,23.05
51,322,67.6%,92.33,-20,-0.79969,-0.21205,0,17.253,0.577,9.76,28.3,21.85
52,322,67.6%,89.95,-4,0.33043,-1.01148,0,0.654,2.286,3.159,23.65,20.05
53,322,67.6%,91.48,-9,-0.74316,0.43616,0,3.777,2.412,2.415,22.2,19.6
54,322,67.6%,78.07,-39,-0.94494,-0.85378,0,0.736,0.874,1.244,45.1,25.95
55,322,67.6%,62.94,-51,5.83772,0.56456,0,1.933,0.519,10.693,47.25,14.8
56,322,67.6%,50.37,-58,0.26692,0.13275,0,7.746,0.577,5.429,27.7,6.85
57,322,67.6%,52.4,-52,-0.62637,-0.83049,0,1.834,0.577,1.557,15.45,14.2
58,322,67.6%,74.16,-26,-0.58788,-0.7631,0,1.25,0.495,7.855,39.5,14.8
59,322,67.6%,90.96,-12,-1.39432,-0.36939,0,10.679,30.582,8.128,26.65,15.45
60,322,67.6%,84.41,-42,-1.21649,-1.54972,0,3.508,0.548,2.15,32.35,27.6
61,322,67.6%,82.92,-26,-0.68647,-0.83346,0,0.762,0.548,0.876,28.65,28.3
62,322,67.6%,72.16,-40,-0.96518,-0.47033,0,7.228,9.647,4.24,42.55,14.9
63,322,67.6%,86.6,-28,-0.43081,-0.46648,0,0.786,0.707,1.786,33.25,11.85
64,322,67.6%,72.97,-52,-1.37471,-1.56561,0,1.384,0.577,1.478,35.25,13.4
65,322,67.6%,69.69,-30,0.04568,0.62196,0,4.945,0.548,4.016,41.85,31.25
66,322,67.6%,77.34,-17,-0.78642,-1.04995,0,0.729,0.548,6.129,28.15,24.85
67,322,67.6%,88.5,-14,-0.92919,-0.94002,0,6.977,0.5,8.876,21.15,9.9
68,322,67.6%,89.38,-10,-0.6293,-0.43352,0,2.683,0.707,4.27,20.2,14.65
69,322,67.6%,83.67,-18,-0.44343,-0.80095,0,0.8,0.94,0.908,26.35,26.35
70,322,67.6%,84.11,-14,-0.53804,-0.36801,0,13.137,35.098,7.746,34.45,15.1
71,322,67.6%,91.22,-2,-1.13056,-0.10871,0,1.029,2.082,1.055,10.4,10.3
72,322,67.6%,79.88,-18,-1.76795,-1.65011,0,6.112,0.707,3.937,39.35,15.25
73,322,67.6%,62.12,-67,-0.5811,-1.49381,0,0.774,nan,3.834,36.5,19.7
74,322,67.6%,83.59,-21,-1.30927,0.93323,0,7.636,0.957,4.305,33.1,16.8
75,322,67.6%,78.43,-66,-0.92415,-0.75875,0,1.019,0.548,2.096,35.3,10.1
76,322,67.6%,82.7,-54,-1.18995,-0.90888,0,5.09,0.707,8.141,31.55,14.9
77,322,67.6%,67.15,-69,-0.3318,-0.92396,-1.66825,0.723,0.548,5.241,44.95,18.3
78,322,72.6%,39.37,-94,-0.81692,-0.99833,0,0.862,0.707,0.857,53.05,14.1
79,322,72.6%,36.08,-86,-1.06507,-1.35211,0,0.599,0.698,4.333,38.7,15.65
80,322,72.6%,80.0,-33,-1.0064,-1.37315,0,7.737,0.957,4.715,35.85,17.3
81,322,72.6%,87.1,-60,-1.15835,0.22053,0,0.519,0.577,1.185,19.7,16.05
82,322,72.6%,84.48,-77,-1.47493,0.5647,0,3.25,0.577,2.233,26.15,23.9
83,322,72.6%,75.55,-79,-1.18288,-0.80471,0,0.693,0.92,3.664,33.25,11.8
84,322,72.6%,69.38,-69,-1.45798,-0.21614,0,0.744,1.0,0.635,50.15,21.1
85,322,72.6%,38.83,-113,-0.57071,-1.66815,0,0.754,0.495,1.259,49.1,13.95
86,322,72.6%,25.52,-136,-0.24014,-0.53251,0,2.387,0.501,1.447,25.5,13.65
87,322,72.6%,29.72,-117,-1.17587,-0.81536,0,0.558,1.0,1.596,8.35,4.5
88,322,72.6%,50.81,-92,-1.17422,-1.43373,0,0.759,0.707,4.094,66.45,32.25
89,322,72.6%,79.32,-90,-1.13626,0.46895,0,6.971,0.707,4.508,31.8,22.2
90,322,72.6%,72.61,-96,-1.17128,-0.66087,0,5.085,0.577,3.567,38.05,30.2
91,322,72.6%,79.06,-66,-1.37328,-1.39638,0,2.628,0.707,1.706,32.5,17.9
92,322,72.6%,53.53,-97,-0.68705,-0.8801,0,1.004,0.765,1.52,51.55,25.05
93,322,72.6%,33.85,-122,-0.5929,0.0128,0,0.677,0.577,0.794,21.1,15.5
94,322,72.6%,26.29,-129,0.47971,0.1518,0,0.554,nan,0.737,11.05,5.2
95,322,72.6%,21.11,-138,-1.48839,-0.90948,0,3.549,0.624,2.119,9.55,2.5
96,322,72.6%,23.77,-148,-0.63168,-0.80673,0,0.563,nan,1.591,14.45,7.15
97,322,72.6%,26.55,-137,-0.47286,0.53255,0,1.065,0.548,0.695,7.45,5.05
98,322,72.6%,39.39,-108,-1.09963,-0.8767,0,5.765,nan,3.215,26.2,14.2
99,322,72.6%,36.49,-140,0.15308,-0.88782,0,0.611,0.872,0.636,26.45,19.05
