Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,321,62.6%,104.26,1,-0.02071,-0.54261,0,3.55,1.174,9.911,36.2,28.0
1,321,62.6%,101.58,-7,-0.16816,-0.52846,0,4.543,4.262,7.064,30.3,21.35
2,321,62.6%,100.15,2,-0.64835,-1.07155,0,14.488,1.262,10.724,30.65,15.3
3,321,62.6%,100.15,4,2.28685,-0.46388,0,4.247,1.371,9.758,41.35,23.75
4,321,62.6%,99.38,-4,1.9162,-0.45246,0,14.541,3.088,9.737,36.45,25.1
5,321,62.6%,96.82,-6,-0.38768,0.22547,0,5.421,5.421,8.248,20.4,19.65
6,321,62.6%,99.98,-4,0.39263,-0.26657,0,2.705,2.992,7.661,38.35,20.05
7,321,62.6%,99.8,-3,-0.36472,-0.90824,0,4.027,0.629,5.142,35.2,34.2
8,321,62.6%,96.46,-4,0.57308,-1.35661,0,10.031,1.303,10.484,33.2,26.7
9,321,62.6%,97.83,-7,0.29964,-0.28323,0,13.661,0.586,8.648,27.65,22.35
10,321,62.6%,98.19,-17,0.31314,-0.51594,0,13.243,0.538,7.857,32.2,17.35
11,321,62.6%,99.38,-2,0.76103,0.07333,0,5.08,12.938,4.364,36.55,21.75
12,321,62.6%,99.34,-13,-0.48557,-0.15153,0,16.116,26.204,11.163,26.95,17.8
13,321,62.6%,98.98,-14,-0.32217,-0.21704,0,4.516,2.155,4.409,28.55,23.1
14,321,62.6%,95.97,-27,-0.58333,-0.27592,0,2.339,0.517,5.535,20.6,18.05
15,321,62.6%,92.9,-24,-0.51306,-0.25164,0,3.661,0.835,8.71,26.25,16.75
16,321,62.6%,98.19,-4,-0.35865,0.21648,0,2.216,1.617,11.161,28.2,16.8
17,321,62.6%,97.45,-13,-0.7997,-0.53939,0,3.052,0.577,6.057,28.2,18.65
18,321,62.6%,88.66,-30,-0.87758,-0.43538,0,1.266,1.024,5.019,37.35,37.35
19,321,62.6%,95.54,-33,-0.27231,-0.52106,0,7.816,0.957,14.429,35.65,20.7
20,321,62.6%,96.21,-29,1.26333,-0.66857,0,6.42,0.589,3.76,32.45,15.8
21,321,62.6%,89.53,-33,-0.81559,-0.65189,0,7.003,0.907,4.657,37.45,30.9
22,321,62.6%,93.42,-24,3.1175,5.20277,0,9.068,5.502,11.453,39.65,36.55
23,321,62.6%,86.41,-22,-1.32654,-1.09716,0,12.237,0.586,10.492,46.7,24.6
24,321,62.6%,97.78,-11,-0.87671,-0.82423,0,13.582,0.932,8.679,20.65,15.65
25,321,62.6%,90.06,-35,-0.77941,-0.8948,0,3.681,0.548,2.82,34.55,17.8
26,321,62.6%,96.55,-28,-0.66686,-0.54286,0,21.39,0.835,18.008,24.05,24.05
27,321,62.6%,96.56,-14,-0.28731,-0.68844,0,15.78,0.753,8.834,32.9,17.45
28,321,62.6%,96.06,-17,-0.57074,-0.62966,0,13.618,1.027,11.451,28.2,23.35
29,321,62.6%,95.2,-6,-0.90705,-0.6951,0,11.792,1.668,18.934,31.1,20.7
30,321,62.6%,92.34,-16,-0.8894,0.07465,0,3.997,0.491,4.707,34.15,30.95
31,321,62.6%,93.42,-19,0.2129,-0.81462,0,5.025,1.0,4.022,25.7,10.6
32,321,62.6%,95.49,-5,-0.12739,0.80927,0,4.149,0.707,2.99,27.6,26.95
33,321,62.6%,86.99,-37,-0.42189,0.33152,0,1.335,0.577,8.828,33.7,18.75
34,321,62.6%,91.93,-24,-1.15579,-0.09476,0,2.842,5.423,13.472,26.3,23.45
35,321,62.6%,99.26,-15,-0.20398,-0.50536,0,16.499,0.582,11.297,19.0,18.25
36,321,62.6%,95.26,-18,-0.30836,-0.59798,0,0.746,0.93,4.381,22.05,9.9
37,321,62.6%,97.12,-10,-0.60574,0.43905,0,4.082,0.957,2.549,24.85,23.05
38,321,62.6%,95.1,-9,-1.16559,-0.45879,12.16494,2.312,0.707,1.465,23.7,12.2
39,321,67.6%,104.71,11,0.17901,-0.53527,0,10.818,1.006,7.148,48.15,22.15
40,321,67.6%,92.32,-17,-1.06878,-0.91152,0,14.136,0.945,8.311,30.65,16.45
41,321,67.6%,94.07,-9,-0.9737,-0.48903,0,3.993,1.0,2.621,22.25,22.05
42,321,67.6%,97.22,-28,0.53737,-1.05277,0,2.298,0.594,5.97,30.65,19.6
43,321,67.6%,90.02,-37,-0.12296,-0.85349,0,14.248,0.548,9.08,34.2,26.05
44,321,67.6%,89.22,-11,-0.85631,-1.18903,0,14.943,0.764,10.88,40.45,27.9
45,321,67.6%,95.12,-56,0.67367,-1.15323,0,4.635,0.894,3.053,19.65,10.1
46,321,67.6%,97.04,-41,-0.53493,-0.0386,0,0.771,0.756,13.696,35.3,29.9
47,321,67.6%,92.66,-24,-1.16409,-0.69803,0,6.989,0.577,6.917,35.7,28.5
48,321,67.6%,75.19,-37,-1.13565,-0.56668,0,0.759,0.49,2.969,41.15,16.4
49,321,67.6%,91.37,-57,-0.82273,-0.78779,0,13.42,0.492,12.877,41.65,21.55
50,321,67.6%,94.88,-58,-0.6501,-0.13721,0,2.196,2.03,4.476,29.35,17.1
51,321,67.6%,87.48,-91,-0.90066,-1.02088,0,1.299,0.894,1.115,33.95,17.85
52,321,67.6%,85.59,-96,-1.17761,-1.20152,0,15.332,0.548,8.513,37.1,18.1
53,321,67.6%,89.84,-93,-0.97428,-0.65043,0,0.724,0.995,1.9,21.45,19.85
54,321,67.6%,69.0,-107,-1.13518,-0.9688,0,0.508,0.5,1.797,54.4,23.3
55,321,67.6%,52.8,-130,-0.82511,0.27757,0,0.741,0.524,2.949,26.95,11.6
56,321,67.6%,67.77,-108,-0.93147,-1.27903,0,22.987,0.813,13.042,54.75,29.3
57,321,67.6%,78.57,-91,-1.24084,-0.524,0,0.732,1.643,2.022,42.05,17.45
58,321,67.6%,81.82,-88,-1.58889,-1.56834,0,6.943,0.894,4.737,37.25,16.5
59,321,67.6%,88.12,-71,-0.12497,-0.92838,0,1.491,0.707,4.263,25.9,23.65
60,321,67.6%,87.39,-78,-0.90213,0.88468,0,5.963,0.839,4.996,30.85,17.3
61,321,67.6%,91.29,-91,1.63477,-0.42732,0,6.473,0.778,4.391,36.15,28.8
62,321,67.6%,45.3,-142,-0.78577,-1.11673,0,0.679,0.527,2.083,66.85,10.9
63,321,67.6%,29.26,-140,0.38389,-0.71351,0,1.144,0.577,1.457,18.3,13.9
64,321,67.6%,76.87,-99,-0.73806,-1.13328,0,4.201,1.051,6.202,60.8,18.5
65,321,67.6%,69.46,-113,0.19186,-0.83472,0,0.593,0.707,10.375,38.65,12.1
66,321,67.6%,70.05,-92,-0.11845,0.34013,0,3.493,1.0,7.376,19.35,8.3
