Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,405,62.6%,106.44,-12,-0.29524,-0.56575,0,6.769,1.823,9.65,44.85,24.1
1,405,62.6%,99.63,-11,-0.41723,0.50608,0,12.913,34.137,12.396,41.7,18.75
2,405,62.6%,99.22,-2,-0.25666,-0.4602,0,4.608,3.234,13.394,27.2,26.7
3,405,62.6%,102.13,-11,1.52538,-0.41849,0,17.657,0.884,13.802,42.4,31.85
4,405,62.6%,98.47,-9,1.93817,-0.57581,0,7.028,2.39,5.889,38.75,17.35
5,405,62.6%,99.41,-4,0.42995,-0.10326,0,21.983,8.755,13.252,37.35,36.85
6,405,62.6%,95.91,-21,-0.73211,-0.52007,0,5.953,1.3,9.55,39.85,28.85
7,405,62.6%,94.44,-19,-0.67926,-0.48444,0,2.57,0.586,6.088,40.7,23.75
8,405,62.6%,97.71,-12,-0.09703,0.14537,0,10.77,1.398,11.371,35.25,28.65
9,405,62.6%,97.55,-17,0.11397,-0.77914,0,1.535,1.021,6.896,38.9,33.95
10,405,62.6%,96.79,-21,-0.23151,-0.12681,0,1.135,1.332,3.511,30.3,18.9
11,405,62.6%,99.44,-21,-0.46748,0.59529,0,9.461,0.639,7.85,30.3,25.15
12,405,62.6%,96.5,-17,-0.68196,-0.86473,0,1.338,1.203,12.249,24.95,24.0
13,405,62.6%,94.45,-33,-0.77459,-0.31193,0,19.386,5.226,10.402,28.2,21.3
14,405,62.6%,88.43,-43,-0.75997,-0.67652,0,0.587,0.816,11.184,30.4,19.4
15,405,62.6%,95.03,-44,-0.18109,-0.32221,0,2.991,0.894,6.187,21.55,14.55
16,405,62.6%,94.58,-40,-0.51355,0.02952,0,8.045,9.733,8.176,35.7,35.05
17,405,62.6%,91.62,-48,0.46485,-0.50001,0,1.432,1.064,10.613,35.15,22.0
18,405,62.6%,96.17,-47,-0.344,-0.9572,0,13.242,8.486,8.75,30.1,13.05
19,405,62.6%,94.67,-39,-0.21243,-0.22922,0,5.034,0.947,4.365,42.55,18.8
20,405,62.6%,96.01,-58,-0.72652,-1.83987,0,2.729,0.551,3.358,25.35,18.35
21,405,62.6%,95.4,-119,-1.2424,-1.67474,0,8.042,0.707,9.095,23.8,21.75
22,405,62.6%,96.39,-95,-0.72948,-0.59226,0,8.315,1.217,6.183,20.4,13.35
23,405,62.6%,87.5,-99,-0.90666,-1.1941,0,6.252,3.701,4.527,36.25,24.35
24,405,62.6%,95.73,-92,1.18401,0.50478,0,7.818,1.095,6.446,31.95,12.3
25,405,62.6%,96.32,-65,-0.80045,-0.13407,0,14.285,0.5,9.018,21.05,16.15
26,405,62.6%,98.31,-68,-0.87874,0.67262,0,1.826,0.781,6.84,17.85,14.05
27,405,62.6%,97.07,-87,-0.60684,0.00846,0,12.081,26.445,13.169,18.85,14.4
28,405,62.6%,80.82,-87,-0.83652,-0.79463,0,3.317,1.076,4.288,33.25,22.8
29,405,62.6%,96.62,-59,-0.62854,-0.07278,0,7.316,5.254,4.35,21.65,15.7
30,405,62.6%,97.56,-82,-1.01006,-1.0917,2.56714,3.223,0.753,10.68,20.7,17.45
31,405,67.6%,91.28,-90,-0.66829,-0.85045,0,14.528,0.707,17.94,28.25,21.1
32,405,67.6%,95.19,-80,-0.52384,-0.59184,0,3.661,9.965,8.559,21.95,15.3
33,405,67.6%,96.53,-79,-0.76436,-0.84668,0,3.955,0.707,8.992,19.0,18.6
34,405,67.6%,93.17,-71,0.06292,-0.6025,0,0.52,0.577,0.941,29.55,8.2
35,405,67.6%,93.35,-80,-0.57714,0.06743,0,3.852,0.771,3.358,19.45,17.85
36,405,67.6%,90.84,-69,0.71732,-0.65079,0,2.261,1.057,3.797,45.7,35.75
37,405,67.6%,79.65,-64,-0.90609,-0.09891,0,2.179,0.577,1.337,47.95,33.85
