Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,372,62.6%,101.85,-7,-0.1336,0.14584,0,24.31,49.039,13.436,37.95,21.3
1,372,62.6%,99.71,-8,-0.51157,-0.48824,0,3.104,1.67,5.831,29.1,27.05
2,372,62.6%,99.55,-10,-0.39303,-0.71209,0,19.012,2.692,13.057,33.1,27.3
3,372,62.6%,100.89,1,-0.01301,-0.00522,0,15.424,8.95,11.592,29.3,17.35
4,372,62.6%,100.44,7,-0.27861,-0.81084,0,8.081,1.836,8.542,24.85,22.3
5,372,62.6%,101.74,1,-0.89422,-0.59654,0,11.489,25.71,12.912,26.5,14.4
6,372,62.6%,101.09,-3,0.86283,-0.24683,0,1.988,3.076,15.642,41.2,39.15
7,372,62.6%,98.1,-2,1.55356,0.72958,0,4.349,0.548,4.886,50.3,33.8
8,372,62.6%,97.59,-1,-0.91411,-0.68921,0,4.198,6.624,8.055,28.95,20.0
9,372,62.6%,97.76,-15,-0.47857,-0.45936,0,18.766,0.592,9.888,25.35,18.75
10,372,62.6%,96.13,-13,-0.67644,-0.3961,0,1.306,0.605,8.965,24.55,18.25
11,372,62.6%,97.46,-3,-0.74894,-0.97864,0,2.517,0.548,7.921,19.45,14.5
12,372,62.6%,96.31,-11,-1.06122,0.0152,0,22.896,1.053,14.036,25.85,18.35
13,372,62.6%,101.86,-2,2.3891,-0.17419,0,0.926,0.548,3.529,46.35,21.0
14,372,62.6%,94.65,-3,-0.63466,-0.56187,0,7.643,2.319,5.915,33.7,17.6
15,372,62.6%,94.56,-13,-0.88594,-0.5738,0,1.412,0.707,8.535,20.2,17.75
16,372,62.6%,93.48,-6,-0.62884,-0.52358,0,0.727,0.958,9.395,25.25,19.25
17,372,62.6%,92.37,4,-0.8113,-0.8498,0,5.175,15.967,6.161,32.85,18.4
18,372,62.6%,94.7,-4,-0.5764,-0.97586,0,13.693,0.454,7.699,42.0,27.4
19,372,62.6%,93.29,-22,-0.71588,-0.80606,0,1.011,0.548,6.565,23.8,19.95
20,372,62.6%,99.83,-9,-1.13111,-0.49449,0,19.328,0.577,11.138,25.25,19.85
21,372,62.6%,94.76,-31,-1.19387,-0.8981,0,4.884,1.207,3.095,22.75,21.05
22,372,62.6%,94.59,-32,-1.14575,0.12676,0,10.895,0.912,13.639,17.35,15.5
23,372,62.6%,98.32,-29,-0.06913,2.2891,0,13.539,0.577,7.887,23.95,20.1
24,372,62.6%,97.55,-20,-1.07839,0.51682,0,0.654,0.513,7.228,24.15,19.8
25,372,62.6%,96.08,-60,-0.04771,-0.49792,0,12.478,0.837,7.338,30.95,14.25
26,372,62.6%,95.39,-49,-0.45404,-0.23851,0,22.68,20.716,14.662,29.55,27.8
27,372,62.6%,92.79,-53,0.17179,1.32756,0,6.431,0.876,12.995,32.8,18.65
28,372,62.6%,95.5,-62,-0.35117,-0.60786,0,4.668,11.123,9.67,24.4,15.9
29,372,62.6%,93.33,-61,-0.86348,-0.48412,0,0.872,0.548,6.877,22.05,19.05
30,372,62.6%,95.8,-67,-0.80744,-1.28792,0,0.731,0.535,3.192,21.8,19.45
31,372,62.6%,91.7,-62,-0.92778,0.22083,0,3.666,0.468,9.494,25.05,20.25
32,372,62.6%,95.66,-41,-0.40827,2.33754,0,9.59,0.577,5.15,22.4,15.6
