Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,269,62.6%,105.39,-6,0.42574,-0.4651,0,12.11,9.851,14.141,28.1,13.95
1,269,62.6%,100.31,-7,0.22143,-0.38285,0,20.341,1.148,14.925,25.95,20.65
2,269,62.6%,98.16,-2,-0.63085,-0.84263,0,9.506,2.798,12.033,26.95,22.45
3,269,62.6%,98.73,3,-1.24278,-0.05718,0,4.868,2.857,6.868,21.35,19.45
4,269,62.6%,98.9,-2,-0.04158,-0.95382,0,8.568,12.415,9.044,27.95,19.3
5,269,62.6%,102.58,1,2.93775,-0.33721,0,8.949,1.238,12.22,43.8,34.6
6,269,62.6%,102.25,0,0.25991,0.87789,0,2.054,1.393,7.187,21.95,6.05
7,269,62.6%,100.3,3,2.36798,-0.64473,0,18.879,1.817,17.223,42.85,20.7
8,269,62.6%,98.77,0,-0.95509,0.04916,0,13.681,9.002,12.78,24.55,22.65
9,269,62.6%,101.91,2,2.13008,-0.65518,0,7.264,0.707,10.428,30.45,13.45
10,269,62.6%,97.76,0,0.57519,-0.29744,0,2.642,0.785,3.517,31.5,20.4
11,269,62.6%,97.94,4,-0.77416,-0.95319,0,2.294,1.274,10.708,24.65,24.35
12,269,62.6%,98.31,-3,-0.99244,-0.717,0,5.916,0.643,6.556,20.15,18.45
13,269,62.6%,97.71,-19,-1.35092,-0.08507,0,5.979,0.686,7.719,17.3,16.2
14,269,62.6%,98.05,-19,-0.48502,-0.43048,0,1.285,2.132,8.833,23.05,21.7
15,269,62.6%,96.48,-7,-0.46749,0.28579,0,16.411,nan,13.744,32.1,23.5
16,269,62.6%,93.7,-16,-0.69414,-0.19605,0,12.56,0.782,10.337,28.75,20.65
17,269,62.6%,96.02,-6,-1.211,-0.11853,0,14.303,0.816,9.006,23.5,19.05
18,269,62.6%,101.2,4,0.2139,-0.15644,0,1.404,0.548,2.397,33.05,31.4
19,269,62.6%,96.85,-6,-1.2433,-0.37306,0,3.198,0.75,2.28,21.95,18.3
20,269,62.6%,97.03,-5,0.10941,-0.43966,0,8.198,0.492,9.377,46.8,19.6
21,269,62.6%,96.06,-8,0.16043,0.18276,0,4.984,0.577,3.261,32.65,24.25
22,269,62.6%,95.65,-7,-0.22376,-0.50161,0,1.271,3.008,2.069,24.1,21.7
23,269,62.6%,91.02,-17,-1.08881,-0.74986,0,1.464,0.535,8.199,34.05,30.25
24,269,62.6%,78.37,-14,0.02524,-0.21791,0,5.815,nan,3.88,26.45,22.6
25,269,62.6%,90.53,-2,-0.09594,-0.74058,0,7.352,3.347,6.918,37.0,24.2
26,269,62.6%,95.8,-8,-0.39164,-0.53996,0,1.352,0.542,3.203,27.35,18.65
27,269,62.6%,91.43,-20,-0.39814,-1.01138,0,5.763,0.76,5.408,27.8,19.75
28,269,62.6%,99.56,5,3.3871,0.34225,0,1.349,0.747,7.013,30.3,25.9
29,269,62.6%,103.36,-14,-0.84081,-0.8074,0,21.544,1.587,13.211,25.65,25.65
30,269,62.6%,94.33,-18,-0.85387,0.07499,0,5.765,8.939,4.281,35.1,25.3
31,269,62.6%,93.6,-32,0.49968,0.08696,0,3.507,0.785,3.679,23.65,16.65
32,269,62.6%,96.16,-33,-0.9727,-0.59558,0,5.805,0.548,4.904,23.85,20.45
33,269,62.6%,93.9,-33,-1.07243,-0.67507,0,6.651,3.383,4.254,24.7,21.45
34,269,62.6%,95.07,-43,-1.14532,-1.54554,0,4.862,13.503,5.543,25.1,14.65
35,269,62.6%,92.47,-34,-0.51541,-0.4775,0,1.689,1.131,8.723,35.15,23.3
36,269,62.6%,94.53,-32,-0.6046,-0.28715,0,11.872,1.955,8.251,24.85,24.85
37,269,62.6%,94.97,-13,-1.11697,-1.16225,0,2.306,0.99,4.328,24.65,16.35
38,269,62.6%,94.62,-35,-0.70592,-1.13764,0,2.412,0.577,5.398,23.85,17.65
