Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,370,62.6%,104.32,-4,0.15347,-0.06603,0,19.783,39.362,11.17,32.7,19.9
1,370,62.6%,101.85,-9,0.90937,-1.09627,0,7.038,3.341,9.592,30.25,18.7
2,370,62.6%,101.6,-5,-0.05228,-0.88746,0,13.61,4.001,13.065,31.85,26.65
3,370,62.6%,100.27,-5,1.42816,-0.80018,0,14.951,35.114,9.409,35.4,32.3
4,370,62.6%,100.82,-5,0.24112,0.0525,0,19.654,1.444,13.596,28.35,23.95
5,370,62.6%,99.38,-3,0.45733,-0.74638,0,7.937,11.241,9.777,31.65,25.8
6,370,62.6%,99.08,-8,0.52041,0.24137,0,3.65,0.577,6.168,28.9,17.7
7,370,62.6%,100.32,-13,0.78778,-0.36695,0,14.008,0.593,8.204,29.1,20.5
8,370,62.6%,96.39,-10,-0.8286,-0.79596,0,5.679,0.527,8.169,21.35,16.25
9,370,62.6%,96.16,-9,-0.88787,-1.15009,0,3.268,0.535,5.479,26.8,21.5
10,370,62.6%,99.76,-6,-1.04905,-0.727,0,2.698,5.653,10.001,16.3,14.5
11,370,62.6%,98.54,-9,-0.9712,-0.12119,0,3.084,6.769,2.989,18.4,15.85
12,370,62.6%,100.35,-16,-0.12243,-0.87781,0,1.347,2.116,8.582,29.1,20.95
13,370,62.6%,101.91,-22,-0.41338,-0.78303,0,3.793,0.707,12.534,29.3,19.5
14,370,62.6%,90.37,-28,0.66141,0.19878,0,7.185,1.124,4.708,38.65,28.6
15,370,62.6%,92.21,-26,-0.17243,-0.22815,0,5.353,0.835,3.431,37.4,21.55
16,370,62.6%,88.4,-25,-0.82618,-0.72089,0,2.296,1.729,3.541,40.65,22.95
17,370,62.6%,91.61,-14,-0.26868,-0.2855,0,1.904,4.528,6.897,29.55,21.05
18,370,62.6%,95.43,-12,-0.17039,-0.61095,0,0.759,0.577,3.098,25.4,23.5
19,370,62.6%,95.56,-18,-0.71473,-0.66984,0,4.924,0.658,17.392,27.75,16.55
20,370,62.6%,96.14,-29,0.08491,0.43651,0,1.94,0.535,15.159,28.2,18.2
21,370,62.6%,97.74,-10,-0.62442,0.47976,0,15.582,0.707,9.23,31.5,28.8
22,370,62.6%,96.19,-30,-0.21421,-1.13222,0,2.983,0.6,2.0,28.85,15.45
23,370,62.6%,96.96,-31,-0.96856,-0.44109,0,13.898,17.961,11.942,24.9,16.2
24,370,62.6%,94.72,-38,-0.68945,-0.57625,0,6.387,0.577,4.447,26.0,25.0
25,370,62.6%,97.69,-24,-0.95608,-0.05503,0,2.081,0.541,12.968,19.9,16.25
26,370,62.6%,92.04,-24,-0.9843,-0.69998,0,3.261,0.62,2.865,27.3,22.5
27,370,62.6%,95.17,-29,-0.88791,-0.62019,0,5.326,nan,4.503,33.55,19.45
28,370,62.6%,94.81,-31,-0.52016,-0.53696,0,5.034,0.5,9.005,26.3,24.5
29,370,62.6%,79.9,-43,-0.56761,-0.73331,0,3.939,0.577,2.525,33.25,31.1
30,370,62.6%,97.82,-36,-0.71481,0.6446,0,2.3,2.316,1.722,23.95,23.4
31,370,62.6%,89.55,-22,-0.64373,-1.02399,0,1.714,3.525,4.957,36.0,32.55
32,370,62.6%,95.47,-15,-0.85295,-0.85353,0,4.063,11.194,2.365,30.95,19.55
33,370,62.6%,93.95,-49,-0.64407,-1.61862,-0.0841,1.93,0.707,4.073,37.35,26.2
34,370,67.6%,79.78,-75,-1.25946,-1.05441,0,6.681,0.87,5.952,44.2,34.3
35,370,67.6%,89.79,-86,-0.21227,-0.99857,0,1.038,0.577,13.606,33.35,12.6
36,370,67.6%,94.62,-80,-0.66789,-0.545,0,12.753,37.289,10.878,20.9,14.2
37,370,67.6%,91.19,-99,0.23935,-1.445,0,1.087,1.31,13.044,36.4,29.45
38,370,67.6%,90.39,-86,-0.06417,0.63429,0,1.226,0.931,1.378,29.9,24.95
39,370,67.6%,87.42,-94,-1.01781,-0.93568,0,1.299,0.855,1.551,33.75,14.05
40,370,67.6%,75.59,-85,-0.85027,1.76364,0,0.702,0.577,1.643,60.4,42.9
41,370,67.6%,71.71,-82,-1.33403,-1.002,0,1.379,1.809,4.984,60.1,30.3
42,370,67.6%,90.39,-78,-0.23543,0.00275,0,22.469,0.577,13.539,40.0,33.85
43,370,67.6%,88.85,-83,-0.37777,-1.40914,0,3.806,1.435,4.905,30.6,16.9
44,370,67.6%,95.15,-101,-1.26019,0.60857,0,2.597,0.707,7.472,15.85,10.7
45,370,67.6%,76.25,-121,-1.42895,-1.43865,0,3.246,0.577,5.133,44.25,14.8
46,370,67.6%,82.4,-107,-1.44265,-1.26029,0,2.234,0.548,6.069,33.65,12.7
47,370,67.6%,81.72,-75,-1.02137,-1.03158,0,0.652,0.303,1.381,43.85,19.75
48,370,67.6%,61.0,-118,-0.44859,-0.91045,0,14.165,0.548,9.31,22.65,17.15
49,370,67.6%,76.78,-84,-1.6164,-0.00622,0,1.783,0.577,2.338,47.6,15.05
50,370,67.6%,85.7,-87,-1.12567,-1.09451,0,1.388,1.191,4.705,37.75,17.1
51,370,67.6%,92.56,-91,-0.52118,-0.65257,0,0.634,0.624,3.057,21.6,15.5
52,370,67.6%,91.51,-89,-0.84237,-0.73527,0,5.617,1.36,9.364,25.45,12.65
53,370,67.6%,81.4,-79,0.01461,-0.17329,0,1.044,0.866,1.095,57.95,53.6
54,370,67.6%,25.0,-155,-0.60649,-0.5956,0,0.711,0.707,0.686,34.85,2.9
55,370,67.6%,23.41,-151,1.07871,-0.59897,0,5.07,2.607,2.967,11.05,6.5
56,370,67.6%,20.65,-162,-0.09177,-0.88564,0,1.22,nan,0.918,23.6,14.15
57,370,67.6%,35.17,-112,-0.61691,-0.21832,0,0.985,0.577,1.1,14.05,8.5
58,370,67.6%,33.05,-106,-0.6292,-1.04999,0,0.722,0.424,2.58,19.75,5.8
59,370,67.6%,46.58,-125,0.88164,-0.80395,0,0.893,nan,3.72,37.5,10.8
60,370,67.6%,43.47,-81,-1.03978,-1.21406,0,0.735,nan,6.306,28.0,10.15
61,370,67.6%,19.04,-167,0.39495,1.33183,0,0.623,0.577,1.346,19.15,5.6
62,370,67.6%,14.77,-171,-0.43552,-1.21985,0,1.755,nan,1.775,12.7,6.2
63,370,67.6%,17.44,-169,0.29739,-0.85957,0,3.938,nan,2.359,8.75,4.75
64,370,67.6%,25.36,-115,-0.90924,-0.61767,0,1.005,0.418,1.476,19.25,4.7
65,370,67.6%,39.6,-110,-0.15993,-0.12297,0,5.881,0.865,3.33,30.15,17.65
66,370,67.6%,49.18,-81,-0.20625,-0.84935,0,9.519,0.577,6.267,18.75,18.75
67,370,67.6%,40.92,-92,-0.85821,-0.90268,-1.93548,0.725,nan,0.827,30.65,9.4
68,370,72.6%,20.04,-182,-0.64105,-1.4186,0,0.509,nan,0.827,22.65,5.1
69,370,72.6%,17.54,-159,-0.56835,-0.54696,0,1.191,0.707,1.819,5.25,4.2
70,370,72.6%,18.3,-164,1.37255,0.20499,0,1.661,0.577,2.236,12.15,9.75
71,370,72.6%,31.82,-109,-0.04685,-0.57893,0,0.75,0.707,2.489,35.7,21.5
72,370,72.6%,58.73,-90,0.62016,-0.84465,0,0.636,0.548,6.31,22.75,14.15
73,370,72.6%,41.26,-110,-0.84023,-0.56167,0,0.788,1.001,1.716,37.9,12.7
74,370,72.6%,25.43,-144,0.49391,1.31123,0,0.811,0.906,1.568,27.75,21.4
75,370,72.6%,19.59,-164,-0.58661,-0.22779,0,1.797,nan,1.145,11.95,7.15
76,370,72.6%,25.99,-128,-1.07144,-0.79185,0,0.511,nan,0.832,10.95,7.3
77,370,72.6%,30.12,-128,-0.08056,-1.08381,0,0.811,1.632,1.246,26.5,17.1
78,370,72.6%,53.51,-84,-1.15878,-1.27361,0,0.891,0.986,3.24,45.9,13.65
79,370,72.6%,88.03,-62,0.68489,-1.04379,0,0.539,nan,4.315,22.6,13.6
80,370,72.6%,64.0,-88,-1.67493,-1.7812,0,0.947,0.97,1.85,51.6,10.9
81,370,72.6%,29.07,-114,-1.05771,-1.57977,0,3.326,0.96,1.915,29.5,5.95
82,370,72.6%,21.52,-159,-0.84417,-0.40588,0,0.773,0.482,1.543,8.35,4.25
83,370,72.6%,22.24,-165,-0.90296,-1.06358,0,0.626,1.131,0.594,8.35,6.95
84,370,72.6%,32.24,-120,-0.69204,-1.40593,0,2.229,0.577,1.795,32.6,14.3
85,370,72.6%,70.54,-84,-1.04592,0.24028,0,0.733,1.954,0.637,41.35,14.95
86,370,72.6%,82.07,-97,-1.07315,-0.31758,0,0.538,0.577,0.819,23.6,23.25
87,370,72.6%,62.93,-152,-0.54549,-0.21265,0,1.115,0.577,0.962,55.05,28.8
88,370,72.6%,26.64,-209,2.90853,-0.09109,0,0.604,0.577,0.699,25.65,7.1
89,370,72.6%,25.58,-259,-0.87135,-0.18033,0,3.278,0.707,3.165,20.5,4.25
90,370,72.6%,17.11,-280,-1.06419,-0.96767,0,2.333,0.577,1.412,9.7,7.0
91,370,72.6%,27.59,-239,-0.15813,-1.22722,0,3.368,0.556,2.565,10.75,5.15
92,370,72.6%,30.18,-216,-0.82612,-0.73067,0,6.724,0.707,5.052,16.15,8.35
93,370,72.6%,35.27,-187,1.38202,0.26613,0,3.379,1.156,1.789,21.35,19.05
94,370,72.6%,37.78,-178,-0.81546,-0.39482,0,0.617,0.707,0.773,23.65,15.6
95,370,72.6%,70.64,-133,-0.94843,0.12807,0,2.341,0.603,1.406,52.55,24.9
96,370,72.6%,76.23,-128,-0.99533,-0.63172,0,0.611,0.858,1.875,34.2,14.75
97,370,72.6%,69.43,-162,-0.28651,-1.26552,0,0.562,nan,0.583,37.95,15.3
98,370,72.6%,82.49,-143,-0.60122,1.56837,0,1.583,0.707,8.537,24.55,21.55
99,370,72.6%,74.33,-149,-1.41309,-1.27082,0,0.661,0.707,1.174,37.75,21.6
