Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,273,62.6%,104.38,-4,-0.54399,-0.99574,0,14.2,42.077,12.13,34.4,21.7
1,273,62.6%,97.25,-3,0.04441,-0.32873,0,7.21,1.322,14.347,26.4,17.3
2,273,62.6%,100.54,-9,0.45222,-0.83191,0,5.062,5.626,8.241,18.15,17.5
3,273,62.6%,98.91,-5,0.14825,-0.82434,0,3.177,2.773,4.459,40.35,35.6
4,273,62.6%,98.68,2,1.47946,1.39889,0,3.567,5.626,11.885,35.85,24.15
5,273,62.6%,100.92,3,0.54223,0.2135,0,10.539,9.07,11.139,44.55,18.15
6,273,62.6%,98.54,-4,0.15517,-0.2752,0,15.468,3.17,11.342,33.7,19.8
7,273,62.6%,101.45,-3,0.58483,-0.27247,0,8.613,1.291,8.335,34.95,34.95
8,273,62.6%,100.13,2,-0.01256,0.48901,0,6.488,4.004,5.257,32.0,26.25
9,273,62.6%,97.48,0,0.23907,-0.00491,0,18.829,0.867,11.395,36.35,28.05
10,273,62.6%,95.9,-6,-0.04102,-0.49464,0,5.166,9.123,6.647,28.75,24.6
11,273,62.6%,97.84,4,-0.25722,-0.25618,0,3.154,1.688,3.767,28.8,20.55
12,273,62.6%,90.43,-16,-1.17285,-1.05738,0,8.42,6.236,6.424,32.95,31.5
13,273,62.6%,98.73,-2,-0.82939,-0.92816,0,0.874,1.486,11.358,24.4,18.95
14,273,62.6%,98.25,-8,-0.72688,-0.16834,0,4.26,1.355,11.716,18.65,12.65
15,273,62.6%,97.48,-13,0.08617,-0.02333,0,0.924,0.577,2.218,23.4,15.7
16,273,62.6%,96.94,-11,-0.51859,0.20072,0,11.482,3.034,8.274,24.5,20.75
17,273,62.6%,92.7,-4,-0.47819,-0.41919,0,4.865,1.252,7.521,26.05,19.85
18,273,62.6%,94.33,-2,-0.78769,-1.02177,0,4.947,0.636,4.631,41.8,24.35
19,273,62.6%,91.28,-3,-0.17812,-0.58283,0,2.259,1.495,1.769,40.3,29.7
20,273,62.6%,96.29,1,-0.00137,-1.53234,0,0.663,0.577,9.552,30.7,17.8
21,273,62.6%,89.33,-19,-0.6152,-0.47786,0,3.817,0.602,5.391,30.2,24.95
22,273,62.6%,95.91,-18,-1.21582,-0.36508,0,11.271,0.525,8.058,20.0,15.1
23,273,62.6%,87.24,-16,-1.19013,-0.21381,0,0.81,1.757,2.695,35.3,34.8
24,273,62.6%,94.22,-4,-0.70489,-0.42613,0,1.175,2.926,4.301,26.3,21.3
25,273,62.6%,81.03,-1,1.54856,0.32639,0,5.6,6.227,4.454,37.0,20.45
26,273,62.6%,83.73,1,-1.00553,-0.75539,0,2.069,0.973,3.824,44.55,27.95
27,273,62.6%,100.21,-3,0.7784,-0.28414,0,1.14,0.774,8.902,22.75,22.75
28,273,62.6%,97.78,-8,-0.81391,-0.35784,0,0.671,0.833,2.57,30.45,21.35
29,273,62.6%,100.55,-11,-0.54441,-0.958,0,0.834,1.044,1.226,18.0,14.25
30,273,62.6%,96.22,-21,-0.68141,-0.87895,0,5.433,0.904,6.292,22.9,17.95
31,273,62.6%,97.58,-7,-1.13095,-0.64387,0,2.707,0.958,4.601,25.05,25.05
32,273,62.6%,95.06,-3,-0.93333,-0.22321,0,0.827,0.658,3.017,22.2,15.4
33,273,62.6%,101.17,-5,0.44408,0.77629,0,2.526,0.509,12.717,27.5,21.5
34,273,62.6%,94.01,-13,-1.04096,-0.23475,0,5.864,0.548,10.651,21.5,18.95
35,273,62.6%,96.61,-33,-0.97436,0.67293,0,27.976,0.548,17.665,15.95,15.8
36,273,62.6%,95.7,-10,-0.25907,-0.24098,0,4.242,0.548,4.036,26.7,26.7
37,273,62.6%,94.62,-23,0.96602,-1.52163,0,1.29,0.577,1.657,27.9,25.95
38,273,62.6%,95.09,-2,0.36444,-0.7949,0,0.645,0.539,0.789,22.9,21.9
39,273,62.6%,98.66,-11,-0.31795,-1.31423,0,6.418,0.828,4.38,24.45,19.55
40,273,62.6%,91.09,-12,-1.03606,-1.03664,0,5.206,11.702,9.738,34.8,15.15
41,273,62.6%,95.31,-15,-1.29148,-1.41116,0,4.18,0.653,2.832,21.9,20.55
42,273,62.6%,89.27,-12,-0.71586,0.0044,0,2.929,0.833,9.488,26.55,25.3
43,273,62.6%,98.1,-6,-0.84546,-0.45543,0,2.487,0.427,5.587,17.35,15.4
44,273,62.6%,93.23,-6,-0.22932,-1.03846,0,6.912,7.757,4.579,31.35,28.2
45,273,62.6%,84.13,-7,-0.69677,-1.24399,-0.00146,3.776,0.976,2.726,35.95,34.25
46,273,67.6%,94.11,-10,-0.48382,0.00072,0,20.164,1.638,13.895,33.15,13.4
47,273,67.6%,96.67,-6,-0.21881,3.33806,0,0.715,0.524,5.619,36.5,26.75
48,273,67.6%,94.86,-40,-0.60191,0.11507,0,12.407,0.607,6.946,22.35,21.25
49,273,67.6%,95.04,-51,-0.43312,-1.17114,0,0.961,0.948,1.596,24.35,18.1
50,273,67.6%,93.51,-49,-0.46838,-0.42416,0,3.441,0.622,5.774,27.85,27.6
51,273,67.6%,93.42,-71,-1.41123,-1.39361,0,4.213,12.745,2.928,22.1,17.15
52,273,67.6%,94.5,-54,-1.28792,-0.8374,0,0.887,nan,2.772,16.45,8.8
53,273,67.6%,94.76,-69,-1.17601,-0.93745,0,16.634,0.707,11.79,16.4,10.95
54,273,67.6%,81.85,-73,-1.26319,-1.08342,0,4.065,0.548,3.52,38.0,32.75
55,273,67.6%,87.2,-66,-0.19382,-0.83615,0,3.607,1.613,2.24,42.3,24.1
56,273,67.6%,94.84,-54,-0.96304,-0.44459,0,9.015,22.588,9.209,24.8,18.7
57,273,67.6%,87.9,-34,-0.61564,0.21082,0,14.659,41.481,8.43,34.0,27.15
58,273,67.6%,92.57,-65,-0.1481,0.51925,0,2.137,0.474,1.38,24.35,23.0
59,273,67.6%,92.2,-56,-0.86536,-0.41526,0,0.604,0.55,0.996,22.7,16.3
60,273,67.6%,88.5,-60,0.05427,-0.72855,0,0.68,0.577,9.905,27.15,27.1
61,273,67.6%,84.36,-55,-0.87779,-0.738,0,1.788,0.829,3.807,30.05,20.35
62,273,67.6%,94.47,-41,-1.18689,-0.73496,0,8.274,0.577,6.969,12.6,10.4
63,273,67.6%,89.23,-49,3.71749,-1.04209,0,1.432,0.564,9.623,41.65,35.95
64,273,67.6%,69.63,-84,-0.21639,-1.04992,0,0.97,1.173,0.887,43.7,27.35
65,273,67.6%,82.54,-59,-1.01716,-0.49074,0,9.363,12.212,9.779,42.1,14.35
66,273,67.6%,94.86,-39,-0.73264,0.97378,0,11.518,nan,7.155,9.9,9.9
67,273,67.6%,87.38,-85,1.05375,-0.62375,0,3.197,0.707,2.031,40.7,26.75
68,273,67.6%,91.85,-81,-0.80239,-1.04647,0,0.514,0.536,0.733,21.55,21.55
69,273,67.6%,89.91,-92,-0.19221,-0.48476,0,2.003,0.548,1.441,27.5,25.15
70,273,67.6%,88.58,-88,1.49609,-0.42084,0,0.628,0.492,1.355,21.1,17.35
71,273,67.6%,89.78,-77,-0.72972,-0.43443,0,18.12,0.528,11.261,21.95,15.3
72,273,67.6%,79.8,-100,0.09294,-0.09681,0,2.035,1.429,2.607,31.65,31.65
73,273,67.6%,42.33,-124,-0.92891,-1.11582,0,0.691,0.939,0.786,59.5,16.5
74,273,67.6%,19.04,-138,-0.34404,-0.79036,0,3.917,9.231,2.255,8.8,5.2
75,273,67.6%,11.83,-167,-0.52962,-0.70609,0,0.876,0.707,1.326,3.8,2.4
76,273,67.6%,11.66,-178,-0.98016,-0.70451,0,1.585,0.49,1.105,5.15,3.45
77,273,67.6%,14.37,-140,-0.99297,-0.7306,0,1.267,0.753,1.066,6.25,4.5
78,273,67.6%,25.25,-126,-1.29129,-1.32599,0,1.602,0.5,2.204,30.1,16.6
79,273,67.6%,60.97,-65,-0.54008,-0.54406,0,0.539,0.707,1.196,41.35,11.3
80,273,67.6%,63.69,-70,-0.40685,-0.57733,0,1.033,0.518,1.299,39.5,23.5
81,273,67.6%,82.03,-50,-1.42204,-1.48267,0,0.991,2.039,2.982,35.3,14.15
82,273,67.6%,64.34,-71,-1.35043,-1.40746,0,0.616,0.645,0.769,52.55,21.9
83,273,67.6%,29.54,-159,5.52642,4.06996,0,3.433,0.577,1.999,19.35,3.8
84,273,67.6%,43.82,-110,-1.37892,-0.96337,0,9.575,nan,6.113,30.2,12.25
85,273,67.6%,77.85,-52,-1.1311,-0.80776,0,0.615,0.548,1.038,43.3,26.95
86,273,67.6%,86.88,-45,-0.85,-0.158,0,11.288,0.49,11.705,26.65,15.45
87,273,67.6%,84.8,-41,-0.61665,-0.55464,0,4.562,0.485,5.309,29.0,13.65
88,273,67.6%,79.81,-55,-0.61957,-0.7444,0,2.498,0.613,1.579,32.2,17.55
89,273,67.6%,70.46,-55,-0.77307,-0.30545,0,5.648,0.509,4.492,22.2,9.3
90,273,67.6%,69.16,-60,-0.94727,-1.12401,0,0.581,0.491,0.879,44.75,16.9
91,273,67.6%,50.03,-88,-1.22639,-0.99073,-1.9208,0.755,0.707,1.266,42.45,21.35
92,273,72.6%,26.69,-143,-1.29765,-1.50435,0,0.816,0.577,0.736,22.65,8.15
93,273,72.6%,21.77,-130,-1.05503,-0.94414,0,0.747,0.509,3.669,8.25,4.3
94,273,72.6%,14.73,-184,0.15809,0.38166,0,2.348,1.056,1.641,6.3,3.75
95,273,72.6%,17.55,-169,-0.39756,-1.22596,0,1.078,0.492,1.111,8.7,2.75
96,273,72.6%,24.96,-122,-0.70013,-0.40937,0,0.978,nan,0.758,13.5,4.55
97,273,72.6%,34.36,-113,-1.43602,-1.36647,0,1.343,0.535,3.152,22.1,6.95
98,273,72.6%,55.82,-77,-1.2683,-0.85771,0,5.265,0.447,6.154,28.05,11.35
99,273,72.6%,69.71,-61,-1.0541,-1.21552,0,0.762,1.173,1.789,48.15,32.75
