Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,297,62.6%,101.94,-5,0.44818,-0.10589,0,14.615,2.327,15.508,39.2,21.25
1,297,62.6%,101.16,0,0.09255,-0.37662,0,6.073,1.053,11.515,37.0,32.95
2,297,62.6%,99.63,-2,0.57424,0.23362,0,6.428,5.501,11.172,29.5,15.95
3,297,62.6%,97.9,-7,0.46309,-0.13087,0,4.671,13.928,9.96,39.75,25.95
4,297,62.6%,97.91,2,0.18744,-0.02888,0,14.294,34.351,11.901,43.9,22.8
5,297,62.6%,100.5,6,0.11817,-0.49607,0,12.072,9.276,13.281,37.9,23.15
6,297,62.6%,99.32,-1,-0.58912,-0.62755,0,14.642,8.319,15.306,25.0,17.65
7,297,62.6%,98.37,2,-1.22449,-0.92707,0,8.91,10.21,11.351,19.85,15.65
8,297,62.6%,105.39,16,0.35493,-0.7459,0,14.64,5.331,12.327,35.25,29.2
9,297,62.6%,93.5,-5,0.37652,-0.29486,0,15.635,0.577,11.843,29.6,24.85
10,297,62.6%,100.02,1,-0.25413,-0.93066,0,3.436,0.707,10.276,19.6,19.3
11,297,62.6%,99.75,-6,-0.56545,-0.84372,0,8.674,0.833,6.011,18.65,13.65
12,297,62.6%,98.37,-9,-0.98614,-0.32936,0,18.584,14.216,11.307,16.7,16.15
13,297,62.6%,92.21,-16,-0.64185,0.10879,0,2.51,1.988,6.138,32.6,31.45
14,297,62.6%,98.8,-2,-0.21544,-0.32374,0,2.244,0.594,2.671,26.6,15.1
15,297,62.6%,98.67,6,-0.06958,-0.62734,0,3.317,0.754,3.081,32.55,18.4
16,297,62.6%,95.72,6,-0.81493,-0.34834,0,4.418,0.497,9.925,22.9,16.45
17,297,62.6%,94.81,14,0.0328,-0.23874,0,1.283,0.826,1.283,20.85,10.85
18,297,62.6%,93.35,0,-0.55866,-1.00077,0,2.424,0.577,5.426,28.75,19.0
19,297,62.6%,96.84,6,-0.36945,-0.65347,0,10.915,6.595,7.073,34.15,28.4
20,297,62.6%,98.45,-24,-0.35869,-0.65323,0,2.98,0.548,18.179,23.45,21.5
21,297,62.6%,88.72,-30,-0.46937,-0.55331,0,3.365,0.532,4.661,26.7,20.2
22,297,62.6%,93.48,-38,-0.91149,-0.72506,0,1.62,1.631,8.172,23.6,19.8
23,297,62.6%,95.12,-25,-0.799,-0.29172,0,11.125,0.641,10.174,17.3,15.9
24,297,62.6%,92.36,-24,-0.23865,-0.02056,0,0.917,2.238,2.794,22.8,19.4
25,297,62.6%,98.71,-11,-0.94188,-1.12975,0,2.326,7.677,15.061,20.55,16.1
26,297,62.6%,99.33,-19,-0.44032,0.39994,0,1.941,0.957,3.386,14.5,11.5
27,297,62.6%,96.77,-33,-0.59966,-1.37947,0,13.033,9.947,9.221,23.9,18.25
28,297,62.6%,96.03,-49,-0.87949,-0.63914,0,3.983,0.586,8.43,26.7,19.95
29,297,62.6%,97.33,-59,-0.09387,-1.44765,0,17.804,0.49,12.532,22.55,20.45
30,297,62.6%,94.01,-81,-0.13758,0.38626,0,2.215,0.548,8.669,23.15,23.15
31,297,62.6%,89.01,-78,-1.24189,-0.6885,0,9.877,0.495,6.031,27.6,27.6
32,297,62.6%,90.87,-66,-0.11788,-0.49237,0,12.177,0.5,6.812,30.7,18.15
33,297,62.6%,93.2,-71,0.07409,-0.45621,0,8.366,0.577,4.504,29.4,19.9
34,297,62.6%,99.72,-42,-1.40092,0.49054,0,16.969,0.548,11.967,11.8,10.6
35,297,62.6%,97.82,-90,-0.45748,-0.11127,0,0.777,0.779,4.82,17.35,14.45
36,297,62.6%,94.58,-76,-1.08391,-0.28624,0,4.137,13.002,2.729,21.2,21.2
37,297,62.6%,93.16,-60,-0.59776,-0.71664,0,0.791,0.707,7.778,23.55,11.3
38,297,62.6%,90.8,-55,-0.86586,-0.91713,0,0.573,nan,0.754,28.3,18.4
39,297,62.6%,92.33,-67,-0.32299,-0.60159,0,2.618,0.599,5.024,28.1,25.35
40,297,62.6%,94.78,-49,-0.13654,1.32303,0,1.712,0.577,2.917,24.0,17.0
41,297,62.6%,93.38,-44,-0.81601,-0.95552,0,9.178,0.856,8.288,25.05,20.45
42,297,67.6%,65.31,-64,-0.78711,-0.24099,6.65059,0.844,1.073,1.288,67.6,32.65
43,297,67.6%,85.26,-27,-1.43008,-1.05705,0,1.315,0.548,3.087,50.0,17.2
44,297,67.6%,88.24,-46,-0.38673,-0.764,0,6.057,0.577,4.138,33.15,21.9
45,297,67.6%,93.19,-20,-0.30546,-0.72875,0,13.412,0.547,8.83,22.15,22.15
46,297,67.6%,93.29,-33,-0.53563,-1.29728,0,2.075,6.035,10.429,22.05,13.35
47,297,67.6%,93.09,-33,0.03624,1.39437,0,19.633,0.608,14.032,20.75,13.15
48,297,67.6%,93.41,-33,0.75755,0.94466,0,1.979,0.379,4.611,26.9,26.9
49,297,67.6%,88.52,-45,-1.02901,-0.27341,0,1.375,0.577,1.588,20.9,19.3
50,297,67.6%,77.7,-42,-1.16831,0.16141,0,0.746,1.0,5.37,45.05,45.05
51,297,67.6%,60.09,-49,-1.36358,-0.93205,0,1.525,0.548,1.37,66.8,28.15
52,297,67.6%,95.41,-48,-0.79546,-1.14732,0,2.007,nan,6.29,17.85,13.75
53,297,67.6%,80.92,-68,-1.01616,-1.06977,0,1.681,0.629,3.526,40.25,24.05
54,297,67.6%,90.87,-52,0.11784,4.52005,0,0.6,1.177,1.949,28.5,28.5
55,297,67.6%,92.0,-75,-0.22871,-0.54218,0,0.637,0.707,0.801,26.85,12.6
56,297,67.6%,76.78,-89,-0.45573,-0.41036,0,2.159,0.495,2.143,36.2,30.95
57,297,67.6%,87.25,-69,-0.43723,-0.9048,0,2.534,nan,4.576,33.05,32.85
58,297,67.6%,87.74,-61,-0.07714,-1.10352,0,0.938,0.577,1.539,37.45,37.15
59,297,67.6%,35.04,-104,0.77573,2.04662,0,4.234,0.795,2.677,42.85,8.5
60,297,67.6%,34.01,-89,-0.48661,-1.04892,0,0.997,0.548,6.596,20.85,7.75
61,297,67.6%,46.99,-71,-0.20456,-0.95194,0,0.545,0.583,2.321,30.7,17.05
62,297,67.6%,83.19,-38,-0.90683,-0.74537,0,1.049,0.535,12.823,39.05,24.95
63,297,67.6%,87.07,-35,0.51035,-0.39313,0,0.797,0.514,0.882,25.65,19.1
64,297,67.6%,93.12,-58,-0.5593,-0.79029,0,3.26,0.577,2.652,27.05,17.25
65,297,67.6%,89.41,-103,-0.85108,-0.14049,0,1.794,4.366,1.68,33.0,13.6
66,297,67.6%,84.05,-105,-0.86629,-0.59895,0,10.455,1.581,6.198,40.2,24.0
67,297,67.6%,32.75,-159,1.10627,0.05172,0,0.718,0.955,0.73,46.7,18.35
68,297,67.6%,26.25,-162,0.10968,-1.02323,0,1.931,0.707,2.182,22.1,9.2
69,297,67.6%,35.05,-137,-0.74918,-0.6424,0,1.985,1.186,1.79,22.0,13.55
70,297,67.6%,54.12,-103,-1.23551,-1.02839,0,5.217,2.786,4.444,35.95,24.15
71,297,67.6%,51.58,-115,-0.76741,-0.48132,0,1.135,0.601,3.017,24.25,14.1
72,297,67.6%,51.0,-116,1.18936,-0.78048,0,1.713,2.866,1.519,21.5,13.2
73,297,67.6%,78.99,-80,-1.29507,-1.04692,0,4.967,0.577,3.113,46.0,15.65
74,297,67.6%,83.84,-106,-0.52619,-0.38766,0,0.754,0.981,0.75,36.9,25.9
75,297,67.6%,65.89,-121,-1.04891,-1.62427,0,0.677,0.577,0.997,45.9,11.2
76,297,67.6%,61.8,-122,-1.01972,-0.5872,0,2.014,0.522,1.252,27.95,15.15
77,297,67.6%,61.65,-132,-0.15236,-1.44559,0,2.235,nan,1.49,32.35,22.55
78,297,67.6%,87.93,-108,0.13324,-0.61094,0,0.558,1.0,5.176,32.7,26.65
79,297,67.6%,74.28,-133,-0.46593,-0.80175,0,1.884,0.491,1.601,32.25,20.8
80,297,67.6%,77.89,-132,0.17747,0.34076,0,7.184,0.548,5.666,20.05,20.05
81,297,67.6%,82.71,-118,-0.69816,-0.08756,0,1.76,0.707,1.275,28.45,23.0
82,297,67.6%,85.4,-110,-1.21044,0.14251,0,1.303,0.707,1.092,24.95,14.9
83,297,67.6%,77.75,-119,-1.52566,-1.52417,0,0.623,0.592,1.288,37.35,10.3
84,297,72.6%,64.45,-111,-0.91221,-0.45976,0.96,0.507,0.577,0.693,69.35,35.9
85,297,72.6%,9.39,-362,0.87151,0.43911,0,1.279,0.577,0.939,30.7,2.1
86,297,72.6%,6.48,-325,-1.13637,-1.44766,0,0.531,0.577,0.831,6.1,2.7
87,297,72.6%,10.95,-284,-0.93193,-1.35028,0,0.601,0.479,0.652,6.9,3.0
88,297,72.6%,18.05,-223,0.29451,-0.0715,0,1.292,2.544,1.038,9.8,7.05
89,297,72.6%,24.84,-190,-0.39525,-0.89693,0,1.755,0.707,1.318,11.15,8.75
90,297,72.6%,27.08,-170,-0.92716,-0.68498,0,1.089,0.548,2.7,12.7,6.0
91,297,72.6%,28.51,-151,-1.14528,-0.54984,0,0.583,0.57,1.101,23.7,20.55
92,297,72.6%,22.21,-176,-0.89552,-0.6392,0,0.638,0.577,0.981,17.35,14.65
93,297,72.6%,16.64,-199,0.2222,0.38408,0,0.824,nan,0.742,12.1,5.6
94,297,72.6%,12.74,-234,0.43736,-1.2732,0,1.257,3.384,0.973,10.8,1.8
95,297,72.6%,16.34,-206,-1.03702,-1.09089,0,2.731,0.707,2.0,18.45,10.25
96,297,72.6%,42.38,-145,-1.29657,-1.518,0,8.602,nan,4.993,34.45,14.25
97,297,72.6%,52.08,-143,0.02803,-0.74071,0,0.848,0.707,0.873,20.15,18.15
98,297,72.6%,56.58,-136,-1.14843,-1.54222,0,1.569,0.577,3.442,33.05,13.0
99,297,72.6%,73.35,-100,-1.36949,-0.53557,0,5.186,0.577,5.469,41.75,22.4
