Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,371,62.6%,103.39,-6,0.67674,-0.20364,0,24.537,3.371,15.329,41.35,20.95
1,371,62.6%,97.97,-10,-0.36603,-0.11567,0,8.847,13.405,9.263,32.55,23.5
2,371,62.6%,101.05,-2,-0.75577,-0.71053,0,6.023,2.096,11.812,23.55,19.1
3,371,62.6%,97.96,-2,0.14673,0.07314,0,9.21,1.624,12.467,30.1,8.95
4,371,62.6%,99.88,-9,0.94389,-0.10833,0,21.987,1.121,13.293,32.2,32.2
5,371,62.6%,99.2,-4,-0.16937,-0.54705,0,19.369,0.925,12.531,27.6,21.35
6,371,62.6%,98.76,4,1.30188,0.70062,0,3.865,0.577,11.062,38.25,19.8
7,371,62.6%,100.02,10,-0.34597,-0.64082,0,4.274,1.394,4.852,28.05,18.9
8,371,62.6%,98.51,14,-0.29728,-0.74438,0,1.574,0.577,6.999,26.05,16.65
9,371,62.6%,100.06,7,-0.28994,-0.95006,0,2.327,0.672,7.926,37.2,23.45
10,371,62.6%,97.17,-12,-0.91486,-0.69966,0,4.623,0.498,8.959,20.4,13.35
11,371,62.6%,96.8,-15,-0.7277,-0.31468,0,12.822,1.449,7.431,29.75,28.05
12,371,62.6%,97.61,-21,-0.58238,-1.19275,0,6.7,5.487,5.271,34.4,30.95
13,371,62.6%,93.99,-14,-0.82747,-0.64845,0,11.007,nan,8.049,31.6,23.35
14,371,62.6%,94.74,-10,-0.60255,0.44783,0,14.057,1.486,9.001,29.75,16.8
15,371,62.6%,94.6,-22,-0.70925,-0.37757,0,1.998,0.623,4.62,31.85,29.25
16,371,62.6%,91.9,-25,-0.8259,0.07815,0,3.316,0.816,7.496,28.95,23.8
17,371,62.6%,88.22,-28,-0.43884,-0.67174,0,7.458,0.548,5.179,31.8,24.0
18,371,62.6%,93.69,-26,-0.96817,-0.22654,0,10.53,2.717,10.676,21.25,21.25
19,371,62.6%,92.04,-28,0.51008,-0.27556,0,2.174,0.548,8.501,37.15,11.55
20,371,62.6%,90.98,5,-1.13105,-0.99375,0,15.589,0.611,15.821,50.75,25.0
21,371,62.6%,95.28,-13,-0.68631,-0.14272,0,4.172,0.548,2.949,18.55,17.6
22,371,62.6%,83.77,-35,-1.12937,-0.56466,0,7.623,0.548,5.774,40.05,22.95
23,371,62.6%,93.64,-2,-0.4846,-0.86319,0,2.512,0.701,11.131,28.2,27.25
24,371,62.6%,95.85,-14,-0.30822,1.59544,0,2.047,0.692,5.586,28.0,18.5
25,371,62.6%,92.41,-20,-1.10718,-0.30243,0,7.604,0.577,5.043,33.65,17.05
26,371,62.6%,94.93,-24,0.07833,-0.5714,0,5.496,0.535,3.161,26.55,16.2
27,371,62.6%,90.85,-10,-1.21306,-0.71193,0,1.538,0.759,4.574,36.7,25.9
28,371,62.6%,93.64,-28,-0.43446,0.19708,0,1.423,nan,1.297,30.2,18.05
29,371,62.6%,95.92,-28,-0.31555,-0.75111,0,1.58,0.577,10.254,23.6,20.1
30,371,62.6%,95.59,-33,-0.38144,-0.90052,0,2.398,0.568,3.203,20.75,18.35
31,371,62.6%,96.76,-34,-1.27028,0.17989,0,2.385,2.037,8.868,14.25,12.75
32,371,62.6%,88.38,-56,-1.07074,-0.86967,0,1.786,0.552,3.755,24.45,13.9
33,371,62.6%,92.17,-20,3.21669,-0.87894,-1.30341,0.844,0.518,13.645,40.85,38.8
34,371,67.6%,73.47,-29,-1.47206,-1.26256,0,5.479,13.079,3.503,61.4,16.25
35,371,67.6%,94.86,-28,0.34039,-0.824,0,2.12,3.631,1.805,28.25,25.45
36,371,67.6%,93.89,-31,-0.16914,-0.67747,0,4.01,3.948,2.817,26.15,21.8
37,371,67.6%,96.79,-39,-0.86635,-0.79033,0,13.963,0.535,11.791,17.05,8.8
38,371,67.6%,92.39,-29,-0.35803,-0.65316,0,3.527,0.577,4.744,19.9,13.85
39,371,67.6%,92.41,-30,-0.70976,-0.40052,0,1.098,0.707,5.556,23.4,12.55
40,371,67.6%,76.62,-30,-0.916,-0.77507,0,0.88,1.618,9.817,65.3,23.9
41,371,67.6%,46.89,-44,-0.86255,-1.24917,0,4.891,0.554,4.779,45.35,24.4
42,371,67.6%,90.5,-13,-0.40545,0.72505,0,1.37,0.577,13.294,31.2,8.6
43,371,67.6%,93.4,-4,-0.64786,0.44727,0,2.374,0.5,8.648,21.3,20.35
44,371,67.6%,94.94,-6,-0.97672,-0.22888,0,2.148,0.496,6.13,18.15,17.8
45,371,67.6%,94.43,-4,1.24156,-0.87452,0,6.642,0.536,5.409,25.1,11.65
46,371,67.6%,88.53,-21,3.71551,-0.59958,0,2.386,0.891,2.808,49.1,49.1
47,371,67.6%,42.79,-70,0.3884,-0.67594,0,0.869,0.783,0.819,29.9,13.85
48,371,67.6%,46.45,-63,4.66763,-0.09822,0,3.053,1.455,5.44,51.35,43.9
49,371,67.6%,89.5,-18,-0.68783,-0.72363,0,0.611,nan,1.334,26.0,12.6
50,371,67.6%,86.73,-22,-0.87513,-0.29732,0,13.819,0.577,9.494,26.1,23.55
51,371,67.6%,90.01,-10,-0.56417,-0.70772,0,0.755,0.5,8.311,30.25,23.15
52,371,67.6%,77.17,-33,-0.27176,0.16424,0,0.693,0.539,1.248,27.75,22.45
53,371,67.6%,81.03,7,-0.33643,-1.10177,0,0.745,0.978,6.589,53.7,37.45
54,371,67.6%,46.81,-93,-1.12315,-0.55951,0,2.669,0.418,1.843,33.85,9.15
55,371,67.6%,76.18,-46,-0.93711,-1.02204,0,2.103,0.577,2.043,41.9,24.2
56,371,67.6%,73.12,-27,-0.41926,-0.75133,0,1.693,0.598,6.473,52.65,23.1
57,371,67.6%,45.52,-84,-0.06294,0.92839,0,2.336,0.822,4.462,27.05,23.15
58,371,67.6%,80.98,-25,-1.23879,-1.2087,0,10.496,0.548,5.662,44.1,23.0
59,371,67.6%,88.54,-42,-0.88425,-0.99815,0,1.495,0.837,1.421,21.85,18.85
60,371,67.6%,60.59,-75,-1.36509,-1.27989,0,10.396,0.535,5.332,73.15,13.1
61,371,67.6%,28.86,-127,-0.71896,-1.0188,0,3.405,0.548,2.886,19.35,5.9
62,371,67.6%,31.94,-105,-0.59069,-0.07896,0,3.444,0.548,1.873,11.35,8.3
63,371,67.6%,34.26,-94,-1.06276,-0.92701,0,3.13,0.548,1.888,14.55,5.2
64,371,67.6%,63.06,-66,-1.41374,-1.10494,0,0.647,0.847,2.403,54.0,16.2
65,371,67.6%,87.0,-50,-0.86038,-0.39634,0,4.232,0.707,3.652,34.85,15.65
66,371,67.6%,85.94,-61,-1.35449,-0.55993,0,1.115,0.548,1.074,22.7,20.45
67,371,72.6%,77.16,-64,0.12608,1.73708,-1.78626,0.833,1.261,1.311,40.3,26.65
68,371,72.6%,60.37,-90,-0.84969,-0.9316,0,0.73,0.707,4.788,36.5,16.8
69,371,72.6%,85.91,-82,0.60582,0.11391,0,2.341,0.707,1.34,33.65,32.05
70,371,72.6%,57.25,-125,-1.35117,-0.57503,0,0.504,0.548,1.074,29.05,17.0
71,371,72.6%,77.48,-77,-1.17391,0.65261,0,2.229,5.345,4.375,19.7,11.15
72,371,72.6%,82.7,-57,-0.63498,-0.43778,0,2.944,0.685,2.62,22.7,21.9
73,371,72.6%,88.06,-39,0.1333,-0.87108,0,0.97,1.057,0.959,35.3,32.3
74,371,72.6%,61.86,-65,-0.60499,-0.52304,0,0.688,0.558,4.223,54.0,33.4
75,371,72.6%,33.15,-117,3.16232,-1.00666,0,0.767,1.036,0.848,30.15,22.05
76,371,72.6%,57.43,-64,-1.06277,-0.42506,0,2.964,7.071,1.615,32.55,22.25
77,371,72.6%,80.44,-26,-1.16418,-0.72476,0,7.254,0.5,6.428,40.3,12.25
78,371,72.6%,88.18,-25,0.06694,-1.39248,0,2.502,0.577,2.797,24.85,12.9
79,371,72.6%,87.09,-86,-1.3413,-0.79802,0,13.764,0.5,6.507,19.35,18.8
80,371,72.6%,57.57,-108,-1.08349,0.23548,0,0.943,0.707,0.983,43.6,14.5
81,371,72.6%,45.29,-101,-0.31434,-0.46061,0,0.899,1.279,0.745,57.8,11.5
82,371,72.6%,17.07,-169,-1.20657,-1.01778,0,1.324,0.577,2.626,13.1,3.85
83,371,72.6%,18.63,-155,-0.12477,-0.65144,0,0.506,0.577,2.093,17.45,10.75
84,371,72.6%,28.94,-119,-0.9851,-0.89016,0,0.869,0.577,1.775,10.9,7.3
85,371,72.6%,27.1,-143,-0.77895,-1.11327,0,0.906,0.548,1.702,20.4,8.1
