Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,345,62.6%,104.73,-5,0.26119,-0.25581,0,11.855,1.253,7.12,32.95,20.45
1,345,62.6%,97.12,-2,0.60098,-0.94854,0,8.184,1.061,9.253,33.6,30.75
2,345,62.6%,100.05,0,-0.26591,-0.4296,0,2.81,2.372,5.004,33.0,32.35
3,345,62.6%,98.83,-2,0.24421,0.08324,0,20.119,11.436,12.251,37.85,21.0
4,345,62.6%,99.97,-2,-0.1397,-0.51047,0,11.577,1.606,15.432,25.3,21.95
5,345,62.6%,100.78,1,3.50755,-0.52325,0,19.657,45.724,14.052,38.8,38.8
6,345,62.6%,102.02,2,2.73993,0.17371,0,5.574,0.767,8.093,40.15,35.8
7,345,62.6%,96.06,-10,-0.45293,-0.68299,0,4.129,5.198,3.101,33.75,29.15
8,345,62.6%,101.27,11,0.4597,-1.18059,0,1.651,1.862,3.143,29.25,15.05
9,345,62.6%,95.55,-6,0.3038,0.0637,0,1.255,2.107,3.132,29.15,18.05
10,345,62.6%,98.12,-7,0.02614,-0.08233,0,2.747,0.577,3.882,26.35,14.65
11,345,62.6%,97.41,4,-0.35337,-1.12648,0,1.032,1.634,11.284,38.05,23.95
12,345,62.6%,97.93,-1,0.41398,-0.3748,0,7.174,0.548,4.19,29.05,16.7
13,345,62.6%,99.59,4,-0.80564,-0.4986,0,13.304,35.49,9.446,23.6,23.55
14,345,62.6%,102.09,-5,-0.83212,-0.63956,0,22.49,nan,12.338,47.35,30.8
15,345,62.6%,90.37,-18,-1.02064,-0.89968,0,2.566,0.535,4.34,44.5,31.55
16,345,62.6%,88.46,-26,-1.02559,-0.67839,0,10.336,1.496,7.812,37.3,27.0
17,345,62.6%,96.02,-20,-0.79456,-0.21547,0,1.182,1.115,1.336,25.35,19.3
18,345,62.6%,90.76,-19,-0.26219,-0.09914,0,2.331,1.19,6.224,27.15,20.45
19,345,62.6%,95.89,-39,-1.01976,-1.46269,0,3.96,0.509,4.718,26.7,24.05
20,345,62.6%,96.15,-24,-0.47557,-0.97436,0,0.665,0.881,3.169,27.1,17.3
21,345,62.6%,97.34,-25,-0.89087,-0.55309,0,2.262,0.837,4.736,21.6,17.35
22,345,62.6%,93.56,-14,-0.17774,-0.88627,0,19.725,3.165,11.864,32.2,23.1
23,345,62.6%,93.45,-25,-0.65022,-1.26762,0,0.806,0.577,7.167,28.45,20.45
24,345,62.6%,94.43,-5,-0.49997,-1.27757,0,0.95,0.557,2.516,26.95,26.95
25,345,62.6%,96.57,-19,-0.68575,-0.70293,0,6.378,0.502,5.507,22.85,18.45
26,345,62.6%,96.07,1,-0.59968,-1.14808,0,1.452,1.196,15.749,19.95,11.55
27,345,62.6%,96.26,-19,-1.2395,-0.9781,0,1.776,0.707,7.306,22.45,19.35
28,345,62.6%,93.72,-14,-1.08578,0.03019,0,7.266,0.957,5.268,22.9,20.2
29,345,62.6%,96.87,-15,-0.85889,-0.63931,0,0.806,1.281,5.543,25.7,25.25
30,345,62.6%,92.86,-15,-0.18485,0.9633,0,2.407,0.707,1.851,28.55,12.75
31,345,62.6%,98.97,-17,0.02347,-0.37698,0,1.819,4.582,2.566,22.15,21.55
32,345,62.6%,92.99,-38,-0.35936,-0.27944,0,1.172,0.577,6.321,29.55,15.65
33,345,62.6%,93.88,-32,-0.7028,-0.96731,0,1.263,0.577,5.92,20.55,14.95
34,345,62.6%,92.6,-32,-1.33899,-0.8753,0,2.876,1.193,10.133,29.05,14.7
35,345,62.6%,95.56,-29,-0.0679,1.69456,0,0.944,0.535,5.291,18.35,18.35
36,345,67.6%,84.54,-32,-0.90114,-0.46931,-0.37367,0.593,0.485,11.952,45.9,20.8
37,345,67.6%,93.03,-39,-0.96702,0.09858,0,7.534,0.577,4.808,20.8,13.95
38,345,67.6%,91.16,-20,-1.01997,-0.61803,0,4.163,0.996,4.148,28.75,24.65
39,345,67.6%,91.22,-23,-0.45629,0.24882,0,2.275,0.577,2.09,26.1,13.6
40,345,67.6%,95.84,-27,-0.98512,-1.13184,0,0.898,0.548,5.423,22.95,17.2
41,345,67.6%,90.98,-29,-0.66968,-0.24737,0,0.744,0.816,13.435,23.25,17.35
42,345,67.6%,84.84,-42,-0.48222,0.57104,0,14.914,0.541,11.114,33.05,23.35
43,345,67.6%,70.58,-43,-1.16122,0.58078,0,0.628,0.577,14.718,52.85,16.35
44,345,67.6%,90.61,-31,0.9538,-0.10236,0,3.035,0.577,2.486,37.6,18.2
45,345,67.6%,92.93,-27,0.0584,-0.53839,0,7.745,6.694,4.815,33.35,21.75
46,345,67.6%,88.91,-26,-0.54113,-0.48603,0,0.645,1.057,6.233,19.6,16.4
47,345,67.6%,92.2,-22,-0.69289,-0.42061,0,9.101,0.707,11.579,27.55,20.7
48,345,67.6%,91.29,-52,0.26233,-1.27075,0,0.751,nan,2.009,28.55,18.15
49,345,67.6%,92.48,-36,-1.31877,-0.88049,0,4.695,0.707,2.61,20.0,12.9
50,345,67.6%,90.83,-35,-0.09432,-0.65275,0,0.598,0.663,3.684,30.1,30.0
51,345,67.6%,81.14,-41,-0.76387,-0.99329,0,13.41,0.5,8.027,33.75,27.1
52,345,67.6%,78.69,-26,-1.46704,-1.36754,0,3.217,1.256,6.086,49.55,17.25
53,345,67.6%,58.24,-42,-0.98949,-1.29687,0,2.248,1.03,5.642,44.9,19.1
54,345,67.6%,86.41,-27,-0.69404,0.09039,0,1.074,0.538,6.2,37.55,15.15
55,345,67.6%,87.92,-34,-0.38001,-0.56296,0,2.058,1.288,4.087,31.8,21.55
56,345,67.6%,94.11,-30,-0.92347,-0.97127,0,6.139,0.707,4.321,17.4,11.85
57,345,67.6%,78.91,-47,0.09534,-0.15272,0,1.112,0.743,3.962,63.4,52.2
58,345,67.6%,49.08,-70,-1.10043,-1.34598,0,13.308,2.98,7.754,44.3,17.6
