Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,345,62.6%,102.92,-1,-0.58914,0.28802,0,4.718,8.81,7.688,38.0,35.85
1,345,62.6%,97.96,0,-0.35224,-0.19102,0,3.379,6.68,6.718,32.35,25.6
2,345,62.6%,103.56,3,-0.82972,-0.61494,0,8.212,1.86,14.833,35.75,27.0
3,345,62.6%,102.25,4,-0.35653,-1.31379,0,7.404,2.298,9.222,25.9,19.8
4,345,62.6%,101.55,-9,-0.67986,0.09745,0,3.632,3.601,13.417,26.0,17.85
5,345,62.6%,99.48,-6,-0.67456,-0.57846,0,4.551,1.37,7.063,29.35,28.55
6,345,62.6%,101.26,1,-0.28357,-0.09441,0,8.816,5.819,11.03,33.25,18.5
7,345,62.6%,96.16,3,-0.70089,-0.08483,0,7.366,0.423,6.226,27.35,24.8
8,345,62.6%,97.16,-22,-0.70445,-0.18309,0,8.485,1.942,10.589,26.4,24.25
9,345,62.6%,92.89,-29,-0.99073,-1.03648,0,3.568,0.5,4.117,30.15,27.9
10,345,62.6%,92.38,-9,-0.83965,-0.38531,0,13.948,0.054,11.695,28.55,18.7
11,345,62.6%,94.88,-11,0.00893,-0.00107,0,2.663,1.2,9.105,26.3,19.65
12,345,62.6%,98.41,-8,-0.99426,-1.19768,0,1.411,1.746,5.231,21.25,11.45
13,345,62.6%,97.22,-24,0.24349,0.27893,0,5.664,0.577,5.118,30.45,20.6
14,345,62.6%,92.37,-14,-0.89254,-0.51554,0,0.979,0.747,7.995,37.65,30.45
15,345,62.6%,90.45,-4,-0.10301,-0.66744,0,10.525,0.894,9.806,33.8,25.05
16,345,62.6%,92.96,-1,-0.7416,1.15296,0,15.754,0.653,10.041,33.2,32.6
17,345,62.6%,95.18,-6,-0.60926,-0.89001,0,14.626,0.471,14.221,31.0,29.95
18,345,62.6%,99.45,-5,-0.58839,-0.89471,0,3.349,4.513,11.803,20.95,19.9
19,345,62.6%,94.7,-24,-0.19766,0.93219,0,13.453,40.991,11.809,30.35,23.8
20,345,62.6%,94.19,-44,-0.39975,-1.00211,0,0.656,0.757,6.512,27.75,25.15
21,345,62.6%,90.84,-26,-0.7362,0.19986,0,1.058,0.552,2.202,31.65,20.25
22,345,62.6%,99.78,-8,-1.30694,-0.01724,0,13.69,2.329,7.833,16.8,15.85
23,345,62.6%,96.42,-21,-0.44596,-1.2291,0,5.598,0.672,4.65,23.8,22.0
24,345,62.6%,97.73,-11,-1.13525,-1.0229,0,1.863,0.548,6.638,17.55,11.6
25,345,62.6%,95.79,-29,-1.10265,0.4899,0,1.897,0.811,4.23,19.1,13.2
26,345,62.6%,95.6,-14,-0.75397,-0.68174,0,0.659,0.504,3.976,20.5,16.55
27,345,62.6%,97.47,-5,-0.41429,0.20755,0,5.027,0.548,3.258,26.0,26.0
28,345,62.6%,95.04,-11,0.10227,-0.97524,0,2.624,4.231,7.863,28.3,27.1
29,345,62.6%,96.77,-9,-0.77182,0.90002,0,1.356,3.132,1.253,16.85,15.1
30,345,62.6%,96.2,-11,-0.73145,1.03787,0,1.681,0.474,2.697,21.25,13.0
31,345,62.6%,95.46,-9,-0.18897,-1.14654,0,1.251,0.837,3.532,28.7,14.05
32,345,62.6%,95.73,1,-0.41343,0.79291,0,1.742,0.693,4.359,31.85,23.15
33,345,62.6%,93.01,-18,-0.82127,0.58266,0,7.427,0.523,7.864,32.65,28.4
34,345,62.6%,96.59,-5,0.00695,1.35225,0,4.412,0.978,4.889,21.6,17.6
35,345,62.6%,91.59,-17,-0.16008,-0.98797,0,3.627,0.577,3.871,36.2,27.3
36,345,67.6%,82.56,-27,-0.41562,-0.03833,-0.37367,4.101,0.555,8.589,49.9,34.05
37,345,67.6%,79.95,-29,-1.44615,-1.54991,0,11.428,0.614,6.453,49.15,16.0
38,345,67.6%,96.44,-19,-1.08125,-1.09235,0,0.85,nan,11.752,14.85,7.6
39,345,67.6%,88.86,-53,0.07123,-1.05218,0,0.964,2.055,3.963,35.2,19.2
40,345,67.6%,94.99,-20,-0.68574,0.55806,0,6.362,6.44,4.477,22.2,20.9
41,345,67.6%,93.93,-40,-0.80986,-1.49019,0,1.301,1.524,1.686,21.95,21.95
42,345,67.6%,93.18,-37,-0.47638,-0.10915,0,0.782,nan,4.706,28.05,26.6
43,345,67.6%,72.52,-36,-1.2761,-1.42273,0,0.962,0.805,10.7,58.1,17.05
44,345,67.6%,82.06,-23,-0.35039,-0.14096,0,1.688,0.577,1.144,55.3,23.05
45,345,67.6%,89.0,-30,-1.15932,-0.22742,0,4.42,5.347,8.687,27.7,21.65
46,345,67.6%,89.76,-6,-0.92745,-1.72103,0,1.362,0.071,7.766,34.05,20.75
47,345,67.6%,91.43,-48,-0.9827,-1.02688,0,23.34,22.813,15.336,21.9,14.5
48,345,67.6%,94.15,-41,-1.02792,-0.40837,0,2.183,nan,10.529,13.5,12.6
49,345,67.6%,72.08,-65,-1.77761,-1.65283,0,6.391,0.548,3.63,54.8,10.9
50,345,67.6%,73.72,-25,-0.49965,-0.45034,0,1.154,0.548,4.153,48.9,47.8
51,345,67.6%,63.6,-45,-1.56531,-1.20079,0,0.56,nan,0.833,60.8,17.95
52,345,67.6%,90.38,-33,-0.75351,-1.0629,0,5.065,nan,7.978,23.65,11.5
53,345,67.6%,91.07,-38,0.7224,-0.63574,0,2.826,0.812,5.185,27.1,15.6
54,345,67.6%,61.4,-54,-0.63226,-0.09144,0,9.21,0.707,5.406,23.3,19.4
55,345,67.6%,90.02,-25,-0.91706,-0.71992,0,1.422,nan,3.177,28.55,13.55
56,345,67.6%,89.6,-31,-0.61216,-1.22857,0,6.113,0.598,3.292,22.65,19.0
57,345,67.6%,85.97,-14,0.185,-0.5433,0,7.874,0.744,8.535,46.95,35.0
58,345,67.6%,46.35,-85,0.55248,-0.77311,0,0.969,0.559,0.874,45.6,12.35
59,345,67.6%,81.46,-29,-0.82063,-0.17503,0,1.267,nan,8.74,50.75,20.95
60,345,67.6%,90.35,-26,1.13795,1.15129,0,1.099,0.572,0.816,30.7,28.85
61,345,67.6%,85.63,-31,-1.00365,-0.67026,0,5.673,0.535,7.995,24.5,20.5
62,345,67.6%,83.46,-42,-1.48143,-1.50682,0,16.0,1.402,11.152,30.0,17.95
63,345,67.6%,87.7,-30,0.78956,-0.12453,0,0.587,0.577,0.755,28.1,28.1
64,345,67.6%,89.34,-41,2.37245,-0.32383,0,0.656,0.577,7.441,41.45,37.15
65,345,67.6%,53.73,-66,-0.23159,-0.95595,0,0.622,0.577,0.729,33.55,29.6
66,345,67.6%,78.25,-35,-1.43072,-1.24576,0,1.372,0.577,4.185,46.35,15.55
67,345,67.6%,92.48,-50,0.11335,0.39632,0,1.207,1.628,1.157,24.15,21.75
68,345,67.6%,76.71,-45,-1.04488,-0.74272,0,4.879,0.502,4.077,46.25,30.4
69,345,67.6%,88.49,-37,-0.3074,-0.38899,0,0.995,0.577,1.798,30.65,10.5
70,345,67.6%,92.67,-70,-0.20138,-1.12803,0,0.543,0.577,3.053,20.7,10.45
71,345,67.6%,91.61,-44,-1.08863,-0.73172,0,0.852,0.537,2.854,15.6,15.6
72,345,72.6%,87.82,-23,-0.64473,-1.23552,-1.99027,1.255,0.577,1.084,37.2,22.35
73,345,72.6%,71.87,-38,-0.99261,-1.12857,0,0.571,0.473,0.674,55.4,22.15
74,345,72.6%,83.69,1,-1.44845,-1.2469,0,0.981,0.548,4.868,48.35,15.85
75,345,72.6%,82.94,-22,-1.16705,-1.05087,0,4.52,0.447,3.208,26.85,20.15
76,345,72.6%,76.77,-24,-0.76205,-0.38665,0,2.712,0.577,1.711,33.0,13.15
77,345,72.6%,80.91,-7,-1.51388,-1.13422,0,0.592,0.837,5.287,38.95,8.05
78,345,72.6%,87.07,1,-0.73375,-1.84953,0,1.4,0.707,1.286,31.0,17.9
79,345,72.6%,55.54,-92,-1.09896,-0.67278,0,0.674,nan,2.14,71.6,71.6
80,345,72.6%,71.79,-72,-1.13634,-1.0992,0,0.822,0.916,0.746,64.9,36.15
81,345,72.6%,31.1,-135,-0.28034,-0.82074,0,4.938,1.857,4.091,18.3,8.9
82,345,72.6%,57.74,-53,-1.41172,-0.5019,0,0.527,nan,0.997,42.1,26.9
83,345,72.6%,72.17,-48,-0.23332,-0.52177,0,2.815,0.707,2.603,35.85,11.75
84,345,72.6%,72.18,-57,-0.87874,-0.99927,0,11.758,0.619,7.835,22.95,21.95
85,345,72.6%,71.19,-34,-0.59801,-0.55598,0,0.656,0.588,1.008,20.95,14.4
86,345,72.6%,56.44,-50,-0.74281,-1.04878,0,0.973,nan,0.96,34.3,15.25
87,345,72.6%,29.95,-99,-0.88341,-1.43034,0,0.667,0.567,0.882,49.9,11.95
88,345,72.6%,14.84,-170,-0.92939,-1.13528,0,2.082,0.577,1.89,17.95,9.3
89,345,72.6%,28.85,-95,-0.57057,-1.03523,0,1.07,0.707,1.566,15.0,5.5
90,345,72.6%,29.36,-84,-0.80955,-0.9195,0,0.578,0.548,0.688,9.35,4.2
91,345,72.6%,26.8,-110,-0.06501,-1.17947,0,3.444,1.108,1.989,14.65,4.0
92,345,72.6%,41.79,-51,-1.09944,-1.15368,0,6.757,nan,4.491,24.0,10.8
93,345,72.6%,61.58,-7,-0.04792,-0.54557,0,6.509,0.548,3.858,45.85,26.05
94,345,72.6%,39.34,-52,-0.88581,-1.06296,0,0.738,0.691,0.741,52.9,12.15
95,345,72.6%,23.78,-108,0.51022,-0.52631,0,1.01,1.729,0.857,28.55,18.85
96,345,72.6%,60.03,-46,-1.33247,-1.12808,0,4.542,nan,2.465,61.85,22.55
97,345,72.6%,54.06,-99,-1.23454,-1.50933,0,0.545,nan,0.566,34.75,13.45
98,345,72.6%,64.76,-69,-0.89666,-0.99398,0,0.777,0.577,1.014,45.55,19.3
99,345,72.6%,87.09,-41,-0.95101,-0.76358,0,0.786,0.742,0.977,19.1,18.05
