Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,390,62.6%,103.28,-7,-0.33821,-0.58241,0,23.54,15.772,17.852,33.15,21.4
1,390,62.6%,98.14,-5,-0.53044,0.54294,0,5.938,5.31,6.411,30.65,24.55
2,390,62.6%,103.03,-2,0.54718,-0.55331,0,14.651,1.08,9.642,40.7,22.5
3,390,62.6%,98.79,-4,0.37142,-0.40072,0,4.782,1.656,4.801,28.65,12.75
4,390,62.6%,100.99,4,-0.51514,-0.51661,0,13.407,2.29,12.181,22.85,18.5
5,390,62.6%,101.94,-4,0.55125,-0.38835,0,17.66,5.641,10.371,37.75,31.55
6,390,62.6%,100.35,0,2.31363,0.31261,0,5.386,0.618,7.898,44.5,23.15
7,390,62.6%,99.09,5,-0.99937,-0.67853,0,2.578,0.968,8.644,18.35,15.1
8,390,62.6%,99.69,-5,0.27259,-0.64635,0,13.793,43.221,7.696,33.25,21.15
9,390,62.6%,99.25,-9,0.1143,0.20858,0,16.362,0.672,9.971,26.35,12.6
10,390,62.6%,98.41,-18,0.3062,-0.09315,0,2.113,1.462,4.57,24.6,24.6
11,390,62.6%,97.03,-9,-0.99683,-0.4353,0,4.783,0.777,5.21,20.7,18.85
12,390,62.6%,93.43,-13,-0.97651,0.29099,0,1.762,0.874,6.887,35.95,33.5
13,390,62.6%,93.83,-4,-0.80772,-0.71522,0,1.929,0.84,7.468,27.5,22.1
14,390,62.6%,85.83,-13,-1.46285,-0.81159,0,7.611,0.494,4.323,39.2,16.3
15,390,62.6%,90.96,0,-0.48621,-0.36763,0,6.823,0.832,7.419,36.35,22.85
16,390,62.6%,96.81,-2,-1.03556,-0.09432,0,9.955,0.774,10.699,26.0,20.3
17,390,62.6%,86.44,-14,-1.2102,-0.9954,0,13.379,0.712,8.284,38.8,14.8
18,390,62.6%,91.46,-15,-0.40904,0.36264,0,2.061,0.535,10.77,27.1,16.1
19,390,62.6%,95.82,8,-0.98582,-1.0289,0,7.109,16.367,5.833,31.05,22.85
20,390,62.6%,95.62,-10,-0.32741,-0.83183,0,13.287,0.577,6.815,25.4,23.15
21,390,62.6%,95.23,-29,-1.0744,-1.20282,0,2.861,5.953,2.913,20.7,15.05
22,390,62.6%,98.55,-1,0.21883,-0.55629,0,8.255,0.535,10.419,27.55,19.05
23,390,62.6%,96.62,-26,-0.34621,-0.9532,0,7.016,1.225,3.718,30.65,13.3
24,390,62.6%,95.96,-54,-0.66994,0.81555,0,1.393,0.548,3.934,23.7,20.2
25,390,62.6%,97.82,-47,-0.37214,0.2781,0,5.722,0.757,8.523,21.25,21.25
26,390,62.6%,96.42,-39,-0.16313,0.09465,0,1.46,0.513,1.82,29.3,29.3
27,390,62.6%,99.43,-22,-1.00207,-0.26483,0,1.183,2.402,2.126,18.85,15.55
