Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,271,62.6%,102.9,-9,0.20902,-0.62454,0,5.396,1.631,5.73,43.85,24.45
1,271,62.6%,100.14,3,0.5971,-0.00962,0,8.545,2.786,12.441,35.15,31.8
2,271,62.6%,96.82,-6,-0.89752,-0.24854,0,4.788,3.18,4.388,32.55,26.8
3,271,62.6%,97.57,6,-0.70673,-0.84075,0,5.937,13.453,14.745,18.85,15.6
4,271,62.6%,100.62,1,0.44677,-0.13161,0,5.354,0.917,10.826,35.5,33.55
5,271,62.6%,99.63,4,0.13449,-0.50603,0,10.081,2.331,15.834,29.05,16.0
6,271,62.6%,98.67,-9,-0.28484,-0.87749,0,11.4,1.542,13.345,24.15,24.15
7,271,62.6%,101.08,-2,1.23094,-0.2726,0,18.834,4.371,15.053,38.2,21.0
8,271,62.6%,100.77,-9,1.45574,0.39452,0,20.167,4.487,13.551,39.15,18.1
9,271,62.6%,100.08,1,-0.1037,-0.78532,0,14.043,43.721,11.757,26.45,26.45
10,271,62.6%,96.67,-10,0.9544,0.96674,0,1.566,0.821,5.908,34.4,23.25
11,271,62.6%,93.09,-21,-0.49647,-0.70324,0,3.1,1.551,10.227,38.45,24.85
12,271,62.6%,99.53,-6,-0.40086,-0.24621,0,8.762,4.386,9.917,17.2,16.55
13,271,62.6%,97.78,-11,-1.33512,0.10307,0,13.053,0.535,8.424,20.85,15.5
14,271,62.6%,98.85,-8,-0.23246,-0.45912,0,4.111,0.963,5.708,25.55,17.6
15,271,62.6%,97.21,-14,1.73328,-0.89692,0,2.783,4.429,8.268,33.95,31.2
16,271,62.6%,97.68,0,1.37175,0.11045,0,5.738,0.721,4.7,39.6,24.45
17,271,62.6%,89.33,-5,-0.84497,0.19798,0,6.628,0.548,5.448,32.7,30.0
18,271,62.6%,101.17,3,0.4302,-0.46821,0,8.774,0.914,5.372,34.1,30.45
19,271,62.6%,95.18,-2,-0.76212,-1.45638,0,1.703,0.548,11.263,34.65,20.05
20,271,62.6%,92.67,-21,-0.77809,-1.03103,0,5.952,19.342,10.095,23.55,20.05
21,271,62.6%,96.52,-24,-0.90783,-0.51982,0,13.95,0.548,10.46,19.4,17.25
22,271,62.6%,97.64,-25,-0.38283,-0.37166,0,2.137,3.35,1.877,21.15,21.15
23,271,62.6%,94.8,-23,-0.57733,-1.0691,0,0.747,0.437,6.881,24.75,16.7
24,271,62.6%,94.13,-26,0.27219,1.17642,0,16.731,0.548,12.32,26.55,21.5
25,271,62.6%,86.4,-25,-0.53908,-0.50372,0,3.858,3.231,5.793,37.9,28.3
26,271,62.6%,94.37,-25,2.30168,1.86492,0,2.187,1.0,2.664,36.35,17.35
27,271,62.6%,95.01,-24,-0.88632,0.09449,0,1.828,0.712,5.325,30.15,26.5
28,271,62.6%,98.74,-8,-0.50617,-0.05099,0,1.375,0.548,6.333,23.9,19.35
29,271,62.6%,99.27,-19,-0.9195,-1.50908,0,9.795,0.697,7.868,21.85,16.9
30,271,62.6%,98.33,-18,-1.29841,-0.53869,0,12.285,1.495,14.643,18.35,12.9
31,271,62.6%,97.51,-22,-0.8732,-0.56071,0,3.877,nan,9.982,13.85,13.45
32,271,62.6%,98.36,-9,-0.95518,-0.25146,0,2.075,0.548,4.469,20.0,14.35
33,271,62.6%,96.78,-18,-1.12851,-0.92386,0,0.623,0.627,5.936,19.55,19.5
34,271,62.6%,93.39,-35,-0.59295,-0.07757,0,6.168,16.97,6.604,22.8,19.65
35,271,62.6%,93.77,-30,-0.88391,-0.72754,0,3.834,1.688,6.092,22.5,12.6
36,271,62.6%,96.25,-31,-1.3754,-0.18436,0,5.079,0.703,3.887,21.2,16.55
37,271,62.6%,93.57,-32,-1.10194,0.51093,0,4.172,0.577,2.721,18.85,15.35
38,271,62.6%,95.09,-23,-0.34866,0.84241,0,2.49,0.577,1.616,24.9,15.0
39,271,62.6%,97.43,-24,-0.83258,-1.0048,0,1.197,nan,2.032,22.7,19.1
40,271,62.6%,92.58,-23,-0.31678,-0.22887,0,5.683,0.707,7.689,22.45,14.8
41,271,62.6%,97.45,-2,-1.1603,-1.19118,0,2.961,6.35,2.406,24.35,23.75
