Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,380,62.6%,103.26,-10,0.58455,-0.82209,0,8.221,5.531,7.413,34.8,20.6
1,380,62.6%,98.44,-17,0.07031,-0.12357,0,12.91,12.545,10.678,30.45,26.9
2,380,62.6%,98.47,-17,0.07471,1.04991,0,8.563,5.617,13.234,25.15,16.3
3,380,62.6%,99.85,-6,-0.47642,0.15971,0,11.658,1.599,12.273,32.7,30.5
4,380,62.6%,99.93,-8,-0.00665,-1.04933,0,6.665,1.096,6.032,35.9,22.45
5,380,62.6%,98.53,-3,0.2032,-0.5232,0,5.994,6.406,10.399,28.6,16.45
6,380,62.6%,94.49,-8,-0.396,-0.73271,0,2.087,0.548,6.529,37.75,23.55
7,380,62.6%,97.76,1,-0.3931,-0.53684,0,5.528,6.054,5.318,29.5,15.95
8,380,62.6%,101.41,-8,0.92098,-0.68777,0,1.632,1.782,12.229,37.6,10.1
9,380,62.6%,96.5,-7,0.49383,-0.52023,0,16.305,27.854,9.43,52.2,33.15
10,380,62.6%,93.7,-16,-0.0938,1.16497,0,3.0,0.577,9.199,40.3,28.6
11,380,62.6%,98.81,-16,-0.03885,0.21236,0,4.296,5.398,2.929,34.2,25.0
12,380,62.6%,99.12,-7,-0.05871,-0.14068,0,11.462,0.577,6.634,24.45,22.3
13,380,62.6%,99.04,3,-0.71646,-0.91833,0,11.24,0.71,9.974,26.35,17.9
14,380,62.6%,94.72,-23,-1.06409,-0.51458,0,4.365,0.753,2.615,25.5,24.3
15,380,62.6%,87.88,-29,-0.54009,0.33747,0,20.094,1.275,11.676,34.45,33.5
16,380,62.6%,86.46,-38,-0.75184,-1.13352,0,1.364,0.895,4.919,42.1,21.35
17,380,62.6%,80.68,-34,-0.67627,-1.09934,0,1.041,0.525,6.264,40.9,22.6
18,380,62.6%,93.39,-7,-0.84708,-0.9378,0,3.342,0.707,5.07,26.4,20.3
19,380,62.6%,96.89,-6,-0.12534,-0.63106,0,17.429,1.717,9.592,26.2,12.05
20,380,62.6%,97.07,-5,-0.1057,-0.37354,0,13.179,0.816,9.846,26.25,13.3
21,380,62.6%,96.6,0,-0.23636,-1.10185,0,1.624,0.768,6.564,22.55,21.1
22,380,62.6%,93.39,-12,-1.16877,-0.07657,0,10.347,nan,8.703,21.0,21.0
23,380,62.6%,81.85,-37,-0.40085,-0.91333,0,1.424,0.477,3.087,41.6,36.15
24,380,62.6%,98.34,-24,-0.47271,-1.39119,0,5.815,0.579,3.729,23.95,13.15
25,380,62.6%,98.44,-6,-0.4993,-1.19183,0,2.881,nan,4.843,22.1,15.3
26,380,62.6%,97.71,-27,0.77444,1.5611,0,1.944,0.577,4.697,28.45,27.75
27,380,62.6%,96.88,-26,-1.00251,-1.12026,0,11.549,0.837,6.234,23.5,17.15
28,380,62.6%,97.59,-59,-0.31764,2.1776,0,21.121,0.707,16.002,23.45,10.25
29,380,62.6%,94.1,-107,-0.54579,-0.8485,0,16.199,26.98,10.826,21.25,16.05
30,380,62.6%,92.55,-99,-0.54086,-0.33296,0,0.678,0.548,3.207,26.55,11.65
31,380,62.6%,89.62,-74,-0.20905,-0.61524,0,0.766,1.38,8.666,41.15,14.0
32,380,62.6%,88.46,-67,-0.30811,-1.07684,4.69494,0.665,0.986,6.527,34.8,29.65
33,380,67.6%,83.65,-77,-1.37741,-1.33451,0,1.404,1.672,2.707,32.3,12.65
34,380,67.6%,91.34,-52,0.00463,0.29838,0,4.022,0.577,9.955,31.95,15.5
35,380,67.6%,95.85,-56,0.55695,-0.88792,0,2.046,nan,9.599,26.45,24.45
