Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,286,62.6%,104.41,-7,-0.56379,0.40379,0,3.449,1.291,5.061,38.25,17.8
1,286,62.6%,99.8,1,-0.01327,0.16873,0,15.08,1.196,10.484,31.25,26.9
2,286,62.6%,103.26,1,-0.35912,-0.26602,0,3.604,0.971,14.165,36.8,19.0
3,286,62.6%,101.15,1,-0.62265,-0.85916,0,3.739,2.985,9.155,32.45,31.9
4,286,62.6%,101.56,-8,0.3491,-0.42303,0,5.963,3.406,12.959,38.2,30.5
5,286,62.6%,102.58,-2,0.11036,0.13273,0,7.566,4.255,14.542,32.75,23.35
6,286,62.6%,101.39,-2,0.13118,0.39193,0,14.059,2.497,12.024,26.1,17.05
7,286,62.6%,101.78,-4,-0.11765,-0.75247,0,11.898,2.405,15.99,24.55,16.0
8,286,62.6%,98.64,-2,-0.19708,-0.38739,0,13.342,2.708,10.832,28.45,26.95
9,286,62.6%,91.41,2,-1.19296,-0.1349,0,3.734,2.313,4.572,35.3,33.05
10,286,62.6%,87.37,4,-1.24198,-0.61296,0,2.103,0.653,9.061,42.0,42.0
11,286,62.6%,93.93,12,-0.81686,0.76352,0,3.071,0.902,4.988,47.4,25.9
12,286,62.6%,96.75,6,-0.22991,-0.49451,0,4.759,1.555,4.238,29.35,24.05
13,286,62.6%,93.2,11,0.52501,-0.64333,0,6.404,2.869,9.87,32.9,31.2
14,286,62.6%,94.18,15,0.10919,0.04008,0,7.09,3.067,6.035,28.7,23.55
15,286,62.6%,97.75,20,0.04474,0.01523,0,5.224,0.808,6.532,31.05,30.0
16,286,62.6%,94.05,8,-0.96555,-0.94648,0,7.237,21.043,4.452,34.1,19.8
17,286,62.6%,101.72,12,0.91462,-0.33843,0,8.381,nan,6.256,42.6,39.95
18,286,62.6%,99.46,13,-0.41158,-1.61544,0,2.976,4.182,3.879,32.05,23.35
19,286,62.6%,86.85,-26,-1.22931,0.56799,0,1.184,0.69,4.687,31.95,31.35
20,286,62.6%,90.19,-20,-0.37519,-1.10646,0,1.8,0.514,8.653,34.45,15.7
21,286,62.6%,95.21,-21,-0.7603,0.09331,0,5.226,0.388,4.025,36.75,36.75
22,286,62.6%,82.14,-47,-0.09904,-0.48026,0,3.639,1.388,3.428,38.7,25.8
23,286,62.6%,97.7,-21,-0.41715,-1.17142,0,2.72,0.354,10.247,25.85,21.05
24,286,62.6%,96.49,-36,-0.24329,-0.10463,0,0.976,2.485,7.418,29.4,16.8
25,286,62.6%,94.41,-40,-0.23083,0.44501,0,2.008,3.644,4.061,23.35,12.55
26,286,62.6%,99.77,-30,-0.50733,-1.01981,0,3.758,1.178,2.756,21.5,21.5
27,286,62.6%,96.08,-57,-0.22923,-1.17241,0,4.687,0.548,3.17,19.6,14.0
28,286,62.6%,92.31,-50,-0.10319,-0.93906,0,4.917,0.535,3.443,29.05,29.05
29,286,62.6%,93.09,-37,-0.97205,-0.73935,0,9.458,0.658,7.976,30.55,20.35
30,286,62.6%,95.57,-27,-0.62118,-0.31309,0,2.571,0.801,3.897,25.35,20.25
