Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,373,62.6%,104.73,-2,-0.70844,-0.08386,0,5.42,8.444,11.901,36.4,30.75
1,373,62.6%,98.45,-3,0.87402,-0.43953,0,14.301,1.805,11.917,33.25,15.55
2,373,62.6%,97.78,-10,-0.01843,-0.65785,0,8.848,3.043,7.373,35.2,21.8
3,373,62.6%,98.95,-3,0.61154,0.84173,0,12.527,7.788,8.793,36.45,21.5
4,373,62.6%,99.29,-8,0.06178,-0.80792,0,3.094,2.894,5.702,31.65,31.65
5,373,62.6%,102.32,-2,-0.47255,-0.50325,0,15.892,0.918,10.131,32.9,22.8
6,373,62.6%,102.7,1,0.92014,0.55703,0,7.34,4.426,6.028,34.85,29.3
7,373,62.6%,98.24,-7,-0.18886,0.25412,0,2.18,1.41,4.288,40.35,33.95
8,373,62.6%,96.76,-10,0.30223,-0.44349,0,11.647,0.566,12.744,35.5,18.55
9,373,62.6%,99.93,-8,1.73872,-0.06927,0,0.752,0.722,5.679,36.3,13.95
10,373,62.6%,92.74,1,-0.44879,-0.44805,0,9.724,0.499,11.131,29.85,21.35
11,373,62.6%,100.39,14,-0.21938,-0.90243,0,1.518,0.548,7.45,29.65,26.2
12,373,62.6%,92.81,0,0.14997,-0.16616,0,1.567,1.368,6.951,31.55,18.95
13,373,62.6%,96.97,-2,-0.30746,0.85192,0,10.892,0.577,5.592,29.75,19.45
14,373,62.6%,96.35,-4,-0.58573,1.11368,0,0.987,0.548,1.952,27.15,25.2
15,373,62.6%,91.81,-10,-0.80935,-0.85314,0,11.012,1.362,6.222,26.15,22.1
16,373,62.6%,93.36,-22,-1.0644,-0.84352,0,16.576,0.577,9.177,24.4,23.45
17,373,62.6%,95.66,-7,-0.78422,-0.11312,0,0.744,0.483,1.732,24.25,16.45
18,373,62.6%,88.48,4,-1.06825,-1.25054,0,0.809,0.548,2.644,44.75,26.7
19,373,62.6%,98.42,3,-0.72044,-0.32866,0,12.354,0.577,8.665,32.35,23.55
20,373,62.6%,98.06,-1,-0.92002,-0.82356,0,3.701,0.707,7.251,27.7,23.4
21,373,62.6%,95.38,-29,-0.91343,-0.14996,0,16.9,0.577,9.333,20.35,10.6
22,373,62.6%,95.28,-23,-0.29442,-0.58449,0,6.728,0.973,6.807,24.4,17.0
23,373,62.6%,98.06,-11,-0.57986,0.56513,0,3.21,0.802,2.117,23.55,20.5
24,373,62.6%,96.71,-18,-0.64445,0.00229,0,8.107,0.535,8.754,24.5,20.85
25,373,62.6%,95.1,-18,-0.22513,-0.59009,0,2.522,0.891,3.437,25.15,13.35
26,373,62.6%,97.45,-20,-0.45158,-0.93627,0,5.475,8.119,8.35,21.7,14.25
27,373,62.6%,97.87,-5,-1.05413,-0.8148,0,3.855,1.821,2.245,22.35,16.6
28,373,62.6%,95.82,-14,-1.02793,-0.91805,0,2.786,0.535,4.489,17.6,10.5
29,373,62.6%,86.3,-24,-0.71932,-0.19638,0,7.562,0.453,9.058,33.55,23.9
30,373,62.6%,90.4,-23,-1.07716,0.33693,0,0.957,0.523,7.804,33.6,12.8
31,373,62.6%,96.62,-24,-0.67735,-0.96732,0,6.979,0.739,5.626,22.9,14.6
32,373,62.6%,93.25,-13,0.0735,0.28137,0,1.95,0.744,7.34,27.55,18.4
33,373,62.6%,87.75,-13,-1.18118,-0.00413,-2.00845,0.73,0.87,2.04,34.25,19.75
34,373,67.6%,94.72,-14,-0.4519,-0.87527,0,20.042,0.535,10.979,25.45,15.05
35,373,67.6%,94.48,-15,-0.99321,-1.16656,0,7.902,0.535,14.049,23.35,20.0
36,373,67.6%,84.7,-28,-1.12019,-0.59411,0,4.08,0.624,3.348,34.65,28.85
37,373,67.6%,95.54,-28,-0.36391,-0.9746,0,1.465,0.758,6.506,33.9,26.15
38,373,67.6%,93.6,-24,-0.63664,-0.8034,0,2.345,0.563,4.709,26.8,26.8
39,373,67.6%,87.78,-23,-0.29346,-0.64492,0,3.446,0.998,6.011,38.75,28.4
40,373,67.6%,61.06,-32,0.16626,-1.09097,0,0.656,0.728,1.485,49.85,18.0
41,373,67.6%,77.6,-11,-0.98282,-1.29486,0,3.366,0.577,9.039,54.4,27.55
42,373,67.6%,90.13,-9,-0.9624,-0.42667,0,6.587,0.584,3.977,32.45,16.75
43,373,67.6%,84.59,-7,0.90695,-0.69744,0,6.652,0.5,6.236,32.0,9.0
44,373,67.6%,91.53,1,-0.21073,-0.72153,0,23.973,0.577,13.231,23.25,13.9
45,373,67.6%,89.91,-2,-0.92286,-1.64976,0,2.764,0.577,9.451,29.2,22.2
46,373,67.6%,84.43,-41,-0.42533,-0.4129,0,0.976,0.707,1.525,42.45,38.7
47,373,67.6%,52.95,-83,0.77241,-0.51212,0,5.855,0.707,7.442,68.8,32.45
48,373,67.6%,92.59,-51,0.26879,-0.17314,0,3.368,0.854,6.143,35.2,11.25
49,373,67.6%,90.35,-58,0.01517,-0.45529,0,1.441,0.577,1.983,29.2,15.8
50,373,67.6%,90.58,-53,0.64423,-1.07658,0,2.913,1.983,2.856,33.3,10.95
51,373,67.6%,91.14,-40,-0.33454,0.13951,0,11.815,0.707,7.057,25.5,21.0
52,373,67.6%,79.51,-91,-0.22691,-0.53578,0,2.286,0.529,7.552,56.05,25.35
