Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,372,62.6%,101.12,-6,1.00346,-1.164,0,7.56,1.733,5.871,41.65,17.4
1,372,62.6%,100.56,-7,0.27994,-0.4623,0,13.817,36.631,11.006,38.6,31.3
2,372,62.6%,97.45,-13,0.24334,-0.71929,0,3.907,1.197,11.933,36.2,30.25
3,372,62.6%,99.71,-6,0.37416,-0.09543,0,6.61,4.512,13.541,42.35,34.05
4,372,62.6%,98.28,-2,0.13232,-0.65276,0,13.584,5.461,8.906,36.7,29.1
5,372,62.6%,97.72,-6,0.17028,0.13331,0,10.541,1.739,9.734,38.65,25.9
6,372,62.6%,99.3,-5,1.8381,-0.32858,0,14.066,0.681,8.952,32.7,27.65
7,372,62.6%,100.04,-5,2.48912,0.16173,0,0.76,0.548,2.451,30.6,15.7
8,372,62.6%,97.92,3,-0.61947,-0.37714,0,8.07,0.577,7.999,38.95,34.85
9,372,62.6%,101.22,-14,0.07455,0.07907,0,17.676,0.577,16.661,33.55,26.05
10,372,62.6%,100.28,-14,0.18646,0.03485,0,7.453,8.882,6.723,32.25,14.45
11,372,62.6%,100.62,-22,-0.21724,-0.87548,0,3.092,2.512,6.082,34.0,23.35
12,372,62.6%,96.74,-22,-0.30638,-0.81632,0,2.856,0.841,3.313,34.8,28.4
13,372,62.6%,101.08,-23,-0.64757,-0.26612,0,20.044,1.435,13.681,26.4,13.4
14,372,62.6%,91.72,-37,-1.12643,-0.55771,0,3.223,1.093,7.84,31.75,26.8
15,372,62.6%,89.73,-45,-0.33936,0.69729,0,1.925,0.934,2.9,32.75,25.25
16,372,62.6%,92.15,-47,-0.06325,0.22039,0,5.873,13.755,10.33,31.7,26.1
17,372,62.6%,87.55,-49,-0.3679,0.33527,0,3.445,0.652,9.855,32.2,14.2
18,372,62.6%,92.97,-37,-1.01444,-0.50831,0,5.516,0.766,4.952,27.65,23.65
19,372,62.6%,90.47,-49,-0.84818,-0.86078,0,3.002,3.004,4.814,29.7,25.05
20,372,62.6%,99.01,-17,-0.82636,3.34469,0,0.622,0.822,8.88,30.3,14.0
21,372,62.6%,98.83,-80,-0.87645,0.24213,0,2.492,0.577,11.971,21.5,13.75
22,372,62.6%,96.2,-78,-0.79655,-0.13706,0,0.804,0.731,1.064,23.4,22.9
23,372,62.6%,96.47,-56,-1.0955,-0.74327,0,1.016,0.583,2.871,24.65,16.5
24,372,62.6%,99.36,-58,0.37211,-0.63648,0,0.806,0.577,6.88,21.9,16.0
25,372,62.6%,97.76,-43,-0.35283,-0.35367,0,11.988,1.187,7.337,28.6,22.3
26,372,62.6%,95.44,-61,-0.79072,-1.23456,0,6.587,1.013,5.154,25.85,20.05
27,372,62.6%,98.82,-43,-1.24844,-0.42326,0,0.582,0.548,5.298,17.0,17.0
28,372,62.6%,94.79,-53,-0.88683,-0.21929,0,1.679,0.535,2.43,22.95,17.15
29,372,62.6%,96.91,-54,-0.89072,-0.31132,0,1.967,4.977,1.354,20.75,18.6
30,372,62.6%,92.2,-54,-0.66327,-1.20685,0,0.855,0.577,2.148,23.3,20.85
31,372,62.6%,89.75,-62,-0.93738,-0.82814,0,1.118,0.548,4.899,26.9,22.95
32,372,62.6%,93.91,-63,0.08747,0.99387,0,6.62,0.75,4.159,25.7,23.2
33,372,62.6%,88.5,-45,-0.45804,-0.66457,-1.83425,0.856,0.946,4.803,38.6,23.25
34,372,67.6%,81.93,-39,-1.22747,-1.16996,0,12.762,nan,6.535,50.95,13.2
35,372,67.6%,90.32,-30,-0.21897,-0.67015,0,2.09,1.085,5.755,29.85,15.25
36,372,67.6%,96.4,-30,-0.31484,-0.43164,0,5.445,0.577,6.868,31.75,23.65
