Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,347,62.6%,103.46,-11,0.60026,-0.78171,0,17.226,5.456,13.078,33.0,16.15
1,347,62.6%,98.45,-13,-0.55873,0.84698,0,16.79,8.588,13.603,22.95,22.95
2,347,62.6%,100.3,-16,0.01394,-0.11908,0,16.312,2.583,10.659,30.5,24.2
3,347,62.6%,99.38,-23,0.74019,-0.46965,0,13.196,17.37,10.987,28.7,24.9
4,347,62.6%,99.21,-10,0.85511,-1.00048,0,9.606,1.145,8.537,29.7,28.1
5,347,62.6%,100.93,-11,-0.44096,-0.76163,0,6.839,1.307,5.326,27.9,22.05
6,347,62.6%,103.08,-6,-0.18171,-0.32495,0,8.287,1.16,8.55,29.85,29.25
7,347,62.6%,101.24,1,0.76708,2.38987,0,0.977,0.71,3.549,32.9,15.55
8,347,62.6%,99.77,5,-0.38507,-0.194,0,2.106,0.992,7.46,24.05,22.0
9,347,62.6%,99.03,-14,-0.72419,-0.71555,0,4.656,1.512,6.681,27.85,26.0
10,347,62.6%,97.07,-9,-0.73414,-1.04403,0,2.793,6.526,15.628,29.05,26.3
11,347,62.6%,95.13,-3,-0.36395,-0.91018,0,10.276,0.613,7.856,35.65,28.35
12,347,62.6%,98.02,-2,0.01034,-0.24071,0,5.428,0.613,6.732,35.95,19.65
13,347,62.6%,97.21,2,-0.91069,-0.48017,0,7.739,2.782,7.01,22.9,17.7
14,347,62.6%,98.63,2,-0.09037,-0.01385,0,10.728,0.577,8.352,37.6,17.2
15,347,62.6%,90.57,-8,-0.65539,-0.69374,0,5.691,0.486,4.071,37.05,20.35
16,347,62.6%,95.75,-1,-0.2954,1.62951,0,11.874,1.138,8.322,42.6,15.6
17,347,62.6%,89.94,-35,-0.57325,-1.26065,0,1.275,0.505,5.853,43.5,24.1
18,347,62.6%,91.73,-24,-0.96905,-0.93814,0,4.403,12.544,7.904,28.8,24.2
19,347,62.6%,93.19,-33,-0.26882,-0.73068,0,19.847,0.695,12.371,30.4,18.35
20,347,62.6%,84.24,-32,-0.0428,-1.13509,0,2.387,1.192,8.813,35.05,19.9
21,347,62.6%,91.16,-23,-0.8223,-0.52876,0,3.715,0.756,2.928,28.65,17.95
22,347,62.6%,96.4,-31,-0.56838,-0.29966,0,0.686,0.837,5.326,24.55,16.05
23,347,62.6%,90.97,-28,-0.74186,-0.75625,0,3.217,0.756,4.513,25.6,20.8
24,347,62.6%,93.05,-14,-0.6475,-0.30975,0,2.782,0.707,2.327,29.9,12.85
25,347,62.6%,94.65,-23,0.14504,-0.43252,0,2.735,0.928,3.234,32.5,31.05
