Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,323,62.6%,103.95,7,0.16451,-0.40438,0,11.737,7.404,10.355,32.75,26.9
1,323,62.6%,99.26,-7,-0.77493,-0.84555,0,20.495,1.704,14.983,17.7,17.4
2,323,62.6%,107.26,1,0.28484,0.04468,0,15.371,22.746,11.633,41.75,33.3
3,323,62.6%,100.83,-2,0.95808,-0.15095,0,13.752,1.9,8.756,42.25,37.3
4,323,62.6%,100.68,0,0.34631,-0.75266,0,2.799,2.132,5.052,36.7,31.25
5,323,62.6%,99.32,-3,0.45316,-0.4607,0,12.303,1.711,7.803,35.05,19.1
6,323,62.6%,100.9,4,2.59106,-0.09726,0,16.85,3.559,15.905,42.5,14.85
7,323,62.6%,101.88,-3,0.17681,-0.98558,0,4.816,0.439,8.202,26.55,23.55
8,323,62.6%,98.07,-2,-0.65041,-0.31813,0,12.108,0.827,7.536,24.4,23.65
9,323,62.6%,95.73,-11,-0.75579,-0.7575,0,1.083,0.934,6.083,34.25,18.8
10,323,62.6%,92.9,-12,-0.16248,-0.22253,0,6.505,0.756,6.416,34.65,32.85
11,323,62.6%,98.45,3,-0.08614,-0.18325,0,2.804,1.423,8.237,23.2,20.75
12,323,62.6%,93.18,-6,-0.67176,-0.58607,0,2.198,4.45,10.263,30.4,24.65
13,323,62.6%,95.79,-10,-0.86674,-0.20986,0,4.299,3.779,2.451,23.25,20.7
14,323,62.6%,95.57,-3,-0.59875,-0.72153,0,4.168,0.548,7.578,37.2,16.6
15,323,62.6%,99.96,0,-0.96685,0.10636,0,2.042,0.959,3.851,28.6,28.6
16,323,62.6%,97.25,-13,0.83431,0.1444,0,4.075,2.395,6.5,26.4,23.95
17,323,62.6%,86.11,-34,-1.12945,-0.86684,0,1.5,0.818,6.568,44.9,26.9
18,323,62.6%,75.08,-31,-0.7698,-1.05706,0,5.659,0.617,7.094,45.05,21.5
19,323,62.6%,97.42,-19,-0.23548,-0.50855,0,7.134,0.512,4.695,26.25,18.9
20,323,62.6%,88.22,-48,-0.83448,-0.76994,0,1.103,0.577,4.299,37.1,22.95
21,323,62.6%,97.68,-43,-0.8956,-0.35499,0,2.168,0.84,4.21,19.85,16.4
22,323,62.6%,90.06,-59,-0.91273,-0.61402,0,14.509,33.14,10.061,30.4,24.85
23,323,62.6%,94.63,-39,0.24166,-0.27647,0,3.447,0.577,8.34,32.45,16.75
24,323,62.6%,90.25,-45,-0.60182,-0.52039,0,5.565,0.496,3.183,42.5,16.05
25,323,62.6%,94.83,-40,-0.36542,-0.51864,0,3.695,0.925,2.664,21.35,19.75
26,323,62.6%,95.62,-26,-0.94868,-0.76308,0,8.673,27.826,6.688,24.9,21.4
27,323,62.6%,99.2,-31,-0.29757,-1.25135,0,0.608,0.514,1.747,19.6,10.65
28,323,62.6%,92.17,-39,0.23021,-0.56956,0,6.685,7.777,6.124,28.75,27.05
29,323,62.6%,91.75,-23,-0.83023,-0.24853,0,5.365,0.535,4.074,26.9,21.0
30,323,62.6%,96.96,-26,-1.1161,-0.10691,0,8.71,0.853,14.015,20.35,13.4
31,323,62.6%,97.6,-27,2.48748,-0.42364,0,3.756,0.531,6.316,28.1,26.1
32,323,62.6%,91.9,-29,-0.86769,-0.1251,0,4.777,11.805,8.687,24.75,13.2
33,323,62.6%,95.01,-11,-0.35003,-0.91588,0,2.502,1.366,2.001,25.3,23.05
34,323,62.6%,94.2,-29,-0.22196,-1.03623,0,0.914,0.708,7.053,32.25,15.0
35,323,62.6%,93.15,-25,-0.82521,1.71179,0,2.884,0.449,11.376,21.35,13.75
36,323,62.6%,92.87,-25,-1.44482,-0.68873,0,7.959,0.711,4.487,18.95,12.7
37,323,62.6%,94.28,-30,-0.92645,-0.81782,0,0.691,0.417,5.084,26.7,23.85
38,323,62.6%,99.31,-6,-1.18238,-0.53288,-1.24152,13.321,0.535,8.6,18.35,15.6
39,323,67.6%,76.53,-34,0.17774,-0.46639,0,9.586,20.263,5.949,44.65,38.25
40,323,67.6%,90.34,-42,-1.14549,-0.95265,0,4.114,1.953,2.479,33.55,29.45
41,323,67.6%,93.6,-42,-0.33875,-0.79748,0,4.469,1.107,5.311,26.4,24.35
42,323,67.6%,94.92,-15,-0.39455,-0.18589,0,2.267,0.756,2.397,22.45,16.35
43,323,67.6%,95.18,-14,-1.01327,-0.60805,0,3.501,8.07,8.229,24.5,19.3
44,323,67.6%,94.19,-39,-0.96197,-0.20772,0,4.716,1.957,7.452,19.35,12.3
45,323,67.6%,95.54,-41,-0.45452,-0.70282,0,0.92,1.017,3.959,16.6,12.2
46,323,67.6%,88.2,-29,-0.07822,-0.16216,0,13.861,0.577,11.871,57.4,57.4
47,323,67.6%,81.39,-9,-0.37003,-0.3318,0,8.459,0.577,5.022,51.85,20.55
48,323,67.6%,92.31,-28,-1.1825,-0.51212,0,8.865,0.577,6.717,14.75,14.3
49,323,67.6%,92.96,-32,-0.87254,-0.62211,0,1.17,0.697,13.978,18.7,17.7
50,323,67.6%,91.91,-15,-1.12,-0.79146,0,0.632,0.548,7.017,26.7,12.9
51,323,67.6%,95.37,-17,-0.68135,-0.98092,0,0.839,1.0,1.143,16.85,11.35
52,323,67.6%,95.22,-8,-1.37772,-0.21852,0,1.098,0.548,1.787,16.3,13.2
53,323,67.6%,83.56,-16,-0.88737,-1.02379,0,6.11,0.591,5.75,36.7,29.1
54,323,67.6%,52.92,-33,0.54192,-1.02256,0,0.576,0.49,0.837,42.35,20.4
55,323,67.6%,48.49,-39,0.16459,-0.64332,0,0.69,0.577,6.517,61.5,42.8
56,323,67.6%,90.82,-19,-0.45585,-0.56853,0,3.813,0.638,4.558,28.3,19.55
57,323,67.6%,87.72,-5,-0.6176,-0.82259,0,3.482,0.707,4.371,25.55,14.0
58,323,67.6%,88.21,12,-0.86092,-0.18138,0,1.19,0.496,0.991,27.85,18.15
59,323,67.6%,89.52,10,0.38774,-0.19308,0,0.581,0.707,3.165,36.3,11.3
60,323,67.6%,88.19,-12,-0.51219,-0.88694,0,0.683,0.707,7.875,29.8,20.95
61,323,67.6%,65.96,-10,-0.54473,-0.23439,0,0.804,0.535,1.443,47.05,36.1
62,323,67.6%,29.96,-69,-0.53157,-1.25698,0,4.582,0.548,2.551,23.7,9.95
63,323,67.6%,28.14,-63,-0.80953,-0.82983,0,0.771,0.577,2.666,8.0,7.65
64,323,67.6%,35.25,-31,-1.60912,-1.50786,0,0.936,0.548,3.044,30.5,10.85
65,323,67.6%,39.25,-33,-0.94127,-1.50847,0,7.177,0.816,4.943,24.2,12.7
66,323,67.6%,71.63,14,-0.37598,-0.5904,0,0.919,0.577,2.451,38.85,21.75
67,323,67.6%,90.58,24,-0.07981,0.5758,0,2.179,0.548,2.268,29.2,18.4
68,323,67.6%,86.3,21,-0.93345,-0.35623,0,0.758,0.577,7.065,27.8,27.8
