Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,348,62.6%,104.16,-5,2.46941,-0.44247,0,4.377,1.671,4.247,36.1,15.1
1,348,62.6%,101.31,-2,-0.91483,0.36887,0,9.66,1.49,11.128,21.55,20.45
2,348,62.6%,99.93,-4,-0.31332,-0.27627,0,2.856,2.21,12.981,33.05,21.1
3,348,62.6%,101.51,-3,0.01374,-0.26878,0,10.876,2.993,9.001,28.25,19.4
4,348,62.6%,97.85,-5,-0.46412,-0.14487,0,5.082,2.636,7.106,35.2,29.45
5,348,62.6%,101.15,-5,0.01492,-0.46742,0,14.172,12.332,12.199,29.4,19.05
6,348,62.6%,98.4,-10,-0.01376,-0.82036,0,7.051,9.203,12.199,30.75,20.1
7,348,62.6%,97.24,7,-0.96892,0.37419,0,15.467,0.345,10.116,25.4,24.6
8,348,62.6%,98.3,2,-0.61507,-0.73301,0,2.604,1.231,7.027,24.1,19.45
9,348,62.6%,94.82,-5,-1.16315,-0.04346,0,9.708,0.885,5.845,29.75,29.75
10,348,62.6%,99.81,12,0.22085,-0.14915,0,1.517,0.441,7.863,36.2,36.2
11,348,62.6%,97.24,-1,-1.0061,-0.77208,0,13.894,19.116,8.513,25.1,21.15
12,348,62.6%,94.35,2,-0.93567,-0.69557,0,7.52,0.548,10.627,21.65,18.9
13,348,62.6%,96.57,6,-0.63383,0.21385,0,2.363,5.151,7.22,28.65,28.15
14,348,62.6%,101.42,13,1.69216,-1.09886,0,1.466,0.553,3.098,45.95,23.55
15,348,62.6%,98.43,-18,-0.46705,-0.94185,0,1.876,0.535,5.984,33.45,13.75
16,348,62.6%,94.34,-2,-0.64367,-0.31636,0,6.199,6.313,7.422,40.25,27.25
17,348,62.6%,90.41,-10,-0.42947,-0.54187,0,6.91,16.715,6.108,28.65,18.75
18,348,62.6%,85.36,-18,-1.09477,-1.08771,0,2.641,5.619,2.711,37.65,32.0
19,348,62.6%,87.34,3,-0.62393,0.37501,0,6.449,0.862,10.029,39.55,36.4
20,348,62.6%,95.02,-8,-0.12549,-0.26682,0,4.001,0.923,8.843,37.65,20.75
21,348,62.6%,91.99,-18,-0.95384,-1.24,0,12.134,0.66,6.632,32.85,29.9
22,348,62.6%,97.81,-4,-0.36068,-0.0645,0,1.284,1.509,5.135,28.0,15.05
23,348,62.6%,99.28,-4,-0.02295,-0.15538,0,7.641,0.577,6.787,20.7,15.95
24,348,62.6%,92.29,0,-0.63145,-0.73612,0,3.148,0.514,8.399,28.75,14.3
25,348,62.6%,93.75,-8,-1.00072,5.02273,0,1.416,1.277,2.557,29.3,25.3
26,348,62.6%,91.26,-30,-0.25367,-0.73567,0,1.857,2.858,4.428,35.8,22.2
27,348,62.6%,97.36,-45,-0.45642,-0.92019,0,0.999,0.696,3.187,21.9,21.1
28,348,62.6%,96.19,-24,-0.72513,-0.68226,0,8.372,0.707,5.023,25.55,21.35
29,348,62.6%,97.09,-2,-0.31177,-0.07369,0,1.947,0.535,4.875,21.5,20.3
30,348,62.6%,92.73,-16,-0.23886,-0.30631,0,6.886,0.535,5.207,31.25,17.75
31,348,62.6%,93.88,-8,-1.15293,-0.14891,0,0.742,0.707,4.29,25.45,18.7
32,348,62.6%,91.88,-29,-0.43856,-1.01087,0,1.724,0.577,7.219,42.2,19.5
33,348,62.6%,93.22,-24,0.38362,-0.36905,0,19.957,0.548,12.131,25.15,13.6
34,348,62.6%,92.08,-26,-0.78117,-0.90355,0,1.191,0.664,2.202,31.3,16.15
35,348,62.6%,96.87,-18,0.64462,-0.87825,7.64263,1.455,0.577,2.368,22.7,15.4
36,348,67.6%,92.48,-29,-0.47082,-0.57918,0,12.889,1.14,16.304,38.25,22.65
