Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,374,62.6%,104.53,-2,0.62876,-0.38623,0,7.103,1.592,11.304,39.5,21.35
1,374,62.6%,101.37,-2,-0.29882,-0.33551,0,5.051,1.653,11.075,31.8,26.7
2,374,62.6%,103.09,-6,-0.21968,0.56374,0,14.564,1.329,9.569,33.35,31.75
3,374,62.6%,99.23,-6,-0.66577,-0.92559,0,10.658,18.175,9.836,27.7,16.05
4,374,62.6%,101.39,-9,-0.55658,-0.76731,0,13.997,1.803,14.602,17.8,17.7
5,374,62.6%,98.79,-5,-0.57,0.66657,0,9.04,4.175,12.869,26.7,19.65
6,374,62.6%,101.64,4,1.95076,-0.37599,0,12.539,0.548,10.723,39.4,39.4
7,374,62.6%,99.38,5,-0.08814,-0.34505,0,2.784,0.695,2.754,25.1,24.75
8,374,62.6%,97.89,3,-0.52424,-0.67755,0,4.021,0.548,3.15,27.6,17.95
9,374,62.6%,95.46,-4,-0.48217,-0.206,0,12.046,12.149,10.24,35.9,21.0
10,374,62.6%,93.62,-13,-1.09214,-0.34609,0,2.118,4.347,7.042,27.35,27.35
11,374,62.6%,95.87,-8,0.3294,-0.46927,0,1.088,1.305,5.951,27.55,18.3
12,374,62.6%,97.88,2,-0.99627,-0.40477,0,12.085,35.836,6.889,25.8,21.1
13,374,62.6%,97.91,2,-0.8185,-0.70741,0,1.1,0.573,1.859,27.25,20.7
14,374,62.6%,95.79,0,-0.78973,-0.20987,0,8.227,0.865,4.804,26.5,24.75
15,374,62.6%,88.74,-12,-0.77149,-1.14211,0,0.954,0.816,4.685,39.25,22.55
16,374,62.6%,97.85,-6,-0.77344,0.22806,0,7.667,4.587,6.171,30.05,24.8
17,374,62.6%,93.86,-21,-0.96079,-1.05121,0,5.255,1.675,4.103,24.6,20.35
18,374,62.6%,92.03,-8,-0.56764,-0.84185,0,13.265,0.823,8.434,30.6,25.6
19,374,62.6%,96.99,-8,-0.94489,-0.85596,0,1.476,0.584,6.514,23.5,12.9
20,374,62.6%,101.34,3,-0.01399,-0.12799,0,3.291,0.548,5.264,31.4,11.6
21,374,62.6%,97.58,-48,-0.04896,0.44277,0,3.707,0.548,2.117,24.75,24.75
22,374,62.6%,94.97,-38,-1.14054,-0.88935,0,10.951,1.264,6.807,25.8,21.75
23,374,62.6%,97.45,-25,-1.05776,-1.01391,0,3.333,7.878,3.1,24.55,18.35
24,374,62.6%,96.11,-25,-0.82873,-0.80441,0,5.226,3.871,7.868,24.65,13.5
25,374,62.6%,95.33,-36,-0.31695,0.61105,0,2.034,0.758,6.269,30.75,29.65
26,374,62.6%,90.75,-47,-0.64812,-0.61163,0,3.659,0.805,8.286,34.1,31.05
27,374,62.6%,89.38,-44,-1.38459,-0.95344,0,10.884,26.949,9.554,34.25,17.9
28,374,62.6%,95.27,-48,-1.12593,0.22796,0,7.966,0.548,6.227,19.85,14.5
29,374,62.6%,94.93,-37,-0.89685,-0.26846,0,1.006,1.299,2.769,22.3,17.2
30,374,62.6%,93.03,-32,-0.11913,-0.67326,0,0.718,0.745,1.401,34.1,20.05
31,374,62.6%,93.58,-35,-0.13062,4.96329,0,8.635,34.295,4.755,25.7,20.25
